datetime,aktual_elev_m,prediksi_elev_m,label_aktual,label_prediksi,status_aktual,status_prediksi
2023-08-14 08:00:00,-0.175349,-0.176451,0,0,Normal,Normal
2023-08-14 09:00:00,-0.071383,-0.072215,0,0,Normal,Normal
2023-08-14 10:00:00,0.009738,0.010831,0,0,Normal,Normal
2023-08-14 11:00:00,0.046843,0.049252,0,0,Normal,Normal
2023-08-14 12:00:00,0.033534,0.032347,0,0,Normal,Normal
2023-08-14 13:00:00,-0.020228,-0.027305,0,0,Normal,Normal
2023-08-14 14:00:00,-0.091927,-0.099813,0,0,Normal,Normal
2023-08-14 15:00:00,-0.153733,-0.154696,0,0,Normal,Normal
2023-08-14 16:00:00,-0.180263,-0.170996,0,0,Normal,Normal
2023-08-14 17:00:00,-0.154732,-0.138478,0,0,Normal,Normal
2023-08-14 18:00:00,-0.072849,-0.055574,0,0,Normal,Normal
2023-08-14 19:00:00,0.05543,0.068407,0,0,Normal,Normal
2023-08-14 20:00:00,0.206564,0.213506,0,0,Normal,Normal
2023-08-14 21:00:00,0.347432,0.351848,1,1,Banjir Rob,Banjir Rob
2023-08-14 22:00:00,0.44302,0.451018,1,1,Banjir Rob,Banjir Rob
2023-08-14 23:00:00,0.46628,0.481234,1,1,Banjir Rob,Banjir Rob
2023-08-15 00:00:00,0.40673,0.423434,1,1,Banjir Rob,Banjir Rob
2023-08-15 01:00:00,0.274131,0.287351,0,1,Normal,Banjir Rob
2023-08-15 02:00:00,0.095689,0.10473,0,0,Normal,Normal
2023-08-15 03:00:00,-0.091763,-0.087101,0,0,Normal,Normal
2023-08-15 04:00:00,-0.2512,-0.259019,0,0,Normal,Normal
2023-08-15 05:00:00,-0.353404,-0.377394,0,0,Normal,Normal
2023-08-15 06:00:00,-0.382277,-0.410086,0,0,Normal,Normal
2023-08-15 07:00:00,-0.33767,-0.35431,0,0,Normal,Normal
2023-08-15 08:00:00,-0.235838,-0.244076,0,0,Normal,Normal
2023-08-15 09:00:00,-0.106702,-0.117926,0,0,Normal,Normal
2023-08-15 10:00:00,0.013004,-0.003142,0,0,Normal,Normal
2023-08-15 11:00:00,0.089968,0.07383,0,0,Normal,Normal
2023-08-15 12:00:00,0.104713,0.089548,0,0,Normal,Normal
2023-08-15 13:00:00,0.057841,0.040935,0,0,Normal,Normal
2023-08-15 14:00:00,-0.030704,-0.045813,0,0,Normal,Normal
2023-08-15 15:00:00,-0.128775,-0.133323,0,0,Normal,Normal
2023-08-15 16:00:00,-0.202074,-0.192836,0,0,Normal,Normal
2023-08-15 17:00:00,-0.223225,-0.20499,0,0,Normal,Normal
2023-08-15 18:00:00,-0.177796,-0.157073,0,0,Normal,Normal
2023-08-15 19:00:00,-0.06732,-0.049407,0,0,Normal,Normal
2023-08-15 20:00:00,0.090077,0.101423,0,0,Normal,Normal
2023-08-15 21:00:00,0.261878,0.270142,0,0,Normal,Normal
2023-08-15 22:00:00,0.407375,0.419965,1,1,Banjir Rob,Banjir Rob
2023-08-15 23:00:00,0.487936,0.509175,1,1,Banjir Rob,Banjir Rob
2023-08-16 00:00:00,0.478733,0.505346,1,1,Banjir Rob,Banjir Rob
2023-08-16 01:00:00,0.37723,0.400814,1,1,Banjir Rob,Banjir Rob
2023-08-16 02:00:00,0.204476,0.216708,0,0,Normal,Normal
2023-08-16 03:00:00,-0.001388,0.001199,0,0,Normal,Normal
2023-08-16 04:00:00,-0.196213,-0.203155,0,0,Normal,Normal
2023-08-16 05:00:00,-0.340897,-0.361925,0,0,Normal,Normal
2023-08-16 06:00:00,-0.409243,-0.438295,0,0,Normal,Normal
2023-08-16 07:00:00,-0.392189,-0.410831,0,0,Normal,Normal
2023-08-16 08:00:00,-0.299254,-0.300912,0,0,Normal,Normal
2023-08-16 09:00:00,-0.157361,-0.158142,0,0,Normal,Normal
2023-08-16 10:00:00,-0.005854,-0.018549,0,0,Normal,Normal
2023-08-16 11:00:00,0.113106,0.091539,0,0,Normal,Normal
2023-08-16 12:00:00,0.166961,0.143805,0,0,Normal,Normal
2023-08-16 13:00:00,0.143463,0.119153,0,0,Normal,Normal
2023-08-16 14:00:00,0.054675,0.028976,0,0,Normal,Normal
2023-08-16 15:00:00,-0.067651,-0.086952,0,0,Normal,Normal
2023-08-16 16:00:00,-0.182927,-0.188696,0,0,Normal,Normal
2023-08-16 17:00:00,-0.253787,-0.247964,0,0,Normal,Normal
2023-08-16 18:00:00,-0.255133,-0.2441,0,0,Normal,Normal
2023-08-16 19:00:00,-0.178914,-0.166878,0,0,Normal,Normal
2023-08-16 20:00:00,-0.035612,-0.027104,0,0,Normal,Normal
2023-08-16 21:00:00,0.146756,0.149936,0,0,Normal,Normal
2023-08-16 22:00:00,0.326916,0.332594,1,1,Banjir Rob,Banjir Rob
2023-08-16 23:00:00,0.459176,0.476391,1,1,Banjir Rob,Banjir Rob
2023-08-17 00:00:00,0.506031,0.534973,1,1,Banjir Rob,Banjir Rob
2023-08-17 01:00:00,0.450454,0.477958,1,1,Banjir Rob,Banjir Rob
2023-08-17 02:00:00,0.302334,0.315647,1,1,Banjir Rob,Banjir Rob
2023-08-17 03:00:00,0.09571,0.09228,0,0,Normal,Normal
2023-08-17 04:00:00,-0.121914,-0.13176,0,0,Normal,Normal
2023-08-17 05:00:00,-0.303114,-0.316278,0,0,Normal,Normal
2023-08-17 06:00:00,-0.411716,-0.428932,0,0,Normal,Normal
2023-08-17 07:00:00,-0.429203,-0.441787,0,0,Normal,Normal
2023-08-17 08:00:00,-0.357055,-0.351922,0,0,Normal,Normal
2023-08-17 09:00:00,-0.216385,-0.201504,0,0,Normal,Normal
2023-08-17 10:00:00,-0.044694,-0.04331,0,0,Normal,Normal
2023-08-17 11:00:00,0.111734,0.089287,0,0,Normal,Normal
2023-08-17 12:00:00,0.209978,0.170222,0,0,Normal,Normal
2023-08-17 13:00:00,0.223936,0.176708,0,0,Normal,Normal
2023-08-17 14:00:00,0.153378,0.106162,0,0,Normal,Normal
2023-08-17 15:00:00,0.023956,-0.010283,0,0,Normal,Normal
2023-08-17 16:00:00,-0.121989,-0.132272,0,0,Normal,Normal
2023-08-17 17:00:00,-0.23927,-0.23033,0,0,Normal,Normal
2023-08-17 18:00:00,-0.292339,-0.277044,0,0,Normal,Normal
2023-08-17 19:00:00,-0.262818,-0.248187,0,0,Normal,Normal
2023-08-17 20:00:00,-0.152155,-0.14059,0,0,Normal,Normal
2023-08-17 21:00:00,0.018807,0.020294,0,0,Normal,Normal
2023-08-17 22:00:00,0.212704,0.202275,0,0,Normal,Normal
2023-08-17 23:00:00,0.382254,0.368516,1,1,Banjir Rob,Banjir Rob
2023-08-18 00:00:00,0.481552,0.472127,1,1,Banjir Rob,Banjir Rob
2023-08-18 01:00:00,0.479937,0.471824,1,1,Banjir Rob,Banjir Rob
2023-08-18 02:00:00,0.373,0.355512,1,1,Banjir Rob,Banjir Rob
2023-08-18 03:00:00,0.185116,0.159738,0,0,Normal,Normal
2023-08-18 04:00:00,-0.038199,-0.05352,0,0,Normal,Normal
2023-08-18 05:00:00,-0.244513,-0.241549,0,0,Normal,Normal
2023-08-18 06:00:00,-0.388824,-0.376237,0,0,Normal,Normal
2023-08-18 07:00:00,-0.443126,-0.429093,0,0,Normal,Normal
2023-08-18 08:00:00,-0.400279,-0.379732,0,0,Normal,Normal
2023-08-18 09:00:00,-0.274055,-0.247665,0,0,Normal,Normal
2023-08-18 10:00:00,-0.096798,-0.088704,0,0,Normal,Normal
2023-08-18 11:00:00,0.086023,0.058541,0,0,Normal,Normal
2023-08-18 12:00:00,0.225882,0.170876,0,0,Normal,Normal
2023-08-18 13:00:00,0.284936,0.222598,1,0,Banjir Rob,Normal
2023-08-18 14:00:00,0.248739,0.194788,0,0,Normal,Normal
2023-08-18 15:00:00,0.131737,0.099698,0,0,Normal,Normal
2023-08-18 16:00:00,-0.027747,-0.025652,0,0,Normal,Normal
2023-08-18 17:00:00,-0.180792,-0.148496,0,0,Normal,Normal
2023-08-18 18:00:00,-0.283066,-0.237292,0,0,Normal,Normal
2023-08-18 19:00:00,-0.305887,-0.259112,0,0,Normal,Normal
2023-08-18 20:00:00,-0.241008,-0.19743,0,0,Normal,Normal
2023-08-18 21:00:00,-0.100726,-0.068391,0,0,Normal,Normal
2023-08-18 22:00:00,0.084487,0.095509,0,0,Normal,Normal
2023-08-18 23:00:00,0.270718,0.263321,0,0,Normal,Normal
2023-08-19 00:00:00,0.409351,0.394988,1,1,Banjir Rob,Banjir Rob
2023-08-19 01:00:00,0.459975,0.444038,1,1,Banjir Rob,Banjir Rob
2023-08-19 02:00:00,0.403872,0.381572,1,1,Banjir Rob,Banjir Rob
2023-08-19 03:00:00,0.251825,0.218661,0,0,Normal,Normal
2023-08-19 04:00:00,0.041597,0.009989,0,0,Normal,Normal
2023-08-19 05:00:00,-0.174282,-0.187568,0,0,Normal,Normal
2023-08-19 06:00:00,-0.344625,-0.338748,0,0,Normal,Normal
2023-08-19 07:00:00,-0.432691,-0.416108,0,0,Normal,Normal
2023-08-19 08:00:00,-0.4227,-0.398757,0,0,Normal,Normal
2023-08-19 09:00:00,-0.320631,-0.286329,0,0,Normal,Normal
2023-08-19 10:00:00,-0.151992,-0.122498,0,0,Normal,Normal
2023-08-19 11:00:00,0.042334,0.042413,0,0,Normal,Normal
2023-08-19 12:00:00,0.213525,0.180935,0,0,Normal,Normal
2023-08-19 13:00:00,0.316606,0.267757,1,0,Banjir Rob,Normal
2023-08-19 14:00:00,0.324274,0.273752,1,0,Banjir Rob,Normal
2023-08-19 15:00:00,0.23697,0.194072,0,0,Normal,Normal
2023-08-19 16:00:00,0.083486,0.063451,0,0,Normal,Normal
2023-08-19 17:00:00,-0.088985,-0.079163,0,0,Normal,Normal
2023-08-19 18:00:00,-0.230695,-0.205664,0,0,Normal,Normal
2023-08-19 19:00:00,-0.303776,-0.281424,0,0,Normal,Normal
2023-08-19 20:00:00,-0.290257,-0.273946,0,0,Normal,Normal
2023-08-19 21:00:00,-0.193489,-0.178656,0,0,Normal,Normal
2023-08-19 22:00:00,-0.035812,-0.027508,0,0,Normal,Normal
2023-08-19 23:00:00,0.145438,0.140677,0,0,Normal,Normal
2023-08-20 00:00:00,0.304226,0.289001,1,1,Banjir Rob,Banjir Rob
2023-08-20 01:00:00,0.39603,0.37486,1,1,Banjir Rob,Banjir Rob
2023-08-20 02:00:00,0.391052,0.363168,1,1,Banjir Rob,Banjir Rob
2023-08-20 03:00:00,0.285519,0.247959,1,0,Banjir Rob,Normal
2023-08-20 04:00:00,0.104899,0.066046,0,0,Normal,Normal
2023-08-20 05:00:00,-0.103766,-0.123752,0,0,Normal,Normal
2023-08-20 06:00:00,-0.287208,-0.283106,0,0,Normal,Normal
2023-08-20 07:00:00,-0.401746,-0.385517,0,0,Normal,Normal
2023-08-20 08:00:00,-0.423329,-0.40016,0,0,Normal,Normal
2023-08-20 09:00:00,-0.350199,-0.314655,0,0,Normal,Normal
2023-08-20 10:00:00,-0.200732,-0.156398,0,0,Normal,Normal
2023-08-20 11:00:00,-0.009394,0.017323,0,0,Normal,Normal
2023-08-20 12:00:00,0.178839,0.171382,0,0,Normal,Normal
2023-08-20 13:00:00,0.317293,0.288606,1,1,Banjir Rob,Banjir Rob
2023-08-20 14:00:00,0.369925,0.341034,1,1,Banjir Rob,Banjir Rob
2023-08-20 15:00:00,0.323557,0.301591,1,1,Banjir Rob,Banjir Rob
2023-08-20 16:00:00,0.193804,0.182247,0,0,Normal,Normal
2023-08-20 17:00:00,0.020495,0.028386,0,0,Normal,Normal
2023-08-20 18:00:00,-0.146012,-0.122095,0,0,Normal,Normal
2023-08-20 19:00:00,-0.261094,-0.239832,0,0,Normal,Normal
2023-08-20 20:00:00,-0.297588,-0.291679,0,0,Normal,Normal
2023-08-20 21:00:00,-0.249853,-0.253068,0,0,Normal,Normal
2023-08-20 22:00:00,-0.131957,-0.135544,0,0,Normal,Normal
2023-08-20 23:00:00,0.026506,0.018355,0,0,Normal,Normal
2023-08-21 00:00:00,0.185493,0.166485,0,0,Normal,Normal
2023-08-21 01:00:00,0.301798,0.271186,1,0,Banjir Rob,Normal
2023-08-21 02:00:00,0.339773,0.300744,1,1,Banjir Rob,Banjir Rob
2023-08-21 03:00:00,0.28333,0.238959,1,0,Banjir Rob,Normal
2023-08-21 04:00:00,0.143637,0.099254,0,0,Normal,Normal
2023-08-21 05:00:00,-0.042713,-0.070909,0,0,Normal,Normal
2023-08-21 06:00:00,-0.225453,-0.225171,0,0,Normal,Normal
2023-08-21 07:00:00,-0.356995,-0.337105,0,0,Normal,Normal
2023-08-21 08:00:00,-0.405846,-0.378415,0,0,Normal,Normal
2023-08-21 09:00:00,-0.362476,-0.33053,0,0,Normal,Normal
2023-08-21 10:00:00,-0.238216,-0.199815,0,0,Normal,Normal
2023-08-21 11:00:00,-0.060847,-0.030527,0,0,Normal,Normal
2023-08-21 12:00:00,0.130547,0.132356,0,0,Normal,Normal
2023-08-21 13:00:00,0.291971,0.270113,1,0,Banjir Rob,Normal
2023-08-21 14:00:00,0.383853,0.358866,1,1,Banjir Rob,Banjir Rob
2023-08-21 15:00:00,0.382595,0.364073,1,1,Banjir Rob,Banjir Rob
2023-08-21 16:00:00,0.2898,0.276065,1,0,Banjir Rob,Normal
2023-08-21 17:00:00,0.133466,0.128626,0,0,Normal,Normal
2023-08-21 18:00:00,-0.04097,-0.03154,0,0,Normal,Normal
2023-08-21 19:00:00,-0.186036,-0.170885,0,0,Normal,Normal
2023-08-21 20:00:00,-0.266745,-0.260166,0,0,Normal,Normal
2023-08-21 21:00:00,-0.26836,-0.272216,0,0,Normal,Normal
2023-08-21 22:00:00,-0.196523,-0.200754,0,0,Normal,Normal
2023-08-21 23:00:00,-0.073009,-0.075169,0,0,Normal,Normal
2023-08-22 00:00:00,0.069422,0.061478,0,0,Normal,Normal
2023-08-22 01:00:00,0.192523,0.171516,0,0,Normal,Normal
2023-08-22 02:00:00,0.260117,0.225683,0,0,Normal,Normal
2023-08-22 03:00:00,0.248246,0.205433,0,0,Normal,Normal
2023-08-22 04:00:00,0.154717,0.10925,0,0,Normal,Normal
2023-08-22 05:00:00,0.002551,-0.034924,0,0,Normal,Normal
2023-08-22 06:00:00,-0.166217,-0.182028,0,0,Normal,Normal
2023-08-22 07:00:00,-0.304467,-0.299704,0,0,Normal,Normal
2023-08-22 08:00:00,-0.375111,-0.357787,0,0,Normal,Normal
2023-08-22 09:00:00,-0.360688,-0.33625,0,0,Normal,Normal
2023-08-22 10:00:00,-0.264976,-0.235991,0,0,Normal,Normal
2023-08-22 11:00:00,-0.10901,-0.082015,0,0,Normal,Normal
2023-08-22 12:00:00,0.074496,0.084454,0,0,Normal,Normal
2023-08-22 13:00:00,0.2466,0.239665,0,0,Normal,Normal
2023-08-22 14:00:00,0.368647,0.361056,1,1,Banjir Rob,Banjir Rob
2023-08-22 15:00:00,0.411217,0.413093,1,1,Banjir Rob,Banjir Rob
2023-08-22 16:00:00,0.36378,0.370285,1,1,Banjir Rob,Banjir Rob
2023-08-22 17:00:00,0.240224,0.246414,0,0,Normal,Normal
2023-08-22 18:00:00,0.075801,0.084942,0,0,Normal,Normal
2023-08-22 19:00:00,-0.084473,-0.072812,0,0,Normal,Normal
2023-08-22 20:00:00,-0.200712,-0.195605,0,0,Normal,Normal
2023-08-22 21:00:00,-0.249377,-0.256549,0,0,Normal,Normal
2023-08-22 22:00:00,-0.226882,-0.237465,0,0,Normal,Normal
2023-08-22 23:00:00,-0.146703,-0.148827,0,0,Normal,Normal
2023-08-23 00:00:00,-0.033956,-0.030787,0,0,Normal,Normal
2023-08-23 01:00:00,0.079774,0.074622,0,0,Normal,Normal
2023-08-23 02:00:00,0.161708,0.14151,0,0,Normal,Normal
2023-08-23 03:00:00,0.184999,0.155827,0,0,Normal,Normal
2023-08-23 04:00:00,0.137407,0.108174,0,0,Normal,Normal
2023-08-23 05:00:00,0.027779,0.005812,0,0,Normal,Normal
2023-08-23 06:00:00,-0.114373,-0.119189,0,0,Normal,Normal
2023-08-23 07:00:00,-0.247831,-0.233122,0,0,Normal,Normal
2023-08-23 08:00:00,-0.333553,-0.308156,0,0,Normal,Normal
2023-08-23 09:00:00,-0.346863,-0.319853,0,0,Normal,Normal
2023-08-23 10:00:00,-0.282882,-0.25873,0,0,Normal,Normal
2023-08-23 11:00:00,-0.154802,-0.132058,0,0,Normal,Normal
2023-08-23 12:00:00,0.01154,0.029284,0,0,Normal,Normal
2023-08-23 13:00:00,0.183257,0.1926,0,0,Normal,Normal
2023-08-23 14:00:00,0.325442,0.332559,1,1,Banjir Rob,Banjir Rob
2023-08-23 15:00:00,0.407222,0.418399,1,1,Banjir Rob,Banjir Rob
2023-08-23 16:00:00,0.40958,0.421227,1,1,Banjir Rob,Banjir Rob
2023-08-23 17:00:00,0.332559,0.33631,1,1,Banjir Rob,Banjir Rob
2023-08-23 18:00:00,0.197358,0.194743,0,0,Normal,Normal
2023-08-23 19:00:00,0.040459,0.037712,0,0,Normal,Normal
2023-08-23 20:00:00,-0.098446,-0.104871,0,0,Normal,Normal
2023-08-23 21:00:00,-0.189056,-0.208787,0,0,Normal,Normal
2023-08-23 22:00:00,-0.21787,-0.248707,0,0,Normal,Normal
2023-08-23 23:00:00,-0.188508,-0.21293,0,0,Normal,Normal
2023-08-24 00:00:00,-0.117344,-0.124791,0,0,Normal,Normal
2023-08-24 01:00:00,-0.028249,-0.027561,0,0,Normal,Normal
2023-08-24 02:00:00,0.051813,0.045157,0,0,Normal,Normal
2023-08-24 03:00:00,0.097357,0.07854,0,0,Normal,Normal
2023-08-24 04:00:00,0.090561,0.066617,0,0,Normal,Normal
2023-08-24 05:00:00,0.02804,0.008741,0,0,Normal,Normal
2023-08-24 06:00:00,-0.075496,-0.081457,0,0,Normal,Normal
2023-08-24 07:00:00,-0.190223,-0.178203,0,0,Normal,Normal
2023-08-24 08:00:00,-0.280832,-0.255148,0,0,Normal,Normal
2023-08-24 09:00:00,-0.318489,-0.289394,0,0,Normal,Normal
2023-08-24 10:00:00,-0.289435,-0.266624,0,0,Normal,Normal
2023-08-24 11:00:00,-0.197047,-0.180761,0,0,Normal,Normal
2023-08-24 12:00:00,-0.058434,-0.046265,0,0,Normal,Normal
2023-08-24 13:00:00,0.100878,0.106758,0,0,Normal,Normal
2023-08-24 14:00:00,0.251603,0.251741,0,0,Normal,Normal
2023-08-24 15:00:00,0.364845,0.360838,1,1,Banjir Rob,Banjir Rob
2023-08-24 16:00:00,0.417308,0.407724,1,1,Banjir Rob,Banjir Rob
2023-08-24 17:00:00,0.397697,0.379359,1,1,Banjir Rob,Banjir Rob
2023-08-24 18:00:00,0.311673,0.285327,1,1,Banjir Rob,Banjir Rob
2023-08-24 19:00:00,0.181689,0.155832,0,0,Normal,Normal
2023-08-24 20:00:00,0.040293,0.020911,0,0,Normal,Normal
2023-08-24 21:00:00,-0.080506,-0.098217,0,0,Normal,Normal
2023-08-24 22:00:00,-0.158705,-0.184537,0,0,Normal,Normal
2023-08-24 23:00:00,-0.186581,-0.218113,0,0,Normal,Normal
2023-08-25 00:00:00,-0.169409,-0.192119,0,0,Normal,Normal
2023-08-25 01:00:00,-0.121346,-0.13115,0,0,Normal,Normal
2023-08-25 02:00:00,-0.061429,-0.071179,0,0,Normal,Normal
2023-08-25 03:00:00,-0.010406,-0.032851,0,0,Normal,Normal
2023-08-25 04:00:00,0.012928,-0.019099,0,0,Normal,Normal
2023-08-25 05:00:00,-0.003188,-0.031073,0,0,Normal,Normal
2023-08-25 06:00:00,-0.058358,-0.070883,0,0,Normal,Normal
2023-08-25 07:00:00,-0.13813,-0.130993,0,0,Normal,Normal
2023-08-25 08:00:00,-0.217657,-0.193886,0,0,Normal,Normal
2023-08-25 09:00:00,-0.270041,-0.238963,0,0,Normal,Normal
2023-08-25 10:00:00,-0.275406,-0.249482,0,0,Normal,Normal
2023-08-25 11:00:00,-0.226433,-0.213738,0,0,Normal,Normal
2023-08-25 12:00:00,-0.128747,-0.127589,0,0,Normal,Normal
2023-08-25 13:00:00,0.002272,-0.003241,0,0,Normal,Normal
2023-08-25 14:00:00,0.14541,0.138398,0,0,Normal,Normal
2023-08-25 15:00:00,0.276802,0.270812,0,0,Normal,Normal
2023-08-25 16:00:00,0.373061,0.363682,1,1,Banjir Rob,Banjir Rob
2023-08-25 17:00:00,0.415631,0.397776,1,1,Banjir Rob,Banjir Rob
2023-08-25 18:00:00,0.396018,0.368192,1,1,Banjir Rob,Banjir Rob
2023-08-25 19:00:00,0.319465,0.287317,1,1,Banjir Rob,Banjir Rob
2023-08-25 20:00:00,0.20429,0.180839,0,0,Normal,Normal
2023-08-25 21:00:00,0.076292,0.068024,0,0,Normal,Normal
2023-08-25 22:00:00,-0.039324,-0.040307,0,0,Normal,Normal
2023-08-25 23:00:00,-0.12464,-0.13225,0,0,Normal,Normal
2023-08-26 00:00:00,-0.171791,-0.187654,0,0,Normal,Normal
2023-08-26 01:00:00,-0.18206,-0.194623,0,0,Normal,Normal
2023-08-26 02:00:00,-0.16346,-0.166476,0,0,Normal,Normal
2023-08-26 03:00:00,-0.128584,-0.128403,0,0,Normal,Normal
2023-08-26 04:00:00,-0.092719,-0.097395,0,0,Normal,Normal
2023-08-26 05:00:00,-0.070987,-0.078507,0,0,Normal,Normal
2023-08-26 06:00:00,-0.074032,-0.075689,0,0,Normal,Normal
2023-08-26 07:00:00,-0.103664,-0.094043,0,0,Normal,Normal
2023-08-26 08:00:00,-0.151085,-0.131156,0,0,Normal,Normal
2023-08-26 09:00:00,-0.199339,-0.17644,0,0,Normal,Normal
2023-08-26 10:00:00,-0.229171,-0.215077,0,0,Normal,Normal
2023-08-26 11:00:00,-0.225391,-0.23114,0,0,Normal,Normal
2023-08-26 12:00:00,-0.180911,-0.208439,0,0,Normal,Normal
2023-08-26 13:00:00,-0.097512,-0.135782,0,0,Normal,Normal
2023-08-26 14:00:00,0.015519,-0.017408,0,0,Normal,Normal
2023-08-26 15:00:00,0.1432,0.126055,0,0,Normal,Normal
2023-08-26 16:00:00,0.266522,0.262179,0,0,Normal,Normal
2023-08-26 17:00:00,0.364782,0.362272,1,1,Banjir Rob,Banjir Rob
2023-08-26 18:00:00,0.419438,0.411026,1,1,Banjir Rob,Banjir Rob
2023-08-26 19:00:00,0.418998,0.402948,1,1,Banjir Rob,Banjir Rob
2023-08-26 20:00:00,0.362896,0.34462,1,1,Banjir Rob,Banjir Rob
2023-08-26 21:00:00,0.262145,0.252928,0,0,Normal,Normal
2023-08-26 22:00:00,0.136139,0.137241,0,0,Normal,Normal
2023-08-26 23:00:00,0.007113,0.005642,0,0,Normal,Normal
2023-08-27 00:00:00,-0.105195,-0.122023,0,0,Normal,Normal
2023-08-27 01:00:00,-0.18687,-0.216153,0,0,Normal,Normal
2023-08-27 02:00:00,-0.231014,-0.258346,0,0,Normal,Normal
2023-08-27 03:00:00,-0.23781,-0.253634,0,0,Normal,Normal
2023-08-27 04:00:00,-0.21424,-0.222211,0,0,Normal,Normal
2023-08-27 05:00:00,-0.173141,-0.181055,0,0,Normal,Normal
2023-08-27 06:00:00,-0.130699,-0.135086,0,0,Normal,Normal
2023-08-27 07:00:00,-0.102128,-0.091359,0,0,Normal,Normal
2023-08-27 08:00:00,-0.096728,-0.06453,0,0,Normal,Normal
2023-08-27 09:00:00,-0.114527,-0.066036,0,0,Normal,Normal
2023-08-27 10:00:00,-0.146202,-0.096507,0,0,Normal,Normal
2023-08-27 11:00:00,-0.176325,-0.141431,0,0,Normal,Normal
2023-08-27 12:00:00,-0.188332,-0.178021,0,0,Normal,Normal
2023-08-27 13:00:00,-0.169112,-0.184189,0,0,Normal,Normal
2023-08-27 14:00:00,-0.112,-0.14263,0,0,Normal,Normal
2023-08-27 15:00:00,-0.018138,-0.049371,0,0,Normal,Normal
2023-08-27 16:00:00,0.103191,0.080509,0,0,Normal,Normal
2023-08-27 17:00:00,0.235137,0.218855,0,0,Normal,Normal
2023-08-27 18:00:00,0.355325,0.339671,1,1,Banjir Rob,Banjir Rob
2023-08-27 19:00:00,0.439936,0.422835,1,1,Banjir Rob,Banjir Rob
2023-08-27 20:00:00,0.469449,0.452035,1,1,Banjir Rob,Banjir Rob
2023-08-27 21:00:00,0.434299,0.41957,1,1,Banjir Rob,Banjir Rob
2023-08-27 22:00:00,0.338153,0.334604,1,1,Banjir Rob,Banjir Rob
2023-08-27 23:00:00,0.197349,0.20793,0,0,Normal,Normal
2023-08-28 00:00:00,0.03675,0.055002,0,0,Normal,Normal
2023-08-28 01:00:00,-0.116252,-0.102885,0,0,Normal,Normal
2023-08-28 02:00:00,-0.237495,-0.235865,0,0,Normal,Normal
2023-08-28 03:00:00,-0.310307,-0.314072,0,0,Normal,Normal
2023-08-28 04:00:00,-0.32806,-0.326503,0,0,Normal,Normal
2023-08-28 05:00:00,-0.295212,-0.287984,0,0,Normal,Normal
2023-08-28 06:00:00,-0.226686,-0.222365,0,0,Normal,Normal
2023-08-28 07:00:00,-0.144991,-0.142449,0,0,Normal,Normal
2023-08-28 08:00:00,-0.07481,-0.061971,0,0,Normal,Normal
2023-08-28 09:00:00,-0.036045,-0.008307,0,0,Normal,Normal
2023-08-28 10:00:00,-0.037592,-0.005336,0,0,Normal,Normal
2023-08-28 11:00:00,-0.07441,-0.054189,0,0,Normal,Normal
2023-08-28 12:00:00,-0.129178,-0.129653,0,0,Normal,Normal
2023-08-28 13:00:00,-0.177824,-0.194793,0,0,Normal,Normal
2023-08-28 14:00:00,-0.19662,-0.215734,0,0,Normal,Normal
2023-08-28 15:00:00,-0.168452,-0.174935,0,0,Normal,Normal
2023-08-28 16:00:00,-0.086958,-0.0788,0,0,Normal,Normal
2023-08-28 17:00:00,0.041612,0.055591,0,0,Normal,Normal
2023-08-28 18:00:00,0.198567,0.205347,0,0,Normal,Normal
2023-08-28 19:00:00,0.355226,0.34925,1,1,Banjir Rob,Banjir Rob
2023-08-28 20:00:00,0.478161,0.468253,1,1,Banjir Rob,Banjir Rob
2023-08-28 21:00:00,0.537037,0.536411,1,1,Banjir Rob,Banjir Rob
2023-08-28 22:00:00,0.513232,0.52263,1,1,Banjir Rob,Banjir Rob
2023-08-28 23:00:00,0.406122,0.420527,1,1,Banjir Rob,Banjir Rob
2023-08-29 00:00:00,0.234255,0.252317,0,0,Normal,Normal
2023-08-29 01:00:00,0.030722,0.05169,0,0,Normal,Normal
2023-08-29 02:00:00,-0.165446,-0.154363,0,0,Normal,Normal
2023-08-29 03:00:00,-0.318574,-0.331173,0,0,Normal,Normal
2023-08-29 04:00:00,-0.403667,-0.432569,0,0,Normal,Normal
2023-08-29 05:00:00,-0.410706,-0.43622,0,0,Normal,Normal
2023-08-29 06:00:00,-0.346154,-0.363415,0,0,Normal,Normal
2023-08-29 07:00:00,-0.231887,-0.25116,0,0,Normal,Normal
2023-08-29 08:00:00,-0.101073,-0.121021,0,0,Normal,Normal
2023-08-29 09:00:00,0.009415,0.001741,0,0,Normal,Normal
2023-08-29 10:00:00,0.069078,0.077091,0,0,Normal,Normal
2023-08-29 11:00:00,0.063269,0.075509,0,0,Normal,Normal
2023-08-29 12:00:00,-0.001811,0.001073,0,0,Normal,Normal
2023-08-29 13:00:00,-0.101014,-0.107191,0,0,Normal,Normal
2023-08-29 14:00:00,-0.198324,-0.200325,0,0,Normal,Normal
2023-08-29 15:00:00,-0.257665,-0.243453,0,0,Normal,Normal
2023-08-29 16:00:00,-0.252494,-0.224542,0,0,Normal,Normal
2023-08-29 17:00:00,-0.1719,-0.139236,0,0,Normal,Normal
2023-08-29 18:00:00,-0.023035,0.007721,0,0,Normal,Normal
2023-08-29 19:00:00,0.169469,0.188929,0,0,Normal,Normal
