datetime,aktual_elev_m,prediksi_elev_m,label_aktual,label_prediksi,status_aktual,status_prediksi
2023-10-21 12:00:00,0.073706,0.078321,0,0,Normal,Normal
2023-10-21 13:00:00,0.095267,0.103517,0,0,Normal,Normal
2023-10-21 14:00:00,0.096206,0.105058,0,0,Normal,Normal
2023-10-21 15:00:00,0.070602,0.075335,0,0,Normal,Normal
2023-10-21 16:00:00,0.017348,0.015378,0,0,Normal,Normal
2023-10-21 17:00:00,-0.059122,-0.064318,0,0,Normal,Normal
2023-10-21 18:00:00,-0.147326,-0.14952,0,0,Normal,Normal
2023-10-21 19:00:00,-0.229064,-0.227075,0,0,Normal,Normal
2023-10-21 20:00:00,-0.283745,-0.277597,0,0,Normal,Normal
2023-10-21 21:00:00,-0.295705,-0.281198,0,0,Normal,Normal
2023-10-21 22:00:00,-0.260561,-0.240803,0,0,Normal,Normal
2023-10-21 23:00:00,-0.186676,-0.167924,0,0,Normal,Normal
2023-10-22 00:00:00,-0.091,-0.075571,0,0,Normal,Normal
2023-10-22 01:00:00,0.007661,0.020783,0,0,Normal,Normal
2023-10-22 02:00:00,0.093834,0.101379,0,0,Normal,Normal
2023-10-22 03:00:00,0.157041,0.152039,1,1,Banjir Rob,Banjir Rob
2023-10-22 04:00:00,0.191268,0.169757,1,1,Banjir Rob,Banjir Rob
2023-10-22 05:00:00,0.194825,0.158281,1,1,Banjir Rob,Banjir Rob
2023-10-22 06:00:00,0.171589,0.130123,1,1,Banjir Rob,Banjir Rob
2023-10-22 07:00:00,0.131902,0.099097,1,0,Banjir Rob,Normal
2023-10-22 08:00:00,0.090601,0.073212,0,0,Normal,Normal
2023-10-22 09:00:00,0.061673,0.056384,0,0,Normal,Normal
2023-10-22 10:00:00,0.052202,0.050962,0,0,Normal,Normal
2023-10-22 11:00:00,0.059481,0.056685,0,0,Normal,Normal
2023-10-22 12:00:00,0.073245,0.068495,0,0,Normal,Normal
2023-10-22 13:00:00,0.081316,0.076992,0,0,Normal,Normal
2023-10-22 14:00:00,0.074838,0.072398,0,0,Normal,Normal
2023-10-22 15:00:00,0.050269,0.048821,0,0,Normal,Normal
2023-10-22 16:00:00,0.008348,0.005709,0,0,Normal,Normal
2023-10-22 17:00:00,-0.047457,-0.051595,0,0,Normal,Normal
2023-10-22 18:00:00,-0.111066,-0.113299,0,0,Normal,Normal
2023-10-22 19:00:00,-0.172911,-0.171499,0,0,Normal,Normal
2023-10-22 20:00:00,-0.220396,-0.216456,0,0,Normal,Normal
2023-10-22 21:00:00,-0.241218,-0.231564,0,0,Normal,Normal
2023-10-22 22:00:00,-0.228418,-0.213157,0,0,Normal,Normal
2023-10-22 23:00:00,-0.183923,-0.169763,0,0,Normal,Normal
2023-10-23 00:00:00,-0.117908,-0.11089,0,0,Normal,Normal
2023-10-23 01:00:00,-0.04429,-0.043955,0,0,Normal,Normal
2023-10-23 02:00:00,0.024633,0.021602,0,0,Normal,Normal
2023-10-23 03:00:00,0.08113,0.077982,0,0,Normal,Normal
2023-10-23 04:00:00,0.121658,0.119157,1,0,Banjir Rob,Normal
2023-10-23 05:00:00,0.144984,0.132992,1,1,Banjir Rob,Banjir Rob
2023-10-23 06:00:00,0.151272,0.125408,1,1,Banjir Rob,Banjir Rob
2023-10-23 07:00:00,0.142885,0.114208,1,0,Banjir Rob,Normal
2023-10-23 08:00:00,0.125312,0.106198,1,0,Banjir Rob,Normal
2023-10-23 09:00:00,0.106127,0.10068,0,0,Normal,Normal
2023-10-23 10:00:00,0.091695,0.095089,0,0,Normal,Normal
2023-10-23 11:00:00,0.083701,0.087431,0,0,Normal,Normal
2023-10-23 12:00:00,0.078277,0.076133,0,0,Normal,Normal
2023-10-23 13:00:00,0.068643,0.059465,0,0,Normal,Normal
2023-10-23 14:00:00,0.049438,0.03657,0,0,Normal,Normal
2023-10-23 15:00:00,0.019663,0.008516,0,0,Normal,Normal
2023-10-23 16:00:00,-0.017531,-0.023141,0,0,Normal,Normal
2023-10-23 17:00:00,-0.057328,-0.057341,0,0,Normal,Normal
2023-10-23 18:00:00,-0.095516,-0.091684,0,0,Normal,Normal
2023-10-23 19:00:00,-0.12881,-0.123894,0,0,Normal,Normal
2023-10-23 20:00:00,-0.1537,-0.152761,0,0,Normal,Normal
2023-10-23 21:00:00,-0.165847,-0.166348,0,0,Normal,Normal
2023-10-23 22:00:00,-0.161397,-0.155394,0,0,Normal,Normal
2023-10-23 23:00:00,-0.139516,-0.127973,0,0,Normal,Normal
2023-10-24 00:00:00,-0.103916,-0.093131,0,0,Normal,Normal
2023-10-24 01:00:00,-0.061682,-0.055771,0,0,Normal,Normal
2023-10-24 02:00:00,-0.019957,-0.018641,0,0,Normal,Normal
2023-10-24 03:00:00,0.017145,0.015599,0,0,Normal,Normal
2023-10-24 04:00:00,0.049175,0.046816,0,0,Normal,Normal
2023-10-24 05:00:00,0.077359,0.071904,0,0,Normal,Normal
2023-10-24 06:00:00,0.101952,0.083593,0,0,Normal,Normal
2023-10-24 07:00:00,0.121174,0.090804,1,0,Banjir Rob,Normal
2023-10-24 08:00:00,0.132376,0.100402,1,0,Banjir Rob,Normal
2023-10-24 09:00:00,0.134026,0.111238,1,0,Banjir Rob,Normal
2023-10-24 10:00:00,0.126534,0.117857,1,0,Banjir Rob,Normal
2023-10-24 11:00:00,0.111272,0.113696,0,0,Normal,Normal
2023-10-24 12:00:00,0.088974,0.094654,0,0,Normal,Normal
2023-10-24 13:00:00,0.059368,0.061252,0,0,Normal,Normal
2023-10-24 14:00:00,0.022659,0.018739,0,0,Normal,Normal
2023-10-24 15:00:00,-0.01841,-0.024658,0,0,Normal,Normal
2023-10-24 16:00:00,-0.057999,-0.06112,0,0,Normal,Normal
2023-10-24 17:00:00,-0.089063,-0.085736,0,0,Normal,Normal
2023-10-24 18:00:00,-0.106593,-0.096431,0,0,Normal,Normal
2023-10-24 19:00:00,-0.109893,-0.093812,0,0,Normal,Normal
2023-10-24 20:00:00,-0.102314,-0.086058,0,0,Normal,Normal
2023-10-24 21:00:00,-0.088873,-0.080146,0,0,Normal,Normal
2023-10-24 22:00:00,-0.073696,-0.066497,0,0,Normal,Normal
2023-10-24 23:00:00,-0.059005,-0.048881,0,0,Normal,Normal
2023-10-25 00:00:00,-0.045758,-0.033657,0,0,Normal,Normal
2023-10-25 01:00:00,-0.034591,-0.02352,0,0,Normal,Normal
2023-10-25 02:00:00,-0.025707,-0.016876,0,0,Normal,Normal
2023-10-25 03:00:00,-0.017788,-0.009663,0,0,Normal,Normal
2023-10-25 04:00:00,-0.00734,0.001763,0,0,Normal,Normal
2023-10-25 05:00:00,0.010143,0.017442,0,0,Normal,Normal
2023-10-25 06:00:00,0.037342,0.034539,0,0,Normal,Normal
2023-10-25 07:00:00,0.072402,0.054414,0,0,Normal,Normal
2023-10-25 08:00:00,0.108445,0.080711,0,0,Normal,Normal
2023-10-25 09:00:00,0.135913,0.10977,1,0,Banjir Rob,Normal
2023-10-25 10:00:00,0.146392,0.13135,1,1,Banjir Rob,Banjir Rob
2023-10-25 11:00:00,0.135605,0.134299,1,1,Banjir Rob,Banjir Rob
2023-10-25 12:00:00,0.104184,0.112013,0,0,Normal,Normal
2023-10-25 13:00:00,0.056578,0.065966,0,0,Normal,Normal
2023-10-25 14:00:00,-0.000394,0.00588,0,0,Normal,Normal
2023-10-25 15:00:00,-0.058295,-0.054621,0,0,Normal,Normal
2023-10-25 16:00:00,-0.107453,-0.103133,0,0,Normal,Normal
2023-10-25 17:00:00,-0.138205,-0.130794,0,0,Normal,Normal
2023-10-25 18:00:00,-0.143595,-0.132668,0,0,Normal,Normal
2023-10-25 19:00:00,-0.122543,-0.109712,0,0,Normal,Normal
2023-10-25 20:00:00,-0.081394,-0.071112,0,0,Normal,Normal
2023-10-25 21:00:00,-0.032301,-0.029575,0,0,Normal,Normal
2023-10-25 22:00:00,0.011108,0.006385,0,0,Normal,Normal
2023-10-25 23:00:00,0.038551,0.032042,0,0,Normal,Normal
2023-10-26 00:00:00,0.045939,0.043057,0,0,Normal,Normal
2023-10-26 01:00:00,0.035336,0.036152,0,0,Normal,Normal
2023-10-26 02:00:00,0.013009,0.01391,0,0,Normal,Normal
2023-10-26 03:00:00,-0.01268,-0.01308,0,0,Normal,Normal
2023-10-26 04:00:00,-0.032662,-0.031531,0,0,Normal,Normal
2023-10-26 05:00:00,-0.038382,-0.034788,0,0,Normal,Normal
2023-10-26 06:00:00,-0.023847,-0.023141,0,0,Normal,Normal
2023-10-26 07:00:00,0.011529,0.003464,0,0,Normal,Normal
2023-10-26 08:00:00,0.060861,0.042903,0,0,Normal,Normal
2023-10-26 09:00:00,0.110516,0.086079,0,0,Normal,Normal
2023-10-26 10:00:00,0.144259,0.120068,1,1,Banjir Rob,Banjir Rob
2023-10-26 11:00:00,0.14917,0.13215,1,1,Banjir Rob,Banjir Rob
2023-10-26 12:00:00,0.120369,0.112613,1,0,Banjir Rob,Normal
2023-10-26 13:00:00,0.062308,0.059189,0,0,Normal,Normal
2023-10-26 14:00:00,-0.013366,-0.017548,0,0,Normal,Normal
2023-10-26 15:00:00,-0.09152,-0.096696,0,0,Normal,Normal
2023-10-26 16:00:00,-0.156786,-0.158067,0,0,Normal,Normal
2023-10-26 17:00:00,-0.195791,-0.189511,0,0,Normal,Normal
2023-10-26 18:00:00,-0.199171,-0.18594,0,0,Normal,Normal
2023-10-26 19:00:00,-0.164108,-0.147133,0,0,Normal,Normal
2023-10-26 20:00:00,-0.09669,-0.079805,0,0,Normal,Normal
2023-10-26 21:00:00,-0.012115,0.000381,0,0,Normal,Normal
2023-10-26 22:00:00,0.068815,0.073863,0,0,Normal,Normal
2023-10-26 23:00:00,0.126233,0.124618,1,1,Banjir Rob,Banjir Rob
2023-10-27 00:00:00,0.147881,0.141895,1,1,Banjir Rob,Banjir Rob
2023-10-27 01:00:00,0.132627,0.121217,1,1,Banjir Rob,Banjir Rob
2023-10-27 02:00:00,0.089453,0.069846,0,0,Normal,Normal
2023-10-27 03:00:00,0.033245,0.007799,0,0,Normal,Normal
2023-10-27 04:00:00,-0.019892,-0.042167,0,0,Normal,Normal
2023-10-27 05:00:00,-0.055945,-0.067326,0,0,Normal,Normal
2023-10-27 06:00:00,-0.065034,-0.067166,0,0,Normal,Normal
2023-10-27 07:00:00,-0.04333,-0.042972,0,0,Normal,Normal
2023-10-27 08:00:00,0.004831,0.005378,0,0,Normal,Normal
2023-10-27 09:00:00,0.066046,0.067147,0,0,Normal,Normal
2023-10-27 10:00:00,0.120237,0.119283,1,0,Banjir Rob,Normal
2023-10-27 11:00:00,0.146781,0.140826,1,1,Banjir Rob,Banjir Rob
2023-10-27 12:00:00,0.132185,0.119803,1,0,Banjir Rob,Normal
2023-10-27 13:00:00,0.075433,0.05378,0,0,Normal,Normal
2023-10-27 14:00:00,-0.011696,-0.042645,0,0,Normal,Normal
2023-10-27 15:00:00,-0.109097,-0.14076,0,0,Normal,Normal
2023-10-27 16:00:00,-0.194683,-0.215772,0,0,Normal,Normal
2023-10-27 17:00:00,-0.24957,-0.254101,0,0,Normal,Normal
2023-10-27 18:00:00,-0.260986,-0.250497,0,0,Normal,Normal
