datetime,aktual_elev_m,prediksi_elev_m,label_aktual,label_prediksi,status_aktual,status_prediksi
2025-01-12 10:00:00,0.489056,0.511579,1,1,Banjir Rob,Banjir Rob
2025-01-12 11:00:00,0.46514,0.475778,1,1,Banjir Rob,Banjir Rob
2025-01-12 12:00:00,0.404795,0.407374,1,1,Banjir Rob,Banjir Rob
2025-01-12 13:00:00,0.306849,0.308228,1,1,Banjir Rob,Banjir Rob
2025-01-12 14:00:00,0.176615,0.17953,0,0,Normal,Normal
2025-01-12 15:00:00,0.02514,0.028439,0,0,Normal,Normal
2025-01-12 16:00:00,-0.133083,-0.130741,0,0,Normal,Normal
2025-01-12 17:00:00,-0.282502,-0.280455,0,0,Normal,Normal
2025-01-12 18:00:00,-0.408216,-0.406917,0,0,Normal,Normal
2025-01-12 19:00:00,-0.497339,-0.49987,0,0,Normal,Normal
2025-01-12 20:00:00,-0.540719,-0.549275,0,0,Normal,Normal
2025-01-12 21:00:00,-0.534979,-0.547991,0,0,Normal,Normal
2025-01-12 22:00:00,-0.483808,-0.496936,0,0,Normal,Normal
2025-01-12 23:00:00,-0.397266,-0.407402,0,0,Normal,Normal
2025-01-13 00:00:00,-0.28891,-0.295513,0,0,Normal,Normal
2025-01-13 01:00:00,-0.172014,-0.173275,0,0,Normal,Normal
2025-01-13 02:00:00,-0.056789,-0.050003,0,0,Normal,Normal
2025-01-13 03:00:00,0.050325,0.063905,0,0,Normal,Normal
2025-01-13 04:00:00,0.145709,0.16201,0,0,Normal,Normal
2025-01-13 05:00:00,0.227294,0.23988,0,0,Normal,Normal
2025-01-13 06:00:00,0.293944,0.303472,1,1,Banjir Rob,Banjir Rob
2025-01-13 07:00:00,0.345349,0.354527,1,1,Banjir Rob,Banjir Rob
2025-01-13 08:00:00,0.381594,0.388847,1,1,Banjir Rob,Banjir Rob
2025-01-13 09:00:00,0.402012,0.406026,1,1,Banjir Rob,Banjir Rob
2025-01-13 10:00:00,0.403999,0.405981,1,1,Banjir Rob,Banjir Rob
2025-01-13 11:00:00,0.383053,0.384599,1,1,Banjir Rob,Banjir Rob
2025-01-13 12:00:00,0.334614,0.337054,1,1,Banjir Rob,Banjir Rob
2025-01-13 13:00:00,0.256914,0.261724,0,0,Normal,Normal
2025-01-13 14:00:00,0.153115,0.159757,0,0,Normal,Normal
2025-01-13 15:00:00,0.031455,0.035993,0,0,Normal,Normal
2025-01-13 16:00:00,-0.096512,-0.095839,0,0,Normal,Normal
2025-01-13 17:00:00,-0.218284,-0.219476,0,0,Normal,Normal
2025-01-13 18:00:00,-0.322166,-0.324254,0,0,Normal,Normal
2025-01-13 19:00:00,-0.398148,-0.403856,0,0,Normal,Normal
2025-01-13 20:00:00,-0.438648,-0.451565,0,0,Normal,Normal
2025-01-13 21:00:00,-0.439729,-0.459648,0,0,Normal,Normal
2025-01-13 22:00:00,-0.402491,-0.424821,0,0,Normal,Normal
2025-01-13 23:00:00,-0.333477,-0.351983,0,0,Normal,Normal
2025-01-14 00:00:00,-0.243241,-0.253465,0,0,Normal,Normal
2025-01-14 01:00:00,-0.143424,-0.144295,0,0,Normal,Normal
2025-01-14 02:00:00,-0.043848,-0.036825,0,0,Normal,Normal
2025-01-14 03:00:00,0.048883,0.060265,0,0,Normal,Normal
2025-01-14 04:00:00,0.130954,0.143139,0,0,Normal,Normal
2025-01-14 05:00:00,0.200037,0.212163,0,0,Normal,Normal
2025-01-14 06:00:00,0.254411,0.267334,0,0,Normal,Normal
2025-01-14 07:00:00,0.292958,0.305718,1,1,Banjir Rob,Banjir Rob
2025-01-14 08:00:00,0.315442,0.323785,1,1,Banjir Rob,Banjir Rob
2025-01-14 09:00:00,0.322197,0.322628,1,1,Banjir Rob,Banjir Rob
2025-01-14 10:00:00,0.313137,0.30758,1,1,Banjir Rob,Banjir Rob
2025-01-14 11:00:00,0.286985,0.281739,1,1,Banjir Rob,Banjir Rob
2025-01-14 12:00:00,0.241747,0.242384,0,0,Normal,Normal
2025-01-14 13:00:00,0.176515,0.1841,0,0,Normal,Normal
2025-01-14 14:00:00,0.093483,0.104997,0,0,Normal,Normal
2025-01-14 15:00:00,-0.001263,0.009464,0,0,Normal,Normal
2025-01-14 16:00:00,-0.098774,-0.091683,0,0,Normal,Normal
2025-01-14 17:00:00,-0.18934,-0.185618,0,0,Normal,Normal
2025-01-14 18:00:00,-0.264339,-0.263314,0,0,Normal,Normal
2025-01-14 19:00:00,-0.31703,-0.320072,0,0,Normal,Normal
2025-01-14 20:00:00,-0.342623,-0.352436,0,0,Normal,Normal
2025-01-14 21:00:00,-0.338516,-0.355942,0,0,Normal,Normal
2025-01-14 22:00:00,-0.305097,-0.327019,0,0,Normal,Normal
2025-01-14 23:00:00,-0.246524,-0.267481,0,0,Normal,Normal
2025-01-15 00:00:00,-0.170448,-0.185268,0,0,Normal,Normal
2025-01-15 01:00:00,-0.086277,-0.091838,0,0,Normal,Normal
2025-01-15 02:00:00,-0.002733,0.001462,0,0,Normal,Normal
2025-01-15 03:00:00,0.07388,0.086313,0,0,Normal,Normal
2025-01-15 04:00:00,0.139856,0.158105,0,0,Normal,Normal
2025-01-15 05:00:00,0.193041,0.214854,0,0,Normal,Normal
2025-01-15 06:00:00,0.231748,0.255198,0,0,Normal,Normal
2025-01-15 07:00:00,0.254538,0.277438,0,1,Normal,Banjir Rob
2025-01-15 08:00:00,0.260778,0.279764,0,1,Normal,Banjir Rob
2025-01-15 09:00:00,0.251072,0.263315,0,0,Normal,Normal
2025-01-15 10:00:00,0.226897,0.233661,0,0,Normal,Normal
2025-01-15 11:00:00,0.189703,0.196004,0,0,Normal,Normal
2025-01-15 12:00:00,0.140414,0.150753,0,0,Normal,Normal
2025-01-15 13:00:00,0.080021,0.095098,0,0,Normal,Normal
2025-01-15 14:00:00,0.010918,0.028183,0,0,Normal,Normal
2025-01-15 15:00:00,-0.062128,-0.045913,0,0,Normal,Normal
2025-01-15 16:00:00,-0.132339,-0.11882,0,0,Normal,Normal
2025-01-15 17:00:00,-0.192507,-0.18172,0,0,Normal,Normal
2025-01-15 18:00:00,-0.236745,-0.228919,0,0,Normal,Normal
2025-01-15 19:00:00,-0.261367,-0.257899,0,0,Normal,Normal
2025-01-15 20:00:00,-0.264682,-0.267387,0,0,Normal,Normal
2025-01-15 21:00:00,-0.246466,-0.255867,0,0,Normal,Normal
2025-01-15 22:00:00,-0.207911,-0.222117,0,0,Normal,Normal
2025-01-15 23:00:00,-0.15215,-0.16751,0,0,Normal,Normal
2025-01-16 00:00:00,-0.084593,-0.097065,0,0,Normal,Normal
2025-01-16 01:00:00,-0.012298,-0.018424,0,0,Normal,Normal
2025-01-16 02:00:00,0.057592,0.060135,0,0,Normal,Normal
2025-01-16 03:00:00,0.119452,0.131552,0,0,Normal,Normal
2025-01-16 04:00:00,0.169794,0.190708,0,0,Normal,Normal
2025-01-16 05:00:00,0.206683,0.23423,0,0,Normal,Normal
2025-01-16 06:00:00,0.228705,0.259942,0,0,Normal,Normal
2025-01-16 07:00:00,0.234518,0.266146,0,0,Normal,Normal
2025-01-16 08:00:00,0.223337,0.251626,0,0,Normal,Normal
2025-01-16 09:00:00,0.19578,0.217235,0,0,Normal,Normal
2025-01-16 10:00:00,0.154174,0.167719,0,0,Normal,Normal
2025-01-16 11:00:00,0.101981,0.109732,0,0,Normal,Normal
2025-01-16 12:00:00,0.042868,0.0483,0,0,Normal,Normal
2025-01-16 13:00:00,-0.01972,-0.01423,0,0,Normal,Normal
2025-01-16 14:00:00,-0.08219,-0.076494,0,0,Normal,Normal
2025-01-16 15:00:00,-0.140159,-0.135487,0,0,Normal,Normal
2025-01-16 16:00:00,-0.188443,-0.185988,0,0,Normal,Normal
2025-01-16 17:00:00,-0.22203,-0.22281,0,0,Normal,Normal
2025-01-16 18:00:00,-0.237479,-0.242688,0,0,Normal,Normal
2025-01-16 19:00:00,-0.233773,-0.244119,0,0,Normal,Normal
2025-01-16 20:00:00,-0.212077,-0.226493,0,0,Normal,Normal
2025-01-16 21:00:00,-0.17479,-0.190041,0,0,Normal,Normal
2025-01-16 22:00:00,-0.124754,-0.136572,0,0,Normal,Normal
2025-01-16 23:00:00,-0.065192,-0.069878,0,0,Normal,Normal
2025-01-17 00:00:00,-0.000135,0.004724,0,0,Normal,Normal
2025-01-17 01:00:00,0.065429,0.081166,0,0,Normal,Normal
2025-01-17 02:00:00,0.12615,0.15322,0,0,Normal,Normal
2025-01-17 03:00:00,0.17736,0.21494,0,0,Normal,Normal
2025-01-17 04:00:00,0.215802,0.261205,0,0,Normal,Normal
2025-01-17 05:00:00,0.2395,0.288301,0,1,Normal,Banjir Rob
2025-01-17 06:00:00,0.247074,0.294178,0,1,Normal,Banjir Rob
2025-01-17 07:00:00,0.237263,0.27854,0,1,Normal,Banjir Rob
2025-01-17 08:00:00,0.209273,0.242843,0,0,Normal,Normal
2025-01-17 09:00:00,0.163732,0.190595,0,0,Normal,Normal
2025-01-17 10:00:00,0.103455,0.126679,0,0,Normal,Normal
2025-01-17 11:00:00,0.03334,0.056011,0,0,Normal,Normal
2025-01-17 12:00:00,-0.04056,-0.017104,0,0,Normal,Normal
2025-01-17 13:00:00,-0.112128,-0.088558,0,0,Normal,Normal
2025-01-17 14:00:00,-0.175771,-0.153683,0,0,Normal,Normal
2025-01-17 15:00:00,-0.226482,-0.207193,0,0,Normal,Normal
2025-01-17 16:00:00,-0.259883,-0.244276,0,0,Normal,Normal
2025-01-17 17:00:00,-0.27274,-0.261856,0,0,Normal,Normal
2025-01-17 18:00:00,-0.263836,-0.258924,0,0,Normal,Normal
2025-01-17 19:00:00,-0.234551,-0.236115,0,0,Normal,Normal
2025-01-17 20:00:00,-0.188568,-0.195274,0,0,Normal,Normal
2025-01-17 21:00:00,-0.130722,-0.139338,0,0,Normal,Normal
2025-01-17 22:00:00,-0.065742,-0.072242,0,0,Normal,Normal
2025-01-17 23:00:00,0.002403,0.001417,0,0,Normal,Normal
2025-01-18 00:00:00,0.070313,0.076895,0,0,Normal,Normal
2025-01-18 01:00:00,0.134628,0.149618,0,0,Normal,Normal
2025-01-18 02:00:00,0.191786,0.215042,0,0,Normal,Normal
2025-01-18 03:00:00,0.238286,0.268508,0,1,Normal,Banjir Rob
2025-01-18 04:00:00,0.271134,0.305718,1,1,Banjir Rob,Banjir Rob
2025-01-18 05:00:00,0.287974,0.323458,1,1,Banjir Rob,Banjir Rob
2025-01-18 06:00:00,0.286854,0.319809,1,1,Banjir Rob,Banjir Rob
2025-01-18 07:00:00,0.266052,0.293769,0,1,Normal,Banjir Rob
2025-01-18 08:00:00,0.22446,0.245924,0,0,Normal,Normal
2025-01-18 09:00:00,0.162573,0.179077,0,0,Normal,Normal
2025-01-18 10:00:00,0.083486,0.098046,0,0,Normal,Normal
2025-01-18 11:00:00,-0.006818,0.008446,0,0,Normal,Normal
2025-01-18 12:00:00,-0.100206,-0.084015,0,0,Normal,Normal
2025-01-18 13:00:00,-0.187792,-0.172975,0,0,Normal,Normal
2025-01-18 14:00:00,-0.261317,-0.250788,0,0,Normal,Normal
2025-01-18 15:00:00,-0.314073,-0.309407,0,0,Normal,Normal
2025-01-18 16:00:00,-0.341415,-0.34258,0,0,Normal,Normal
2025-01-18 17:00:00,-0.341167,-0.347481,0,0,Normal,Normal
2025-01-18 18:00:00,-0.314023,-0.3248,0,0,Normal,Normal
2025-01-18 19:00:00,-0.263647,-0.277962,0,0,Normal,Normal
2025-01-18 20:00:00,-0.196082,-0.212271,0,0,Normal,Normal
2025-01-18 21:00:00,-0.118426,-0.1341,0,0,Normal,Normal
2025-01-18 22:00:00,-0.03726,-0.049858,0,0,Normal,Normal
2025-01-18 23:00:00,0.042416,0.035186,0,0,Normal,Normal
2025-01-19 00:00:00,0.117332,0.11756,0,0,Normal,Normal
2025-01-19 01:00:00,0.185325,0.194989,0,0,Normal,Normal
2025-01-19 02:00:00,0.244517,0.264607,0,0,Normal,Normal
2025-01-19 03:00:00,0.292767,0.321836,1,1,Banjir Rob,Banjir Rob
2025-01-19 04:00:00,0.32753,0.361649,1,1,Banjir Rob,Banjir Rob
2025-01-19 05:00:00,0.345896,0.380497,1,1,Banjir Rob,Banjir Rob
2025-01-19 06:00:00,0.344709,0.376244,1,1,Banjir Rob,Banjir Rob
2025-01-19 07:00:00,0.320883,0.347032,1,1,Banjir Rob,Banjir Rob
2025-01-19 08:00:00,0.272156,0.292107,1,1,Banjir Rob,Banjir Rob
2025-01-19 09:00:00,0.198286,0.213908,0,0,Normal,Normal
2025-01-19 10:00:00,0.102244,0.117936,0,0,Normal,Normal
2025-01-19 11:00:00,-0.009233,0.010695,0,0,Normal,Normal
2025-01-19 12:00:00,-0.126176,-0.101345,0,0,Normal,Normal
2025-01-19 13:00:00,-0.236885,-0.210692,0,0,Normal,Normal
2025-01-19 14:00:00,-0.329862,-0.307725,0,0,Normal,Normal
2025-01-19 15:00:00,-0.39558,-0.381843,0,0,Normal,Normal
2025-01-19 16:00:00,-0.42776,-0.423998,0,0,Normal,Normal
2025-01-19 17:00:00,-0.424109,-0.429153,0,0,Normal,Normal
2025-01-19 18:00:00,-0.386551,-0.397595,0,0,Normal,Normal
2025-01-19 19:00:00,-0.320836,-0.334623,0,0,Normal,Normal
2025-01-19 20:00:00,-0.235431,-0.249068,0,0,Normal,Normal
2025-01-19 21:00:00,-0.139784,-0.151323,0,0,Normal,Normal
2025-01-19 22:00:00,-0.042427,-0.050996,0,0,Normal,Normal
2025-01-19 23:00:00,0.05042,0.045216,0,0,Normal,Normal
2025-01-20 00:00:00,0.135263,0.134335,0,0,Normal,Normal
2025-01-20 01:00:00,0.210763,0.216032,0,0,Normal,Normal
2025-01-20 02:00:00,0.276571,0.289978,1,1,Banjir Rob,Banjir Rob
2025-01-20 03:00:00,0.332108,0.353384,1,1,Banjir Rob,Banjir Rob
2025-01-20 04:00:00,0.375671,0.401556,1,1,Banjir Rob,Banjir Rob
2025-01-20 05:00:00,0.404028,0.430489,1,1,Banjir Rob,Banjir Rob
2025-01-20 06:00:00,0.412553,0.436746,1,1,Banjir Rob,Banjir Rob
2025-01-20 07:00:00,0.395971,0.41631,1,1,Banjir Rob,Banjir Rob
2025-01-20 08:00:00,0.349721,0.366103,1,1,Banjir Rob,Banjir Rob
2025-01-20 09:00:00,0.271693,0.28661,1,1,Banjir Rob,Banjir Rob
2025-01-20 10:00:00,0.163842,0.182301,0,0,Normal,Normal
2025-01-20 11:00:00,0.03302,0.060041,0,0,Normal,Normal
2025-01-20 12:00:00,-0.109376,-0.070804,0,0,Normal,Normal
2025-01-20 13:00:00,-0.248947,-0.199753,0,0,Normal,Normal
2025-01-20 14:00:00,-0.370582,-0.317413,0,0,Normal,Normal
2025-01-20 15:00:00,-0.46094,-0.413226,0,0,Normal,Normal
2025-01-20 16:00:00,-0.510592,-0.475894,0,0,Normal,Normal
2025-01-20 17:00:00,-0.515496,-0.496602,0,0,Normal,Normal
2025-01-20 18:00:00,-0.477516,-0.472627,0,0,Normal,Normal
2025-01-20 19:00:00,-0.40385,-0.40894,0,0,Normal,Normal
2025-01-20 20:00:00,-0.305361,-0.316615,0,0,Normal,Normal
2025-01-20 21:00:00,-0.194176,-0.209301,0,0,Normal,Normal
2025-01-20 22:00:00,-0.0812,-0.099304,0,0,Normal,Normal
2025-01-20 23:00:00,0.025704,0.005386,0,0,Normal,Normal
2025-01-21 00:00:00,0.122392,0.10208,0,0,Normal,Normal
2025-01-21 01:00:00,0.207939,0.191591,0,0,Normal,Normal
2025-01-21 02:00:00,0.283287,0.27512,1,1,Banjir Rob,Banjir Rob
2025-01-21 03:00:00,0.349542,0.350882,1,1,Banjir Rob,Banjir Rob
2025-01-21 04:00:00,0.406382,0.413358,1,1,Banjir Rob,Banjir Rob
2025-01-21 05:00:00,0.450938,0.457084,1,1,Banjir Rob,Banjir Rob
2025-01-21 06:00:00,0.477528,0.477824,1,1,Banjir Rob,Banjir Rob
2025-01-21 07:00:00,0.478472,0.47048,1,1,Banjir Rob,Banjir Rob
2025-01-21 08:00:00,0.445994,0.429919,1,1,Banjir Rob,Banjir Rob
2025-01-21 09:00:00,0.374768,0.354148,1,1,Banjir Rob,Banjir Rob
2025-01-21 10:00:00,0.264318,0.246105,0,0,Normal,Normal
2025-01-21 11:00:00,0.120418,0.112531,0,0,Normal,Normal
2025-01-21 12:00:00,-0.044986,-0.034098,0,0,Normal,Normal
2025-01-21 13:00:00,-0.215312,-0.183155,0,0,Normal,Normal
2025-01-21 14:00:00,-0.371894,-0.325933,0,0,Normal,Normal
2025-01-21 15:00:00,-0.496997,-0.450202,0,0,Normal,Normal
2025-01-21 16:00:00,-0.576751,-0.540334,0,0,Normal,Normal
2025-01-21 17:00:00,-0.603541,-0.582347,0,0,Normal,Normal
2025-01-21 18:00:00,-0.577306,-0.569951,0,0,Normal,Normal
2025-01-21 19:00:00,-0.505305,-0.507674,0,0,Normal,Normal
2025-01-21 20:00:00,-0.40022,-0.408377,0,0,Normal,Normal
2025-01-21 21:00:00,-0.277044,-0.288275,0,0,Normal,Normal
2025-01-21 22:00:00,-0.149702,-0.162892,0,0,Normal,Normal
2025-01-21 23:00:00,-0.028472,-0.042019,0,0,Normal,Normal
2025-01-22 00:00:00,0.081135,0.069809,0,0,Normal,Normal
2025-01-22 01:00:00,0.178002,0.172691,0,0,Normal,Normal
2025-01-22 02:00:00,0.263936,0.269806,0,1,Normal,Banjir Rob
2025-01-22 03:00:00,0.341657,0.361535,1,1,Banjir Rob,Banjir Rob
2025-01-22 04:00:00,0.412668,0.442429,1,1,Banjir Rob,Banjir Rob
2025-01-22 05:00:00,0.47542,0.504942,1,1,Banjir Rob,Banjir Rob
2025-01-22 06:00:00,0.524289,0.54406,1,1,Banjir Rob,Banjir Rob
2025-01-22 07:00:00,0.549941,0.555469,1,1,Banjir Rob,Banjir Rob
2025-01-22 08:00:00,0.541334,0.533463,1,1,Banjir Rob,Banjir Rob
2025-01-22 09:00:00,0.488992,0.473141,1,1,Banjir Rob,Banjir Rob
2025-01-22 10:00:00,0.388457,0.373529,1,1,Banjir Rob,Banjir Rob
2025-01-22 11:00:00,0.242717,0.236136,0,0,Normal,Normal
2025-01-22 12:00:00,0.062746,0.070644,0,0,Normal,Normal
2025-01-22 13:00:00,-0.133861,-0.108936,0,0,Normal,Normal
2025-01-22 14:00:00,-0.325618,-0.287133,0,0,Normal,Normal
2025-01-22 15:00:00,-0.49056,-0.447817,0,0,Normal,Normal
2025-01-22 16:00:00,-0.609772,-0.573211,0,0,Normal,Normal
2025-01-22 17:00:00,-0.670621,-0.647257,0,0,Normal,Normal
2025-01-22 18:00:00,-0.669076,-0.661349,0,0,Normal,Normal
2025-01-22 19:00:00,-0.610385,-0.616528,0,0,Normal,Normal
2025-01-22 20:00:00,-0.507578,-0.52325,0,0,Normal,Normal
2025-01-22 21:00:00,-0.378011,-0.400859,0,0,Normal,Normal
2025-01-22 22:00:00,-0.239039,-0.263339,0,0,Normal,Normal
2025-01-22 23:00:00,-0.10429,-0.124018,0,0,Normal,Normal
2025-01-23 00:00:00,0.018312,0.008665,0,0,Normal,Normal
2025-01-23 01:00:00,0.126536,0.130717,0,0,Normal,Normal
2025-01-23 02:00:00,0.222355,0.240362,0,0,Normal,Normal
2025-01-23 03:00:00,0.309711,0.338742,1,1,Banjir Rob,Banjir Rob
2025-01-23 04:00:00,0.392055,0.430925,1,1,Banjir Rob,Banjir Rob
2025-01-23 05:00:00,0.469977,0.512505,1,1,Banjir Rob,Banjir Rob
2025-01-23 06:00:00,0.53938,0.57461,1,1,Banjir Rob,Banjir Rob
2025-01-23 07:00:00,0.59094,0.608759,1,1,Banjir Rob,Banjir Rob
2025-01-23 08:00:00,0.611551,0.607354,1,1,Banjir Rob,Banjir Rob
2025-01-23 09:00:00,0.587759,0.563581,1,1,Banjir Rob,Banjir Rob
2025-01-23 10:00:00,0.510176,0.476217,1,1,Banjir Rob,Banjir Rob
2025-01-23 11:00:00,0.37725,0.348712,1,1,Banjir Rob,Banjir Rob
2025-01-23 12:00:00,0.196959,0.185886,0,0,Normal,Normal
2025-01-23 13:00:00,-0.013968,-0.00545,0,0,Normal,Normal
2025-01-23 14:00:00,-0.232776,-0.208742,0,0,Normal,Normal
2025-01-23 15:00:00,-0.434368,-0.40132,0,0,Normal,Normal
2025-01-23 16:00:00,-0.595244,-0.56109,0,0,Normal,Normal
2025-01-23 17:00:00,-0.693617,-0.668783,0,0,Normal,Normal
2025-01-23 18:00:00,-0.693617,-0.71298,0,0,Normal,Normal
2025-01-23 19:00:00,-0.693617,-0.691004,0,0,Normal,Normal
2025-01-23 20:00:00,-0.607776,-0.612888,0,0,Normal,Normal
2025-01-23 21:00:00,-0.480031,-0.497891,0,0,Normal,Normal
2025-01-23 22:00:00,-0.334607,-0.362527,0,0,Normal,Normal
2025-01-23 23:00:00,-0.189063,-0.217649,0,0,Normal,Normal
2025-01-24 00:00:00,-0.054866,-0.074061,0,0,Normal,Normal
2025-01-24 01:00:00,0.063452,0.059128,0,0,Normal,Normal
2025-01-24 02:00:00,0.167021,0.174365,0,0,Normal,Normal
2025-01-24 03:00:00,0.260272,0.269816,0,1,Normal,Banjir Rob
2025-01-24 04:00:00,0.348256,0.353798,1,1,Banjir Rob,Banjir Rob
2025-01-24 05:00:00,0.43402,0.436217,1,1,Banjir Rob,Banjir Rob
2025-01-24 06:00:00,0.516212,0.51554,1,1,Banjir Rob,Banjir Rob
2025-01-24 07:00:00,0.587556,0.579964,1,1,Banjir Rob,Banjir Rob
2025-01-24 08:00:00,0.619052,0.6143,1,1,Banjir Rob,Banjir Rob
2025-01-24 09:00:00,0.619052,0.6066,1,1,Banjir Rob,Banjir Rob
2025-01-24 10:00:00,0.597906,0.553905,1,1,Banjir Rob,Banjir Rob
2025-01-24 11:00:00,0.492064,0.460584,1,1,Banjir Rob,Banjir Rob
2025-01-24 12:00:00,0.328746,0.327009,1,1,Banjir Rob,Banjir Rob
2025-01-24 13:00:00,0.121486,0.149005,0,0,Normal,Normal
2025-01-24 14:00:00,-0.107941,-0.065203,0,0,Normal,Normal
2025-01-24 15:00:00,-0.333308,-0.289212,0,0,Normal,Normal
2025-01-24 16:00:00,-0.528128,-0.494438,0,0,Normal,Normal
2025-01-24 17:00:00,-0.669715,-0.655736,0,0,Normal,Normal
2025-01-24 18:00:00,-0.693617,-0.749386,0,0,Normal,Normal
2025-01-24 19:00:00,-0.693617,-0.760021,0,0,Normal,Normal
2025-01-24 20:00:00,-0.676983,-0.692351,0,0,Normal,Normal
2025-01-24 21:00:00,-0.5611,-0.566667,0,0,Normal,Normal
2025-01-24 22:00:00,-0.417111,-0.412003,0,0,Normal,Normal
2025-01-24 23:00:00,-0.266093,-0.258722,0,0,Normal,Normal
2025-01-25 00:00:00,-0.123715,-0.122359,0,0,Normal,Normal
2025-01-25 01:00:00,0.002,0.000596,0,0,Normal,Normal
2025-01-25 02:00:00,0.110136,0.112917,0,0,Normal,Normal
2025-01-25 03:00:00,0.204587,0.210259,0,0,Normal,Normal
2025-01-25 04:00:00,0.291232,0.292707,1,1,Banjir Rob,Banjir Rob
2025-01-25 05:00:00,0.375219,0.372939,1,1,Banjir Rob,Banjir Rob
2025-01-25 06:00:00,0.458401,0.463106,1,1,Banjir Rob,Banjir Rob
2025-01-25 07:00:00,0.537143,0.553242,1,1,Banjir Rob,Banjir Rob
2025-01-25 08:00:00,0.601345,0.61721,1,1,Banjir Rob,Banjir Rob
2025-01-25 09:00:00,0.619052,0.64396,1,1,Banjir Rob,Banjir Rob
2025-01-25 10:00:00,0.619052,0.633614,1,1,Banjir Rob,Banjir Rob
2025-01-25 11:00:00,0.55425,0.586351,1,1,Banjir Rob,Banjir Rob
2025-01-25 12:00:00,0.423299,0.494732,1,1,Banjir Rob,Banjir Rob
2025-01-25 13:00:00,0.239482,0.339851,0,1,Normal,Banjir Rob
2025-01-25 14:00:00,0.021043,0.110954,0,0,Normal,Normal
2025-01-25 15:00:00,-0.207248,-0.159309,0,0,Normal,Normal
2025-01-25 16:00:00,-0.418383,-0.401833,0,0,Normal,Normal
2025-01-25 17:00:00,-0.587256,-0.572824,0,0,Normal,Normal
2025-01-25 18:00:00,-0.693617,-0.669538,0,0,Normal,Normal
2025-01-25 19:00:00,-0.693617,-0.700434,0,0,Normal,Normal
2025-01-25 20:00:00,-0.693617,-0.678646,0,0,Normal,Normal
2025-01-25 21:00:00,-0.599154,-0.619103,0,0,Normal,Normal
2025-01-25 22:00:00,-0.466044,-0.532571,0,0,Normal,Normal
2025-01-25 23:00:00,-0.3173,-0.427862,0,0,Normal,Normal
2025-01-26 00:00:00,-0.172373,-0.313068,0,0,Normal,Normal
2025-01-26 01:00:00,-0.043427,-0.196228,0,0,Normal,Normal
2025-01-26 02:00:00,0.06544,-0.084717,0,0,Normal,Normal
2025-01-26 03:00:00,0.156433,0.017288,0,0,Normal,Normal
2025-01-26 04:00:00,0.235208,0.110187,0,0,Normal,Normal
2025-01-26 05:00:00,0.30811,0.199214,1,0,Banjir Rob,Normal
2025-01-26 06:00:00,0.37972,0.292618,1,1,Banjir Rob,Banjir Rob
2025-01-26 07:00:00,0.450545,0.386628,1,1,Banjir Rob,Banjir Rob
2025-01-26 08:00:00,0.515172,0.464094,1,1,Banjir Rob,Banjir Rob
2025-01-26 09:00:00,0.56198,0.511558,1,1,Banjir Rob,Banjir Rob
2025-01-26 10:00:00,0.57547,0.525517,1,1,Banjir Rob,Banjir Rob
2025-01-26 11:00:00,0.541045,0.496306,1,1,Banjir Rob,Banjir Rob
2025-01-26 12:00:00,0.450491,0.399445,1,1,Banjir Rob,Banjir Rob
2025-01-26 13:00:00,0.305747,0.236959,1,0,Banjir Rob,Normal
2025-01-26 14:00:00,0.119401,0.051313,0,0,Normal,Normal
2025-01-26 15:00:00,-0.087858,-0.155378,0,0,Normal,Normal
2025-01-26 16:00:00,-0.291312,-0.325072,0,0,Normal,Normal
2025-01-26 17:00:00,-0.466312,-0.449065,0,0,Normal,Normal
2025-01-26 18:00:00,-0.591842,-0.531593,0,0,Normal,Normal
2025-01-26 19:00:00,-0.653711,-0.573539,0,0,Normal,Normal
2025-01-26 20:00:00,-0.647328,-0.576653,0,0,Normal,Normal
2025-01-26 21:00:00,-0.579103,-0.53824,0,0,Normal,Normal
2025-01-26 22:00:00,-0.465237,-0.459037,0,0,Normal,Normal
2025-01-26 23:00:00,-0.327495,-0.354194,0,0,Normal,Normal
2025-01-27 00:00:00,-0.187294,-0.237117,0,0,Normal,Normal
2025-01-27 01:00:00,-0.060502,-0.114596,0,0,Normal,Normal
2025-01-27 02:00:00,0.045015,0.007269,0,0,Normal,Normal
2025-01-27 03:00:00,0.128742,0.120171,0,0,Normal,Normal
2025-01-27 04:00:00,0.194996,0.217823,0,0,Normal,Normal
2025-01-27 05:00:00,0.250137,0.301539,0,1,Normal,Banjir Rob
2025-01-27 06:00:00,0.300299,0.374195,1,1,Banjir Rob,Banjir Rob
2025-01-27 07:00:00,0.349393,0.432057,1,1,Banjir Rob,Banjir Rob
2025-01-27 08:00:00,0.397123,0.466834,1,1,Banjir Rob,Banjir Rob
2025-01-27 09:00:00,0.437541,0.4727,1,1,Banjir Rob,Banjir Rob
2025-01-27 10:00:00,0.45941,0.44811,1,1,Banjir Rob,Banjir Rob
2025-01-27 11:00:00,0.449204,0.393259,1,1,Banjir Rob,Banjir Rob
2025-01-27 12:00:00,0.396037,0.307134,1,1,Banjir Rob,Banjir Rob
2025-01-27 13:00:00,0.296373,0.192782,1,0,Banjir Rob,Normal
2025-01-27 14:00:00,0.156286,0.057226,0,0,Normal,Normal
2025-01-27 15:00:00,-0.009558,-0.085616,0,0,Normal,Normal
