Time(UTC/GMT),Hsig(m),Hmax(m),elev_m,WindSpeed(knots),Cluster
12/10/2024 18:00,0.04155,0.08332,-0.363990568,2.18132,0
12/10/2024 19:00,0.04161,0.08346,-0.497369194,2.18132,0
12/10/2024 20:00,0.04166,0.0836,-0.59061224,2.18132,0
12/10/2024 21:00,0.04172,0.08374,-0.628301114,2.18132,0
12/10/2024 22:00,0.04178,0.08389,-0.603214464,2.18132,0
12/10/2024 23:00,0.04183,0.08403,-0.517990571,2.18132,0
13/10/2024 00:00,0.04189,0.08417,-0.38459955,2.18132,0
13/10/2024 01:00,0.04154,0.08346,-0.221970136,2.18132,0
13/10/2024 02:00,0.0412,0.08276,-0.052363121,2.18132,0
13/10/2024 03:00,0.04085,0.08205,0.102851267,2.18132,1
13/10/2024 04:00,0.04051,0.08134,0.227250879,2.18132,1
13/10/2024 05:00,0.04016,0.08064,0.312342737,2.18132,1
13/10/2024 06:00,0.03982,0.07993,0.358590307,2.18132,1
13/10/2024 07:00,0.03947,0.07923,0.374045433,2.18132,1
13/10/2024 08:00,0.03913,0.07852,0.370919026,2.18132,1
13/10/2024 09:00,0.03878,0.07781,0.361179043,2.18132,1
13/10/2024 10:00,0.03844,0.07711,0.352594283,2.18132,1
13/10/2024 11:00,0.03809,0.0764,0.346401436,2.18132,1
13/10/2024 12:00,0.03774,0.0757,0.337149903,2.18132,1
13/10/2024 13:00,0.0374,0.07499,0.314615329,2.18132,1
13/10/2024 14:00,0.03705,0.07428,0.267200202,2.18132,1
13/10/2024 15:00,0.03671,0.07358,0.185978122,2.18132,1
13/10/2024 16:00,0.03636,0.07287,0.068403806,2.18132,1
13/10/2024 17:00,0.03602,0.07216,-0.079311418,2.18132,0
13/10/2024 18:00,0.03567,0.07146,-0.241971668,2.18132,0
13/10/2024 19:00,0.03533,0.07075,-0.397644406,2.18132,0
13/10/2024 20:00,0.03498,0.07004,-0.522003772,2.18132,0
13/10/2024 21:00,0.03464,0.06934,-0.593709649,2.18132,0
13/10/2024 22:00,0.03429,0.06863,-0.599400464,2.18132,0
13/10/2024 23:00,0.03395,0.06793,-0.53697402,2.18132,0
14/10/2024 00:00,0.0336,0.06722,-0.416313969,2.18132,0
14/10/2024 01:00,0.03345,0.06691,-0.257288637,2.18132,0
14/10/2024 02:00,0.0333,0.06659,-0.085506012,2.18132,0
14/10/2024 03:00,0.03314,0.06628,0.073173213,2.18132,1
14/10/2024 04:00,0.03299,0.06596,0.198062701,2.18132,1
14/10/2024 05:00,0.03284,0.06565,0.277704209,2.18132,1
14/10/2024 06:00,0.03268,0.06534,0.311554479,2.18132,1
14/10/2024 07:00,0.03253,0.06502,0.308916952,2.18132,1
14/10/2024 08:00,0.03238,0.06471,0.285457101,2.18132,1
14/10/2024 09:00,0.03223,0.0644,0.258266655,2.18132,1
14/10/2024 10:00,0.03208,0.06408,0.240792362,2.18132,1
14/10/2024 11:00,0.03192,0.06377,0.238955794,2.18132,1
14/10/2024 12:00,0.03177,0.06346,0.249492416,2.18132,1
14/10/2024 13:00,0.03162,0.06314,0.260997947,2.18132,1
14/10/2024 14:00,0.03146,0.06283,0.257473473,2.18132,1
14/10/2024 15:00,0.03131,0.06251,0.223447593,2.18132,1
14/10/2024 16:00,0.03116,0.0622,0.149237445,2.18132,1
14/10/2024 17:00,0.03101,0.06189,0.034808363,2.18132,1
14/10/2024 18:00,0.03086,0.06157,-0.108911797,2.18132,0
14/10/2024 19:00,0.0307,0.06126,-0.261650842,2.18132,0
14/10/2024 20:00,0.03055,0.06094,-0.397912212,2.18132,0
14/10/2024 21:00,0.0304,0.06063,-0.492566822,2.18132,0
14/10/2024 22:00,0.03024,0.06032,-0.526614541,2.18132,0
14/10/2024 23:00,0.03009,0.06,-0.491810552,2.18132,0
15/10/2024 00:00,0.02994,0.05969,-0.393038265,2.18132,0
15/10/2024 01:00,0.03104,0.06187,-0.24769803,2.18132,0
15/10/2024 02:00,0.03213,0.06406,-0.082030547,2.18132,0
15/10/2024 03:00,0.03323,0.06624,0.074852218,2.18132,1
15/10/2024 04:00,0.03432,0.06842,0.197676775,2.18132,1
15/10/2024 05:00,0.03542,0.07061,0.270588292,2.18132,1
15/10/2024 06:00,0.03651,0.07279,0.29009186,2.18132,1
15/10/2024 07:00,0.0376,0.07498,0.264738037,2.18132,1
15/10/2024 08:00,0.0387,0.07716,0.211924311,2.18132,1
15/10/2024 09:00,0.03979,0.07934,0.152851479,2.18132,1
15/10/2024 10:00,0.04089,0.08153,0.106897588,2.18132,1
15/10/2024 11:00,0.04198,0.08371,0.086622559,2.18132,1
15/10/2024 12:00,0.04308,0.0859,0.094499134,2.18132,1
15/10/2024 13:00,0.04418,0.08808,0.122271595,2.18132,1
15/10/2024 14:00,0.04527,0.09026,0.153374748,2.18132,1
15/10/2024 15:00,0.04636,0.09245,0.167998066,2.18132,1
15/10/2024 16:00,0.04746,0.09463,0.149396765,2.18132,1
15/10/2024 17:00,0.04856,0.09681,0.089453875,2.18132,1
15/10/2024 18:00,0.04965,0.099,-0.008298575,2.18132,1
15/10/2024 19:00,0.05074,0.10118,-0.129038467,2.18132,0
15/10/2024 20:00,0.05184,0.10337,-0.250053674,2.18132,0
15/10/2024 21:00,0.05294,0.10555,-0.346040641,2.18132,0
15/10/2024 22:00,0.05403,0.10773,-0.394961076,2.18132,0
15/10/2024 23:00,0.05512,0.10992,-0.383290928,2.18132,0
16/10/2024 00:00,0.05622,0.1121,-0.309669071,2.18132,0
16/10/2024 01:00,0.05512,0.10992,-0.186030045,2.18132,0
16/10/2024 02:00,0.05402,0.10775,-0.035559047,2.18132,0
16/10/2024 03:00,0.05292,0.10557,0.112460167,2.18132,1
16/10/2024 04:00,0.05182,0.1034,0.229725245,2.18132,1
16/10/2024 05:00,0.05073,0.10122,0.295835945,2.18132,1
16/10/2024 06:00,0.04963,0.09904,0.302895685,2.18132,1
16/10/2024 07:00,0.04853,0.09687,0.256538065,2.18132,1
16/10/2024 08:00,0.04743,0.09469,0.173484607,2.18132,1
16/10/2024 09:00,0.04633,0.09252,0.076776401,2.18132,1
16/10/2024 10:00,0.04523,0.09034,-0.009896586,2.18132,1
16/10/2024 11:00,0.04413,0.08817,-0.067614508,2.18132,0
16/10/2024 12:00,0.04304,0.08599,-0.086526903,2.18132,0
16/10/2024 13:00,0.04194,0.08381,-0.068183925,2.18132,0
16/10/2024 14:00,0.04084,0.08164,-0.025058099,2.18132,0
16/10/2024 15:00,0.03974,0.07946,0.023103031,2.18132,1
16/10/2024 16:00,0.03864,0.07729,0.055368646,2.18132,1
16/10/2024 17:00,0.03754,0.07511,0.056268006,2.18132,1
16/10/2024 18:00,0.03644,0.07294,0.020656703,2.18132,1
16/10/2024 19:00,0.03534,0.07076,-0.044815553,2.18132,0
16/10/2024 20:00,0.03424,0.06858,-0.123803541,2.18132,0
16/10/2024 21:00,0.03315,0.06641,-0.194812393,2.18132,0
16/10/2024 22:00,0.03205,0.06423,-0.236633421,2.18132,0
16/10/2024 23:00,0.03095,0.06206,-0.233455396,2.18132,0
17/10/2024 00:00,0.02985,0.05988,-0.178919905,2.18132,0
17/10/2024 01:00,0.0297,0.05958,-0.078488619,2.18132,0
17/10/2024 02:00,0.02956,0.05928,0.050676135,2.18132,1
17/10/2024 03:00,0.02941,0.05898,0.182942573,2.18132,1
17/10/2024 04:00,0.02926,0.05868,0.290259886,2.18132,1
17/10/2024 05:00,0.02912,0.05838,0.349412398,2.18132,1
17/10/2024 06:00,0.02897,0.05808,0.348042135,2.18132,1
17/10/2024 07:00,0.02883,0.05777,0.287394664,2.18132,1
17/10/2024 08:00,0.02868,0.05747,0.181183904,2.18132,1
17/10/2024 09:00,0.02853,0.05717,0.051521062,2.18132,1
17/10/2024 10:00,0.02839,0.05687,-0.076433089,2.18132,0
17/10/2024 11:00,0.02824,0.05657,-0.179730051,2.18132,0
17/10/2024 12:00,0.0281,0.05627,-0.242110007,2.18132,0
17/10/2024 13:00,0.02795,0.05597,-0.257256624,2.18132,0
17/10/2024 14:00,0.0278,0.05567,-0.230137979,2.18132,0
17/10/2024 15:00,0.02766,0.05537,-0.175581582,2.18132,0
17/10/2024 16:00,0.02751,0.05507,-0.113841396,2.18132,0
17/10/2024 17:00,0.02736,0.05477,-0.064243169,2.18132,0
17/10/2024 18:00,0.02722,0.05446,-0.039166449,2.18132,0
17/10/2024 19:00,0.02707,0.05416,-0.040666617,2.18132,0
17/10/2024 20:00,0.02692,0.05386,-0.060786099,2.18132,0
17/10/2024 21:00,0.02678,0.05356,-0.084889877,2.18132,0
17/10/2024 22:00,0.02663,0.05326,-0.09633987,2.18132,0
17/10/2024 23:00,0.02649,0.05296,-0.08098698,2.18132,0
18/10/2024 00:00,0.02634,0.05266,-0.030783458,2.18132,0
18/10/2024 01:00,0.0262,0.05238,0.053653749,2.18132,1
18/10/2024 02:00,0.02606,0.0521,0.16189684,2.18132,1
18/10/2024 03:00,0.02592,0.05182,0.274778877,2.18132,1
18/10/2024 04:00,0.02579,0.05154,0.368274407,2.18132,1
18/10/2024 05:00,0.02565,0.05126,0.419626307,2.18132,1
18/10/2024 06:00,0.02551,0.05098,0.413756668,2.18132,1
18/10/2024 07:00,0.02537,0.0507,0.347498009,2.18132,1
18/10/2024 08:00,0.02523,0.05042,0.23012309,2.18132,1
18/10/2024 09:00,0.0251,0.05014,0.080435828,2.18132,1
18/10/2024 10:00,0.02496,0.04986,-0.0779502,2.18132,0
18/10/2024 11:00,0.02482,0.04958,-0.22140952,2.18132,0
18/10/2024 12:00,0.02468,0.0493,-0.330309211,2.18132,0
18/10/2024 13:00,0.02454,0.04902,-0.392153863,2.18132,0
18/10/2024 14:00,0.0244,0.04874,-0.403784755,2.18132,0
18/10/2024 15:00,0.02426,0.04846,-0.371947364,2.18132,0
18/10/2024 16:00,0.02413,0.04818,-0.31132498,2.18132,0
18/10/2024 17:00,0.02399,0.0479,-0.239966485,2.18132,0
18/10/2024 18:00,0.02385,0.04762,-0.173520436,2.18132,0
18/10/2024 19:00,0.02371,0.04734,-0.120642594,2.18132,0
18/10/2024 20:00,0.02357,0.04706,-0.081466326,2.18132,0
18/10/2024 21:00,0.02343,0.04678,-0.04936112,2.18132,0
18/10/2024 22:00,0.0233,0.0465,-0.014582901,2.18132,1
18/10/2024 23:00,0.02316,0.04622,0.032019292,2.18132,1
19/10/2024 00:00,0.02302,0.04594,0.096266536,2.18132,1
19/10/2024 01:00,0.02328,0.04645,0.17884032,2.18132,1
19/10/2024 02:00,0.02354,0.04696,0.274078995,2.18132,1
19/10/2024 03:00,0.0238,0.04747,0.369675965,2.18132,1
19/10/2024 04:00,0.02406,0.04798,0.448182052,2.18132,1
19/10/2024 05:00,0.02432,0.04849,0.490841891,2.18132,1
19/10/2024 06:00,0.02458,0.049,0.482936953,2.18132,1
19/10/2024 07:00,0.02484,0.04951,0.418528971,2.18132,1
19/10/2024 08:00,0.0251,0.05002,0.302476725,2.18132,1
19/10/2024 09:00,0.02536,0.05053,0.149012155,2.18132,1
19/10/2024 10:00,0.02562,0.05104,-0.022036795,2.18132,0
19/10/2024 11:00,0.02588,0.05155,-0.189453674,2.18132,0
19/10/2024 12:00,0.02614,0.05206,-0.333942532,2.18132,0
19/10/2024 13:00,0.02639,0.05256,-0.440441985,2.18132,0
19/10/2024 14:00,0.02665,0.05307,-0.499974951,2.18132,0
19/10/2024 15:00,0.02691,0.05358,-0.51108982,2.18132,0
19/10/2024 16:00,0.02717,0.05409,-0.480068865,2.18132,0
19/10/2024 17:00,0.02743,0.0546,-0.418959069,2.18132,0
19/10/2024 18:00,0.02769,0.05511,-0.341554818,2.18132,0
19/10/2024 19:00,0.02795,0.05562,-0.258937539,2.18132,0
19/10/2024 20:00,0.02821,0.05613,-0.176728949,2.18132,0
19/10/2024 21:00,0.02847,0.05664,-0.095233866,2.18132,0
19/10/2024 22:00,0.02873,0.05715,-0.01185675,2.18132,1
19/10/2024 23:00,0.02899,0.05766,0.075998569,2.18132,1
20/10/2024 00:00,0.02925,0.05817,0.169044195,2.18132,1
20/10/2024 01:00,0.02903,0.05773,0.26544908,2.18132,1
20/10/2024 02:00,0.02881,0.05729,0.36063277,2.18132,1
20/10/2024 03:00,0.02859,0.05685,0.446935101,2.18132,1
20/10/2024 04:00,0.02837,0.0564,0.513594593,2.18132,1
20/10/2024 05:00,0.02815,0.05596,0.548081842,2.18132,1
20/10/2024 06:00,0.02792,0.05552,0.539216564,2.18132,1
20/10/2024 07:00,0.0277,0.05508,0.481052042,2.18132,1
20/10/2024 08:00,0.02748,0.05464,0.375544904,2.18132,1
20/10/2024 09:00,0.02726,0.0542,0.232521136,2.18132,1
20/10/2024 10:00,0.02704,0.05376,0.067098775,2.18132,1
20/10/2024 11:00,0.02682,0.05332,-0.103811197,2.18132,0
20/10/2024 12:00,0.0266,0.05288,-0.26419802,2.18132,0
20/10/2024 13:00,0.02638,0.05243,-0.40029115,2.18132,0
20/10/2024 14:00,0.02616,0.05199,-0.501266687,2.18132,0
20/10/2024 15:00,0.02594,0.05155,-0.560218132,2.18132,0
20/10/2024 16:00,0.02572,0.05111,-0.575335708,2.18132,0
20/10/2024 17:00,0.0255,0.05067,-0.550246527,2.18132,0
20/10/2024 18:00,0.02528,0.05023,-0.492575782,2.18132,0
20/10/2024 19:00,0.02505,0.04979,-0.411044741,2.18132,0
20/10/2024 20:00,0.02483,0.04934,-0.312699886,2.18132,0
20/10/2024 21:00,0.02461,0.0489,-0.20193125,2.18132,0
20/10/2024 22:00,0.02439,0.04846,-0.08162863,2.18132,0
20/10/2024 23:00,0.02417,0.04802,0.044752746,2.18132,1
21/10/2024 00:00,0.02395,0.04758,0.171932849,2.18132,1
21/10/2024 01:00,0.02433,0.04835,0.293111352,2.18132,1
21/10/2024 02:00,0.02471,0.04912,0.401148097,2.18132,1
21/10/2024 03:00,0.02509,0.04989,0.489349087,2.18132,1
21/10/2024 04:00,0.02547,0.05066,0.551335391,2.18132,1
21/10/2024 05:00,0.02585,0.05144,0.580718013,2.18132,1
21/10/2024 06:00,0.02623,0.05221,0.571742242,2.18132,1
21/10/2024 07:00,0.02661,0.05298,0.521201273,2.18132,1
21/10/2024 08:00,0.02699,0.05375,0.430551225,2.18132,1
21/10/2024 09:00,0.02737,0.05452,0.30662726,2.18132,1
21/10/2024 10:00,0.02775,0.05529,0.160251559,2.18132,1
21/10/2024 11:00,0.02813,0.05606,0.003591642,2.18132,1
21/10/2024 12:00,0.0285,0.05684,-0.152025834,2.18132,0
21/10/2024 13:00,0.02888,0.05761,-0.296755751,2.18132,0
21/10/2024 14:00,0.02926,0.05838,-0.421710092,2.18132,0
21/10/2024 15:00,0.02964,0.05915,-0.518601723,2.18132,0
21/10/2024 16:00,0.03002,0.05992,-0.580481615,2.18132,0
21/10/2024 17:00,0.0304,0.06069,-0.603191792,2.18132,0
21/10/2024 18:00,0.03078,0.06146,-0.586263701,2.18132,0
21/10/2024 19:00,0.03116,0.06223,-0.532390899,2.18132,0
21/10/2024 20:00,0.03154,0.063,-0.445909442,2.18132,0
21/10/2024 21:00,0.03192,0.06378,-0.33165214,2.18132,0
21/10/2024 22:00,0.0323,0.06455,-0.195170929,2.18132,0
21/10/2024 23:00,0.03268,0.06532,-0.043962032,2.18132,0
22/10/2024 00:00,0.03306,0.06609,0.111741237,2.18132,1
22/10/2024 01:00,0.03291,0.0658,0.259795919,2.18132,1
22/10/2024 02:00,0.03277,0.06551,0.388422192,2.18132,1
22/10/2024 03:00,0.03262,0.06522,0.488513176,2.18132,1
22/10/2024 04:00,0.03248,0.06492,0.554587319,2.18132,1
22/10/2024 05:00,0.03233,0.06463,0.58419689,2.18132,1
22/10/2024 06:00,0.03218,0.06434,0.576854352,2.18132,1
22/10/2024 07:00,0.03204,0.06405,0.53367881,2.18132,1
22/10/2024 08:00,0.03189,0.06376,0.457938188,2.18132,1
22/10/2024 09:00,0.03175,0.06347,0.355530413,2.18132,1
22/10/2024 10:00,0.0316,0.06318,0.234350823,2.18132,1
22/10/2024 11:00,0.03146,0.06289,0.102549713,2.18132,1
22/10/2024 12:00,0.03131,0.0626,-0.033131196,2.18132,0
22/10/2024 13:00,0.03116,0.0623,-0.167623219,2.18132,0
22/10/2024 14:00,0.03102,0.06201,-0.296196521,2.18132,0
22/10/2024 15:00,0.03087,0.06172,-0.412709387,2.18132,0
22/10/2024 16:00,0.03073,0.06143,-0.509009943,2.18132,0
22/10/2024 17:00,0.03058,0.06114,-0.576105679,2.18132,0
22/10/2024 18:00,0.03044,0.06085,-0.606300571,2.18132,0
22/10/2024 19:00,0.03029,0.06056,-0.594887787,2.18132,0
22/10/2024 20:00,0.03014,0.06026,-0.540646665,2.18132,0
22/10/2024 21:00,0.03,0.05997,-0.445589415,2.18132,0
22/10/2024 22:00,0.02985,0.05968,-0.314934948,2.18132,0
22/10/2024 23:00,0.02971,0.05939,-0.157656324,2.18132,0
23/10/2024 00:00,0.02956,0.0591,0.013167951,2.18132,1
23/10/2024 01:00,0.02917,0.05832,0.181384091,2.18132,1
23/10/2024 02:00,0.02877,0.05754,0.330541591,2.18132,1
23/10/2024 03:00,0.02838,0.05677,0.447392376,2.18132,1
23/10/2024 04:00,0.02799,0.05599,0.524361356,2.18132,1
23/10/2024 05:00,0.0276,0.05521,0.559864209,2.18132,1
23/10/2024 06:00,0.0272,0.05444,0.55678859,2.18132,1
23/10/2024 07:00,0.02681,0.05366,0.520475666,2.18132,1
23/10/2024 08:00,0.02642,0.05288,0.45734678,2.18132,1
23/10/2024 09:00,0.02602,0.0521,0.374267986,2.18132,1
23/10/2024 10:00,0.02563,0.05132,0.277942052,2.18132,1
23/10/2024 11:00,0.02524,0.05055,0.17383816,2.18132,1
23/10/2024 12:00,0.02484,0.04977,0.065116672,2.18132,1
23/10/2024 13:00,0.02445,0.04899,-0.047376637,2.18132,0
23/10/2024 14:00,0.02406,0.04822,-0.163449821,2.18132,0
23/10/2024 15:00,0.02367,0.04744,-0.280912618,2.18132,0
23/10/2024 16:00,0.02327,0.04666,-0.3935619,2.18132,0
23/10/2024 17:00,0.02288,0.04588,-0.49117816,2.18132,0
23/10/2024 18:00,0.02249,0.0451,-0.561609185,2.18132,0
23/10/2024 19:00,0.02209,0.04433,-0.593752545,2.18132,0
23/10/2024 20:00,0.0217,0.04355,-0.580010331,2.18132,0
23/10/2024 21:00,0.02131,0.04277,-0.517603576,2.18132,0
23/10/2024 22:00,0.02092,0.042,-0.409099036,2.18132,0
23/10/2024 23:00,0.02052,0.04122,-0.262692616,2.18132,0
24/10/2024 00:00,0.02013,0.04044,-0.092147552,2.18132,0
24/10/2024 01:00,0.02084,0.04184,0.084376127,2.18132,1
24/10/2024 02:00,0.02155,0.04324,0.247174585,2.18132,1
24/10/2024 03:00,0.02226,0.04465,0.37904146,2.18132,1
24/10/2024 04:00,0.02296,0.04605,0.468941427,2.18132,1
24/10/2024 05:00,0.02367,0.04745,0.513686283,2.18132,1
24/10/2024 06:00,0.02438,0.04886,0.517054363,2.18132,1
24/10/2024 07:00,0.02509,0.05026,0.487180843,2.18132,1
24/10/2024 08:00,0.0258,0.05166,0.43368674,2.18132,1
24/10/2024 09:00,0.0265,0.05306,0.36555648,2.18132,1
24/10/2024 10:00,0.02721,0.05446,0.289835108,2.18132,1
24/10/2024 11:00,0.02792,0.05587,0.210736692,2.18132,1
24/10/2024 12:00,0.02863,0.05727,0.12908891,2.18132,1
24/10/2024 13:00,0.02934,0.05867,0.042650296,2.18132,1
24/10/2024 14:00,0.03005,0.06008,-0.052120544,2.18132,0
24/10/2024 15:00,0.03076,0.06148,-0.157070823,2.18132,0
24/10/2024 16:00,0.03146,0.06288,-0.269407892,2.18132,0
24/10/2024 17:00,0.03217,0.06428,-0.380409003,2.18132,0
24/10/2024 18:00,0.03288,0.06568,-0.476614171,2.18132,0
24/10/2024 19:00,0.03359,0.06709,-0.542981109,2.18132,0
24/10/2024 20:00,0.0343,0.06849,-0.566573235,2.18132,0
24/10/2024 21:00,0.035,0.06989,-0.539467686,2.18132,0
24/10/2024 22:00,0.03571,0.0713,-0.460395078,2.18132,0
24/10/2024 23:00,0.03642,0.0727,-0.335311641,2.18132,0
25/10/2024 00:00,0.03713,0.0741,-0.177111679,2.18132,0
25/10/2024 01:00,0.03828,0.07639,-0.004254552,2.18132,1
25/10/2024 02:00,0.03943,0.07868,0.162070304,2.18132,1
25/10/2024 03:00,0.04058,0.08097,0.302051686,2.18132,1
25/10/2024 04:00,0.04172,0.08326,0.401508253,2.18132,1
25/10/2024 05:00,0.04287,0.08555,0.454665314,2.18132,1
25/10/2024 06:00,0.04402,0.08784,0.464346274,2.18132,1
25/10/2024 07:00,0.04517,0.09013,0.439698116,2.18132,1
25/10/2024 08:00,0.04632,0.09242,0.392652918,2.18132,1
25/10/2024 09:00,0.04746,0.09471,0.334554021,2.18132,1
25/10/2024 10:00,0.04861,0.097,0.273784904,2.18132,1
25/10/2024 11:00,0.04976,0.09929,0.214500082,2.18132,1
25/10/2024 12:00,0.05091,0.10158,0.156296946,2.18132,1
25/10/2024 13:00,0.05206,0.10387,0.094896006,2.18132,1
25/10/2024 14:00,0.05321,0.10616,0.02407441,2.18132,1
25/10/2024 15:00,0.05436,0.10845,-0.061258348,2.18132,0
25/10/2024 16:00,0.0555,0.11074,-0.161727669,2.18132,0
25/10/2024 17:00,0.05665,0.11303,-0.271329551,2.18132,0
25/10/2024 18:00,0.0578,0.11532,-0.377584893,2.18132,0
25/10/2024 19:00,0.05895,0.11761,-0.464126687,2.18132,0
25/10/2024 20:00,0.0601,0.1199,-0.514719524,2.18132,0
25/10/2024 21:00,0.06124,0.12219,-0.517245605,2.18132,0
25/10/2024 22:00,0.06239,0.12448,-0.466547824,2.18132,0
25/10/2024 23:00,0.06354,0.12677,-0.365735523,2.18132,0
26/10/2024 00:00,0.06469,0.12906,-0.226021714,2.18132,0
26/10/2024 01:00,0.06458,0.12885,-0.065179375,2.18132,0
26/10/2024 02:00,0.06448,0.12864,0.09538649,2.18132,1
26/10/2024 03:00,0.06438,0.12843,0.234714255,2.18132,1
26/10/2024 04:00,0.06427,0.12822,0.336666844,2.18132,1
26/10/2024 05:00,0.06416,0.12801,0.393270241,2.18132,1
26/10/2024 06:00,0.06406,0.1278,0.405790215,2.18132,1
26/10/2024 07:00,0.06396,0.12758,0.383178626,2.18132,1
26/10/2024 08:00,0.06385,0.12737,0.338600897,2.18132,1
26/10/2024 09:00,0.06374,0.12716,0.285396151,2.18132,1
26/10/2024 10:00,0.06364,0.12695,0.233719674,2.18132,1
26/10/2024 11:00,0.06353,0.12674,0.188537487,2.18132,1
26/10/2024 12:00,0.06343,0.12653,0.149106211,2.18132,1
26/10/2024 13:00,0.06333,0.12632,0.109864689,2.18132,1
26/10/2024 14:00,0.06322,0.12611,0.062635075,2.18132,1
26/10/2024 15:00,0.06312,0.1259,-0.000160144,2.18132,1
26/10/2024 16:00,0.06301,0.12569,-0.082013989,2.18132,0
26/10/2024 17:00,0.0629,0.12548,-0.179750318,2.18132,0
26/10/2024 18:00,0.0628,0.12527,-0.282945233,2.18132,0
26/10/2024 19:00,0.0627,0.12505,-0.375779017,2.18132,0
26/10/2024 20:00,0.06259,0.12484,-0.440773029,2.18132,0
26/10/2024 21:00,0.06248,0.12463,-0.463171917,2.18132,0
26/10/2024 22:00,0.06238,0.12442,-0.434659425,2.18132,0
26/10/2024 23:00,0.06228,0.12421,-0.355535643,2.18132,0
27/10/2024 00:00,0.06217,0.124,-0.235036428,2.18132,0
27/10/2024 01:00,0.06171,0.1231,-0.089839058,2.18132,0
27/10/2024 02:00,0.06124,0.12219,0.059009407,2.18132,1
27/10/2024 03:00,0.06078,0.12128,0.190268891,2.18132,1
27/10/2024 04:00,0.06032,0.12038,0.286942972,2.18132,1
27/10/2024 05:00,0.05985,0.11948,0.339814653,2.18132,1
27/10/2024 06:00,0.05939,0.11857,0.348989422,2.18132,1
27/10/2024 07:00,0.05892,0.11766,0.322940146,2.18132,1
27/10/2024 08:00,0.05846,0.11676,0.275416712,2.18132,1
27/10/2024 09:00,0.058,0.11586,0.221283004,2.18132,1
27/10/2024 10:00,0.05753,0.11495,0.172549607,2.18132,1
27/10/2024 11:00,0.05707,0.11404,0.135600039,2.18132,1
27/10/2024 12:00,0.0566,0.11314,0.110136309,2.18132,1
27/10/2024 13:00,0.05614,0.11224,0.08995252,2.18132,1
27/10/2024 14:00,0.05568,0.11133,0.065329895,2.18132,1
27/10/2024 15:00,0.05521,0.11042,0.026531729,2.18132,1
27/10/2024 16:00,0.05475,0.10952,-0.032473207,2.18132,0
27/10/2024 17:00,0.05429,0.10862,-0.111162327,2.18132,0
27/10/2024 18:00,0.05382,0.10771,-0.201471645,2.18132,0
27/10/2024 19:00,0.05336,0.1068,-0.289109957,2.18132,0
27/10/2024 20:00,0.0529,0.1059,-0.35684552,2.18132,0
27/10/2024 21:00,0.05243,0.105,-0.388799989,2.18132,0
27/10/2024 22:00,0.05197,0.10409,-0.374546383,2.18132,0
27/10/2024 23:00,0.0515,0.10318,-0.311974509,2.18132,0
28/10/2024 00:00,0.05104,0.10228,-0.208272934,2.18132,0
28/10/2024 01:00,0.05078,0.10174,-0.07880069,2.18132,0
28/10/2024 02:00,0.05051,0.10121,0.05596421,2.18132,1
28/10/2024 03:00,0.05025,0.10068,0.174782239,2.18132,1
28/10/2024 04:00,0.04998,0.10014,0.260298094,2.18132,1
28/10/2024 05:00,0.04972,0.0996,0.302758908,2.18132,1
28/10/2024 06:00,0.04945,0.09907,0.301774629,2.18132,1
28/10/2024 07:00,0.04919,0.09854,0.265665437,2.18132,1
28/10/2024 08:00,0.04892,0.098,0.208680863,2.18132,1
28/10/2024 09:00,0.04866,0.09746,0.1469618,2.18132,1
28/10/2024 10:00,0.04839,0.09693,0.094353725,2.18132,1
28/10/2024 11:00,0.04813,0.0964,0.05908931,2.18132,1
28/10/2024 12:00,0.04787,0.09586,0.042087255,2.18132,1
28/10/2024 13:00,0.0476,0.09532,0.037264826,2.18132,1
28/10/2024 14:00,0.04734,0.09479,0.033832435,2.18132,1
28/10/2024 15:00,0.04707,0.09426,0.020020973,2.18132,1
28/10/2024 16:00,0.04681,0.09372,-0.012797048,2.18132,1
28/10/2024 17:00,0.04654,0.09318,-0.066856441,2.18132,0
28/10/2024 18:00,0.04628,0.09265,-0.136656452,2.18132,0
28/10/2024 19:00,0.04601,0.09212,-0.209934063,2.18132,0
28/10/2024 20:00,0.04575,0.09158,-0.270613524,2.18132,0
28/10/2024 21:00,0.04548,0.09104,-0.302856517,2.18132,0
28/10/2024 22:00,0.04522,0.09051,-0.295163204,2.18132,0
28/10/2024 23:00,0.04495,0.08998,-0.243576312,2.18132,0
29/10/2024 00:00,0.04469,0.08944,-0.15325257,2.18132,0
29/10/2024 01:00,0.04529,0.09065,-0.037931732,2.18132,0
29/10/2024 02:00,0.04589,0.09186,0.082769146,2.18132,1
29/10/2024 03:00,0.04649,0.09307,0.187732354,2.18132,1
29/10/2024 04:00,0.04708,0.09428,0.259280048,2.18132,1
29/10/2024 05:00,0.04768,0.09548,0.287260502,2.18132,1
29/10/2024 06:00,0.04828,0.09669,0.271089876,2.18132,1
29/10/2024 07:00,0.04888,0.0979,0.219266909,2.18132,1
29/10/2024 08:00,0.04948,0.09911,0.14670665,2.18132,1
29/10/2024 09:00,0.05008,0.10032,0.070792599,2.18132,1
29/10/2024 10:00,0.05068,0.10153,0.007176619,2.18132,1
29/10/2024 11:00,0.05128,0.10274,-0.033785348,2.18132,0
29/10/2024 12:00,0.05188,0.10395,-0.049252767,2.18132,0
29/10/2024 13:00,0.05247,0.10515,-0.044226663,2.18132,0
29/10/2024 14:00,0.05307,0.10636,-0.029729305,2.18132,0
