Time(UTC/GMT),Hsig(m),Hmax(m),elev_m,WindSpeed(knots),Cluster
01/01/2024 17:00,0.94912,1.43912,0.165613693,1.00006,0
01/01/2024 18:00,0.94524,1.43334,-0.015737022,0.91276,1
01/01/2024 19:00,0.94136,1.42755,-0.188496642,0.82545,1
01/01/2024 20:00,0.93749,1.42177,-0.316605297,0.7928687999999999,1
01/01/2024 21:00,0.93361,1.41599,-0.37756318,0.7928687999999999,1
01/01/2024 22:00,0.92973,1.41021,-0.364573892,0.7928687999999999,1
01/01/2024 23:00,0.92586,1.40443,-0.285227162,0.7928687999999999,1
02/01/2024 00:00,0.92198,1.39865,-0.159515691,0.7928687999999999,1
02/01/2024 01:00,0.92099,1.39717,-0.017370889,0.7928687999999999,1
02/01/2024 02:00,0.91999,1.3957,0.106387418,0.7928687999999999,0
02/01/2024 03:00,0.919,1.39422,0.180898495,0.7928687999999999,0
02/01/2024 04:00,0.91801,1.39274,0.189527368,0.82666,0
02/01/2024 05:00,0.91702,1.39127,0.136336418,0.93609,0
02/01/2024 06:00,0.91602,1.38979,0.044564204,1.04552,1
02/01/2024 07:00,0.91503,1.38832,-0.052521736,1.15495,1
02/01/2024 08:00,0.91404,1.38684,-0.123495784,1.26438,1
02/01/2024 09:00,0.91304,1.38536,-0.147586207,1.37381,1
02/01/2024 10:00,0.91205,1.38389,-0.117819363,1.48324,1
02/01/2024 11:00,0.91106,1.38241,-0.040030749,1.59267,1
02/01/2024 12:00,0.91006,1.38094,0.069214857,1.7021,0
02/01/2024 13:00,0.90907,1.37946,0.184664299,1.81152,0
02/01/2024 14:00,0.90808,1.37798,0.275981608,1.92095,0
02/01/2024 15:00,0.90709,1.37651,0.314784212,2.03038,0
02/01/2024 16:00,0.90609,1.37503,0.284091609,2.13981,0
02/01/2024 17:00,0.9051,1.37355,0.185812762,2.24924,0
02/01/2024 18:00,0.90411,1.37208,0.041547528,2.35867,1
02/01/2024 19:00,0.90311,1.3706,-0.114478885,2.4681,1
02/01/2024 20:00,0.90212,1.36913,-0.246763722,2.57753,1
02/01/2024 21:00,0.90113,1.36765,-0.328436741,2.68696,1
02/01/2024 22:00,0.90014,1.36617,-0.346042336,2.79639,1
02/01/2024 23:00,0.89914,1.3647,-0.299593033,2.90582,1
03/01/2024 00:00,0.89815,1.36322,-0.200760155,3.01525,1
03/01/2024 01:00,0.89986,1.36583,-0.071103561,2.97477,1
03/01/2024 02:00,0.90156,1.36844,0.060518848,2.9343,0
03/01/2024 03:00,0.90327,1.37105,0.163463695,2.89382,0
03/01/2024 04:00,0.90498,1.37366,0.213899029,2.85334,0
03/01/2024 05:00,0.90668,1.37627,0.203203375,2.81287,0
03/01/2024 06:00,0.90839,1.37888,0.141373789,2.77239,0
03/01/2024 07:00,0.9101,1.38148,0.052946327,2.73192,0
03/01/2024 08:00,0.9118,1.38409,-0.032538554,2.69144,1
03/01/2024 09:00,0.91351,1.3867,-0.090392127,2.65096,1
03/01/2024 10:00,0.91522,1.38931,-0.106566425,2.61049,1
03/01/2024 11:00,0.91692,1.39192,-0.078598504,2.57001,1
03/01/2024 12:00,0.91863,1.39453,-0.014050837,2.52954,1
03/01/2024 13:00,0.92034,1.39714,0.071140263,2.48906,0
03/01/2024 14:00,0.92204,1.39975,0.154414621,2.44858,0
03/01/2024 15:00,0.92375,1.40236,0.21039526,2.40811,0
03/01/2024 16:00,0.92546,1.40497,0.217835022,2.36763,0
03/01/2024 17:00,0.92716,1.40758,0.167674201,2.32715,0
03/01/2024 18:00,0.92887,1.41018,0.067852216,2.28668,0
03/01/2024 19:00,0.93058,1.41279,-0.058491395,2.2462,1
03/01/2024 20:00,0.93228,1.4154,-0.180910165,2.20573,1
03/01/2024 21:00,0.93399,1.41801,-0.271448995,2.16525,1
03/01/2024 22:00,0.9357,1.42062,-0.311646932,2.12477,1
03/01/2024 23:00,0.9374,1.42323,-0.294835268,2.0843,1
04/01/2024 00:00,0.93911,1.42584,-0.225222146,2.04382,1
04/01/2024 01:00,0.9453,1.43519,-0.116319101,2.01972,1
04/01/2024 02:00,0.9515,1.44454,0.010486044,1.99561,1
04/01/2024 03:00,0.95769,1.45388,0.128691629,1.97151,0
04/01/2024 04:00,0.96388,1.46323,0.212386767,1.94741,0
04/01/2024 05:00,0.97007,1.47258,0.244044137,1.92331,0
04/01/2024 06:00,0.97627,1.48193,0.220798275,1.8992,0
04/01/2024 07:00,0.98246,1.49128,0.155390319,1.8751,0
04/01/2024 08:00,0.98865,1.50062,0.070884805,1.851,0
04/01/2024 09:00,0.99485,1.50997,-0.007930677,1.82689,1
04/01/2024 10:00,1.00104,1.51932,-0.061955914,1.80279,1
04/01/2024 11:00,1.00723,1.52867,-0.081219546,1.77869,1
04/01/2024 12:00,1.01342,1.53802,-0.064828795,1.75458,1
04/01/2024 13:00,1.01962,1.54736,-0.019747614,1.73048,1
04/01/2024 14:00,1.02581,1.55671,0.040182096,1.70638,1
04/01/2024 15:00,1.032,1.56606,0.095808874,1.68228,0
04/01/2024 16:00,1.0382,1.57541,0.126605014,1.65817,0
04/01/2024 17:00,1.04439,1.58475,0.117136283,1.63407,0
04/01/2024 18:00,1.05058,1.5941,0.063491102,1.60997,0
04/01/2024 19:00,1.05678,1.60345,-0.024087661,1.58586,1
04/01/2024 20:00,1.06297,1.6128,-0.124324097,1.56176,1
04/01/2024 21:00,1.06916,1.62215,-0.21223926,1.53766,1
04/01/2024 22:00,1.07535,1.63149,-0.266783463,1.51356,1
04/01/2024 23:00,1.08155,1.64084,-0.275455377,1.48945,1
05/01/2024 00:00,1.08774,1.65019,-0.235330809,1.46535,1
05/01/2024 01:00,1.09819,1.66612,-0.152239182,1.46218,1
05/01/2024 02:00,1.10864,1.68206,-0.039820121,1.45901,1
05/01/2024 03:00,1.1191,1.69799,0.081656311,1.45584,0
05/01/2024 04:00,1.12955,1.71392,0.188265973,1.45267,0
05/01/2024 05:00,1.14,1.72985,0.258051157,1.4495,0
05/01/2024 06:00,1.15045,1.74578,0.277743474,1.44633,0
05/01/2024 07:00,1.1609,1.76172,0.247248601,1.44316,0
05/01/2024 08:00,1.17135,1.77765,0.179229738,1.43999,0
05/01/2024 09:00,1.1818,1.79358,0.093965983,1.43682,0
05/01/2024 10:00,1.19226,1.80952,0.01239831,1.43365,1
05/01/2024 11:00,1.20271,1.82545,-0.049246746,1.43048,1
05/01/2024 12:00,1.21316,1.84138,-0.08177403,1.42731,1
05/01/2024 13:00,1.22361,1.85731,-0.083178603,1.42414,1
05/01/2024 14:00,1.23406,1.87324,-0.058309015,1.42097,1
05/01/2024 15:00,1.24452,1.88918,-0.018484364,1.4178,1
05/01/2024 16:00,1.25497,1.90511,0.020077094,1.41463,1
05/01/2024 17:00,1.26542,1.92104,0.040230656,1.41146,1
05/01/2024 18:00,1.27587,1.93698,0.029721636,1.40829,1
05/01/2024 19:00,1.28632,1.95291,-0.013736152,1.40512,1
05/01/2024 20:00,1.29677,1.96884,-0.080994335,1.40195,1
05/01/2024 21:00,1.30723,1.98477,-0.154558248,1.39878,1
05/01/2024 22:00,1.31768,2.0007,-0.214498488,1.39561,1
05/01/2024 23:00,1.32813,2.01664,-0.244157702,1.39244,1
06/01/2024 00:00,1.33858,2.03257,-0.233555811,1.38927,1
06/01/2024 01:00,1.33851,2.03231,-0.180464533,1.4333,1
06/01/2024 02:00,1.33844,2.03206,-0.090401642,1.47733,1
06/01/2024 03:00,1.33837,2.0318,0.023663097,1.52136,1
06/01/2024 04:00,1.3383,2.03154,0.14247167,1.5654,0
06/01/2024 05:00,1.33824,2.03128,0.243689168,1.60943,0
06/01/2024 06:00,1.33817,2.03103,0.307293352,1.65346,0
06/01/2024 07:00,1.3381,2.03077,0.321396863,1.69749,0
06/01/2024 08:00,1.33803,2.03051,0.285785388,1.74152,0
06/01/2024 09:00,1.33796,2.03026,0.211410055,1.78556,0
06/01/2024 10:00,1.33789,2.03,0.116303588,1.82959,0
06/01/2024 11:00,1.33782,2.02974,0.020164724,1.87362,1
06/01/2024 12:00,1.33776,2.02949,-0.060091168,1.91765,1
06/01/2024 13:00,1.33769,2.02923,-0.112917992,1.96168,1
06/01/2024 14:00,1.33762,2.02897,-0.133383513,2.00571,1
06/01/2024 15:00,1.33755,2.02871,-0.123817066,2.04974,1
06/01/2024 16:00,1.33748,2.02846,-0.093719361,2.09378,1
06/01/2024 17:00,1.33741,2.0282,-0.058000056,2.13781,1
06/01/2024 18:00,1.33734,2.02794,-0.032987835,2.18184,1
06/01/2024 19:00,1.33727,2.02769,-0.031100415,2.22587,1
06/01/2024 20:00,1.3372,2.02743,-0.056352642,2.2699,1
06/01/2024 21:00,1.33714,2.02717,-0.102821277,2.31393,1
06/01/2024 22:00,1.33707,2.02691,-0.156692769,2.35797,1
06/01/2024 23:00,1.337,2.02666,-0.200698861,2.402,1
07/01/2024 00:00,1.33693,2.0264,-0.218902205,2.44603,1
07/01/2024 01:00,1.33493,2.02343,-0.20033276,2.43665,1
07/01/2024 02:00,1.33292,2.02045,-0.141149626,2.42727,1
07/01/2024 03:00,1.33092,2.01748,-0.045695678,2.4179,1
07/01/2024 04:00,1.32891,2.01451,0.073430059,2.40852,0
07/01/2024 05:00,1.32691,2.01154,0.196786436,2.39914,0
07/01/2024 06:00,1.32491,2.00856,0.301571245,2.38976,0
07/01/2024 07:00,1.3229,2.00559,0.366888997,2.38038,0
07/01/2024 08:00,1.3209,2.00262,0.379292118,2.371,0
07/01/2024 09:00,1.3189,1.99964,0.336498361,2.36162,0
07/01/2024 10:00,1.31689,1.99667,0.247822957,2.35225,0
07/01/2024 11:00,1.31489,1.9937,0.131341872,2.34287,0
07/01/2024 12:00,1.31288,1.99072,0.009126084,2.33349,1
07/01/2024 13:00,1.31088,1.98775,-0.097732116,2.32411,1
07/01/2024 14:00,1.30888,1.98478,-0.173130577,2.31473,1
07/01/2024 15:00,1.30687,1.98181,-0.208635913,2.30536,1
07/01/2024 16:00,1.30487,1.97883,-0.204820372,2.29598,1
07/01/2024 17:00,1.30287,1.97586,-0.171072099,2.2866,1
07/01/2024 18:00,1.30086,1.97289,-0.12347768,2.27722,1
07/01/2024 19:00,1.29886,1.96991,-0.080679901,2.26784,1
07/01/2024 20:00,1.29685,1.96694,-0.058490898,2.25846,1
07/01/2024 21:00,1.29485,1.96397,-0.064933764,2.24908,1
07/01/2024 22:00,1.29285,1.961,-0.097572569,2.23971,1
07/01/2024 23:00,1.29084,1.95802,-0.144191319,2.23033,1
08/01/2024 00:00,1.28884,1.95505,-0.18651078,2.22095,1
08/01/2024 01:00,1.29209,1.96013,-0.205495739,2.23675,1
08/01/2024 02:00,1.29534,1.96521,-0.186503354,2.25254,1
08/01/2024 03:00,1.29859,1.97029,-0.123032991,2.26834,1
08/01/2024 04:00,1.30184,1.97537,-0.018608818,2.28414,1
08/01/2024 05:00,1.30509,1.98045,0.113220995,2.29994,0
08/01/2024 06:00,1.30834,1.98553,0.25077934,2.31574,0
08/01/2024 07:00,1.31159,1.99061,0.368124921,2.33153,0
08/01/2024 08:00,1.31484,1.99569,0.440618711,2.34733,0
08/01/2024 09:00,1.31809,2.00077,0.451109215,2.36313,0
08/01/2024 10:00,1.32134,2.00585,0.394875918,2.37893,0
08/01/2024 11:00,1.32459,2.01093,0.281439813,2.39472,0
08/01/2024 12:00,1.32784,2.01602,0.132360221,2.41052,0
08/01/2024 13:00,1.3311,2.0211,-0.024268508,2.42632,1
08/01/2024 14:00,1.33435,2.02618,-0.160661161,2.44211,1
08/01/2024 15:00,1.3376,2.03126,-0.255381145,2.45791,1
08/01/2024 16:00,1.34085,2.03634,-0.297242232,2.47371,1
08/01/2024 17:00,1.3441,2.04142,-0.286801881,2.48951,1
08/01/2024 18:00,1.34735,2.0465,-0.235714074,2.5053,1
08/01/2024 19:00,1.3506,2.05158,-0.164096522,2.5211,1
08/01/2024 20:00,1.35385,2.05666,-0.095885185,2.5369,1
08/01/2024 21:00,1.3571,2.06174,-0.052570833,2.5527,1
08/01/2024 22:00,1.36035,2.06682,-0.046751152,2.5685,1
08/01/2024 23:00,1.3636,2.0719,-0.077790661,2.58429,1
09/01/2024 00:00,1.36685,2.07698,-0.131606809,2.60009,1
09/01/2024 01:00,1.36373,2.07218,-0.185000284,2.60303,1
09/01/2024 02:00,1.36061,2.06738,-0.212907088,2.60597,1
09/01/2024 03:00,1.35748,2.06258,-0.195800546,2.60891,1
09/01/2024 04:00,1.35436,2.05778,-0.124899866,2.61185,1
09/01/2024 05:00,1.35124,2.05298,-0.004318493,2.61479,1
09/01/2024 06:00,1.34812,2.04818,0.149445431,2.61773,0
09/01/2024 07:00,1.345,2.04338,0.310057563,2.62068,0
09/01/2024 08:00,1.34187,2.03858,0.445844468,2.62362,0
09/01/2024 09:00,1.33875,2.03378,0.52633085,2.62656,0
09/01/2024 10:00,1.33563,2.02898,0.530022027,2.6295,0
09/01/2024 11:00,1.33251,2.02418,0.451176434,2.63244,0
09/01/2024 12:00,1.32938,2.01938,0.302662207,2.63538,0
09/01/2024 13:00,1.32626,2.01457,0.113150685,2.63832,0
09/01/2024 14:00,1.32314,2.00977,-0.080568759,2.64126,1
09/01/2024 15:00,1.32002,2.00497,-0.243132427,2.6442,1
09/01/2024 16:00,1.3169,2.00017,-0.348578134,2.64714,1
09/01/2024 17:00,1.31377,1.99537,-0.384831454,2.65008,1
09/01/2024 18:00,1.31065,1.99057,-0.354782162,2.65302,1
09/01/2024 19:00,1.30753,1.98577,-0.274927874,2.65597,1
09/01/2024 20:00,1.30441,1.98097,-0.172025691,2.65891,1
09/01/2024 21:00,1.30129,1.97617,-0.077397351,2.66185,1
09/01/2024 22:00,1.29816,1.97137,-0.018916079,2.66479,1
09/01/2024 23:00,1.29504,1.96657,-0.01242236,2.66773,1
10/01/2024 00:00,1.29192,1.96177,-0.055920749,2.67067,1
10/01/2024 01:00,1.2838,1.94936,-0.129624405,2.67486,1
10/01/2024 02:00,1.27568,1.93695,-0.202379917,2.67906,1
10/01/2024 03:00,1.26756,1.92454,-0.241816927,2.68325,1
10/01/2024 04:00,1.25944,1.91213,-0.224005922,2.68744,1
10/01/2024 05:00,1.25132,1.89972,-0.139468506,2.69164,1
10/01/2024 06:00,1.2432,1.88732,0.005077869,2.69583,1
10/01/2024 07:00,1.23508,1.87491,0.188045739,2.70002,0
10/01/2024 08:00,1.22696,1.8625,0.376310178,2.70422,0
10/01/2024 09:00,1.21884,1.85009,0.530723732,2.70841,0
10/01/2024 10:00,1.21072,1.83768,0.61437064,2.7126,0
10/01/2024 11:00,1.2026,1.82527,0.602598653,2.7168,0
10/01/2024 12:00,1.19448,1.81286,0.491530801,2.72099,0
10/01/2024 13:00,1.18635,1.80045,0.300929106,2.72518,0
10/01/2024 14:00,1.17823,1.78804,0.069312773,2.72938,0
10/01/2024 15:00,1.17011,1.77563,-0.156940884,2.73357,1
10/01/2024 16:00,1.16199,1.76322,-0.335897966,2.73776,1
10/01/2024 17:00,1.15387,1.75081,-0.439261644,2.74196,1
10/01/2024 18:00,1.14575,1.7384,-0.456614306,2.74615,1
10/01/2024 19:00,1.13763,1.726,-0.39563373,2.75034,1
10/01/2024 20:00,1.12951,1.71359,-0.279892429,2.75454,1
10/01/2024 21:00,1.12139,1.70118,-0.144526415,2.75873,1
10/01/2024 22:00,1.11327,1.68877,-0.028867547,2.76292,1
10/01/2024 23:00,1.10515,1.67636,0.033958803,2.76712,1
11/01/2024 00:00,1.09703,1.66395,0.027764905,2.77131,1
11/01/2024 01:00,1.09404,1.65938,-0.040367341,2.81334,1
11/01/2024 02:00,1.09105,1.65481,-0.141864344,2.85538,1
11/01/2024 03:00,1.08806,1.65024,-0.236326534,2.89741,1
11/01/2024 04:00,1.08507,1.64568,-0.28475122,2.93945,1
11/01/2024 05:00,1.08208,1.64111,-0.260734525,2.98148,1
11/01/2024 06:00,1.07909,1.63654,-0.156346744,3.02352,1
11/01/2024 07:00,1.0761,1.63197,0.017079636,3.06555,1
11/01/2024 08:00,1.07311,1.6274,0.23121437,3.10758,0
11/01/2024 09:00,1.07012,1.62283,0.444963245,3.14962,0
11/01/2024 10:00,1.06713,1.61826,0.611447819,3.19165,0
11/01/2024 11:00,1.06414,1.61369,0.63962923994,3.23369,0
11/01/2024 12:00,1.06115,1.60912,0.63962923994,3.27572,0
11/01/2024 13:00,1.05816,1.60456,0.501116011,3.31775,0
11/01/2024 14:00,1.05517,1.59999,0.267640461,3.35979,0
11/01/2024 15:00,1.05218,1.59542,0.000129892,3.40182,1
11/01/2024 16:00,1.04919,1.59085,-0.246705432,3.44386,1
11/01/2024 17:00,1.0462,1.58628,-0.42706889,3.48589,1
11/01/2024 18:00,1.04321,1.58171,-0.5043929338300001,3.52792,1
11/01/2024 19:00,1.04022,1.57714,-0.499542701,3.56996,1
11/01/2024 20:00,1.03723,1.57258,-0.400034593,3.61199,1
11/01/2024 21:00,1.03424,1.56801,-0.24686395,3.65403,1
11/01/2024 22:00,1.03125,1.56344,-0.083918992,3.69606,1
11/01/2024 23:00,1.02826,1.55887,0.042574229,3.7381,1
12/01/2024 00:00,1.02527,1.5543,0.096989836,3.78013,0
12/01/2024 01:00,1.02698,1.55699,0.066474924,3.69606,0
12/01/2024 02:00,1.02869,1.55969,-0.033600825,3.61198,1
12/01/2024 03:00,1.03041,1.56238,-0.164484602,3.52791,1
12/01/2024 04:00,1.03212,1.56508,-0.277367267,3.44383,1
12/01/2024 05:00,1.03383,1.56777,-0.329006121,3.35976,1
12/01/2024 06:00,1.03554,1.57046,-0.293279383,3.27568,1
12/01/2024 07:00,1.03726,1.57316,-0.166017701,3.19161,1
12/01/2024 08:00,1.03897,1.57585,0.035443839,3.10754,1
12/01/2024 09:00,1.04068,1.57855,0.275416054,3.02346,0
12/01/2024 10:00,1.0424,1.58124,0.505102945,2.93939,0
12/01/2024 11:00,1.04411,1.58394,0.63962923994,2.85531,0
12/01/2024 12:00,1.04582,1.58663,0.63962923994,2.77124,0
12/01/2024 13:00,1.04753,1.58932,0.63962923994,2.68717,0
12/01/2024 14:00,1.04924,1.59202,0.468770223,2.60309,0
12/01/2024 15:00,1.05096,1.59471,0.199633301,2.51902,0
12/01/2024 16:00,1.05267,1.59741,-0.089652766,2.43494,1
12/01/2024 17:00,1.05438,1.6001,-0.339276243,2.35087,1
12/01/2024 18:00,1.0561,1.6028,-0.503375338,2.2668,1
12/01/2024 19:00,1.05781,1.60549,-0.5043929338300001,2.18272,1
12/01/2024 20:00,1.05952,1.60818,-0.5043929338300001,2.09865,1
12/01/2024 21:00,1.06123,1.61088,-0.364100389,2.01457,1
12/01/2024 22:00,1.06294,1.61357,-0.177892651,1.9305,1
12/01/2024 23:00,1.06466,1.61627,0.002810123,1.84642,1
13/01/2024 00:00,1.06637,1.61896,0.127608622,1.76235,0
13/01/2024 01:00,1.06273,1.6134,0.162100392,1.74284,0
13/01/2024 02:00,1.05908,1.60785,0.100216052,1.72333,0
13/01/2024 03:00,1.05544,1.60229,-0.032683599,1.70382,1
13/01/2024 04:00,1.05179,1.59674,-0.188445225,1.68431,1
13/01/2024 05:00,1.04815,1.59118,-0.312626934,1.6648,1
13/01/2024 06:00,1.0445,1.58562,-0.36117864,1.64529,1
13/01/2024 07:00,1.04086,1.58007,-0.311038628,1.62578,1
13/01/2024 08:00,1.03721,1.57451,-0.163309748,1.60627,1
13/01/2024 09:00,1.03356,1.56895,0.05837606,1.58676,0
13/01/2024 10:00,1.02992,1.5634,0.311720397,1.56725,0
13/01/2024 11:00,1.02628,1.55784,0.542096154,1.54774,0
13/01/2024 12:00,1.02263,1.55228,0.63962923994,1.52823,0
13/01/2024 13:00,1.01898,1.54673,0.63962923994,1.50872,0
13/01/2024 14:00,1.01534,1.54117,0.61519632,1.48921,0
13/01/2024 15:00,1.0117,1.53562,0.391512133,1.4697,0
13/01/2024 16:00,1.00805,1.53006,0.101813396,1.45019,0
13/01/2024 17:00,1.0044,1.5245,-0.189213576,1.43068,1
13/01/2024 18:00,1.00076,1.51895,-0.421177798,1.41117,1
13/01/2024 19:00,0.99712,1.51339,-0.5043929338300001,1.39166,1
13/01/2024 20:00,0.99347,1.50784,-0.5043929338300001,1.37215,1
13/01/2024 21:00,0.98982,1.50228,-0.467783524,1.35264,1
13/01/2024 22:00,0.98618,1.49672,-0.290547954,1.33313,1
13/01/2024 23:00,0.98254,1.49117,-0.080971784,1.31362,1
14/01/2024 00:00,0.97889,1.48561,0.104750928,1.29411,0
14/01/2024 01:00,0.98096,1.48879,0.215825061,1.34352,0
14/01/2024 02:00,0.98303,1.49196,0.222830461,1.39294,0
14/01/2024 03:00,0.98511,1.49514,0.12870711,1.44235,0
14/01/2024 04:00,0.98718,1.49831,-0.031569466,1.49176,1
14/01/2024 05:00,0.98925,1.50149,-0.203291302,1.54118,1
14/01/2024 06:00,0.99132,1.50466,-0.330402776,1.59059,1
14/01/2024 07:00,0.99339,1.50784,-0.371599632,1.64001,1
14/01/2024 08:00,0.99547,1.51102,-0.308912527,1.68942,1
14/01/2024 09:00,0.99754,1.51419,-0.149069827,1.73883,1
14/01/2024 10:00,0.99961,1.51737,0.078997752,1.78825,0
14/01/2024 11:00,1.00168,1.52054,0.328501016,1.83766,0
14/01/2024 12:00,1.00376,1.52372,0.542197837,1.88707,0
14/01/2024 13:00,1.00583,1.5269,0.63962923994,1.93649,0
14/01/2024 14:00,1.0079,1.53007,0.63962923994,1.9859,0
14/01/2024 15:00,1.00997,1.53325,0.519937378,2.03532,0
14/01/2024 16:00,1.01204,1.53642,0.277090593,2.08473,0
14/01/2024 17:00,1.01412,1.5396,-0.012479391,2.13414,1
14/01/2024 18:00,1.01619,1.54278,-0.28307818,2.18356,1
14/01/2024 19:00,1.01826,1.54595,-0.478512511,2.23297,1
14/01/2024 20:00,1.02033,1.54913,-0.5043929338300001,2.28238,1
14/01/2024 21:00,1.0224,1.5523,-0.5043929338300001,2.3318,1
14/01/2024 22:00,1.02448,1.55548,-0.393412252,2.38121,1
14/01/2024 23:00,1.02655,1.55865,-0.188940575,2.43063,1
15/01/2024 00:00,1.02862,1.56183,0.030763002,2.48004,1
15/01/2024 01:00,1.03304,1.56858,0.208453919,2.4883,0
15/01/2024 02:00,1.03745,1.57533,0.296915585,2.49656,0
15/01/2024 03:00,1.04187,1.58208,0.274514546,2.50482,0
15/01/2024 04:00,1.04628,1.58883,0.153519251,2.51308,0
15/01/2024 05:00,1.0507,1.59558,-0.023957695,2.52134,1
15/01/2024 06:00,1.05511,1.60234,-0.200906182,2.5296,1
15/01/2024 07:00,1.05953,1.60909,-0.323909902,2.53786,1
15/01/2024 08:00,1.06394,1.61584,-0.357177412,2.54612,1
15/01/2024 09:00,1.06836,1.62259,-0.288589395,2.55438,1
15/01/2024 10:00,1.07277,1.62934,-0.129551593,2.56264,1
15/01/2024 11:00,1.07719,1.63609,0.087872148,2.5709,0
15/01/2024 12:00,1.08161,1.64284,0.315541163,2.57916,0
15/01/2024 13:00,1.08602,1.64959,0.497518864,2.58741,0
15/01/2024 14:00,1.09044,1.65634,0.583540293,2.59567,0
15/01/2024 15:00,1.09485,1.66309,0.544879811,2.60393,0
15/01/2024 16:00,1.09927,1.66984,0.385680823,2.61219,0
15/01/2024 17:00,1.10368,1.67659,0.143194896,2.62045,0
15/01/2024 18:00,1.1081,1.68334,-0.124080255,2.62871,1
15/01/2024 19:00,1.11251,1.6901,-0.354685274,2.63697,1
15/01/2024 20:00,1.11693,1.69685,-0.5005352,2.64523,1
15/01/2024 21:00,1.12134,1.7036,-0.5043929338300001,2.65349,1
15/01/2024 22:00,1.12576,1.71035,-0.459503955,2.66175,1
15/01/2024 23:00,1.13017,1.7171,-0.292303372,2.67001,1
16/01/2024 00:00,1.13459,1.72385,-0.074449263,2.67827,1
16/01/2024 01:00,1.14089,1.73343,0.141176975,2.67673,0
16/01/2024 02:00,1.14719,1.743,0.300229129,2.6752,0
16/01/2024 03:00,1.15349,1.75258,0.362269856,2.67366,0
16/01/2024 04:00,1.15979,1.76215,0.314529999,2.67212,0
16/01/2024 05:00,1.1661,1.77173,0.176844289,2.67058,0
16/01/2024 06:00,1.1724,1.7813,-0.005557739,2.66905,1
16/01/2024 07:00,1.1787,1.79088,-0.1779822,2.66751,1
16/01/2024 08:00,1.185,1.80045,-0.293093181,2.66597,1
16/01/2024 09:00,1.1913,1.81003,-0.321932469,2.66444,1
16/01/2024 10:00,1.1976,1.8196,-0.257544053,2.6629,1
16/01/2024 11:00,1.2039,1.82918,-0.11395781,2.66136,1
16/01/2024 12:00,1.2102,1.83876,0.076539306,2.65982,0
16/01/2024 13:00,1.21651,1.84833,0.267980521,2.65829,0
16/01/2024 14:00,1.22281,1.85791,0.409478822,2.65675,0
16/01/2024 15:00,1.22911,1.86748,0.458765367,2.65521,0
16/01/2024 16:00,1.23541,1.87706,0.39654485,2.65368,0
16/01/2024 17:00,1.24171,1.88663,0.2346803,2.65214,0
16/01/2024 18:00,1.24801,1.89621,0.013167571,2.6506,1
16/01/2024 19:00,1.25431,1.90578,-0.213094097,2.64907,1
16/01/2024 20:00,1.26062,1.91536,-0.391174501,2.64753,1
16/01/2024 21:00,1.26692,1.92493,-0.48323229,2.64599,1
16/01/2024 22:00,1.27322,1.93451,-0.472496915,2.64445,1
16/01/2024 23:00,1.27952,1.94408,-0.363670272,2.64292,1
17/01/2024 00:00,1.28582,1.95366,-0.180977829,2.64138,1
17/01/2024 01:00,1.28092,1.9462,0.035141794,2.78069,1
17/01/2024 02:00,1.27602,1.93873,0.234609591,2.92,0
17/01/2024 03:00,1.27111,1.93127,0.369209722,3.05931,0
17/01/2024 04:00,1.26621,1.9238,0.406887375,3.19862,0
17/01/2024 05:00,1.26131,1.91634,0.342764733,3.33793,0
17/01/2024 06:00,1.25641,1.90887,0.200808016,3.47724,0
17/01/2024 07:00,1.25151,1.90141,0.02480386,3.61656,1
17/01/2024 08:00,1.2466,1.89394,-0.136708374,3.75587,1
17/01/2024 09:00,1.2417,1.88648,-0.244289088,3.89518,1
17/01/2024 10:00,1.2368,1.87901,-0.275427679,4.03449,1
17/01/2024 11:00,1.2319,1.87155,-0.226411174,4.1738,1
17/01/2024 12:00,1.227,1.86408,-0.111212014,4.31311,1
17/01/2024 13:00,1.22209,1.85662,0.04068632,4.45242,1
17/01/2024 14:00,1.21719,1.84916,0.188619822,4.59173,0
17/01/2024 15:00,1.21229,1.84169,0.289418456,4.73104,0
17/01/2024 16:00,1.20739,1.83423,0.309998554,4.87035,0
17/01/2024 17:00,1.20248,1.82676,0.239275306,5.00966,0
17/01/2024 18:00,1.19758,1.8193,0.093166121,5.14898,0
17/01/2024 19:00,1.19268,1.81183,-0.090521133,5.28829,1
17/01/2024 20:00,1.18778,1.80437,-0.264841925,5.4276,1
17/01/2024 21:00,1.18288,1.7969,-0.387710836,5.56691,1
17/01/2024 22:00,1.17797,1.78944,-0.431440758,5.70622,1
17/01/2024 23:00,1.17307,1.78197,-0.38630688,5.84553,1
18/01/2024 00:00,1.16817,1.77451,-0.260336678,5.98484,1
18/01/2024 01:00,1.16459,1.76902,-0.077789998,5.96525,1
18/01/2024 02:00,1.16101,1.76352,0.123776327,5.94567,0
18/01/2024 03:00,1.15743,1.75803,0.299969519,5.92608,0
18/01/2024 04:00,1.15385,1.75254,0.410400871,5.90649,0
18/01/2024 05:00,1.15027,1.74704,0.430974932,5.8869,0
18/01/2024 06:00,1.14669,1.74155,0.361930918,5.86732,0
18/01/2024 07:00,1.14311,1.73606,0.227166878,5.84773,0
18/01/2024 08:00,1.13953,1.73056,0.065114228,5.82814,0
18/01/2024 09:00,1.13595,1.72507,-0.083950253,5.80856,1
18/01/2024 10:00,1.13237,1.71958,-0.188294735,5.78897,1
