datetime,aktual_elev_m,prediksi_elev_m,label_aktual,label_prediksi,status_aktual,status_prediksi
2023-12-22 09:00:00,0.413561,0.470258,1,1,Banjir Rob,Banjir Rob
2023-12-22 10:00:00,0.294449,0.352376,0,1,Normal,Banjir Rob
2023-12-22 11:00:00,0.134844,0.178865,0,0,Normal,Normal
2023-12-22 12:00:00,-0.032059,-0.014912,0,0,Normal,Normal
2023-12-22 13:00:00,-0.173544,-0.188016,0,0,Normal,Normal
2023-12-22 14:00:00,-0.263719,-0.298785,0,0,Normal,Normal
2023-12-22 15:00:00,-0.288826,-0.326243,0,0,Normal,Normal
2023-12-22 16:00:00,-0.250624,-0.279742,0,0,Normal,Normal
2023-12-22 17:00:00,-0.166442,-0.189388,0,0,Normal,Normal
2023-12-22 18:00:00,-0.064994,-0.083449,0,0,Normal,Normal
2023-12-22 19:00:00,0.021485,0.019762,0,0,Normal,Normal
2023-12-22 20:00:00,0.066469,0.091128,0,0,Normal,Normal
2023-12-22 21:00:00,0.056656,0.089893,0,0,Normal,Normal
2023-12-22 22:00:00,-0.004638,0.009696,0,0,Normal,Normal
2023-12-22 23:00:00,-0.098925,-0.107622,0,0,Normal,Normal
2023-12-23 00:00:00,-0.197846,-0.21851,0,0,Normal,Normal
2023-12-23 01:00:00,-0.270462,-0.293491,0,0,Normal,Normal
2023-12-23 02:00:00,-0.290709,-0.306235,0,0,Normal,Normal
2023-12-23 03:00:00,-0.243648,-0.24764,0,0,Normal,Normal
2023-12-23 04:00:00,-0.129556,-0.123031,0,0,Normal,Normal
2023-12-23 05:00:00,0.034984,0.049986,0,0,Normal,Normal
2023-12-23 06:00:00,0.219613,0.238144,0,0,Normal,Normal
2023-12-23 07:00:00,0.386424,0.408542,1,1,Banjir Rob,Banjir Rob
2023-12-23 08:00:00,0.49881,0.534897,1,1,Banjir Rob,Banjir Rob
2023-12-23 09:00:00,0.530743,0.584946,1,1,Banjir Rob,Banjir Rob
2023-12-23 10:00:00,0.473682,0.531265,1,1,Banjir Rob,Banjir Rob
2023-12-23 11:00:00,0.338859,0.382148,1,1,Banjir Rob,Banjir Rob
2023-12-23 12:00:00,0.154246,0.173043,0,0,Normal,Normal
2023-12-23 13:00:00,-0.042648,-0.055993,0,0,Normal,Normal
2023-12-23 14:00:00,-0.213756,-0.257235,0,0,Normal,Normal
2023-12-23 15:00:00,-0.328727,-0.381863,0,0,Normal,Normal
2023-12-23 16:00:00,-0.37086,-0.409778,0,0,Normal,Normal
2023-12-23 17:00:00,-0.340032,-0.356989,0,0,Normal,Normal
2023-12-23 18:00:00,-0.252443,-0.253754,0,0,Normal,Normal
2023-12-23 19:00:00,-0.137037,-0.129274,0,0,Normal,Normal
2023-12-23 20:00:00,-0.028636,-0.006896,0,0,Normal,Normal
2023-12-23 21:00:00,0.041223,0.078902,0,0,Normal,Normal
2023-12-23 22:00:00,0.053417,0.086745,0,0,Normal,Normal
2023-12-23 23:00:00,0.007143,0.01433,0,0,Normal,Normal
2023-12-24 00:00:00,-0.079819,-0.096144,0,0,Normal,Normal
2023-12-24 01:00:00,-0.176718,-0.203983,0,0,Normal,Normal
2023-12-24 02:00:00,-0.249065,-0.279634,0,0,Normal,Normal
2023-12-24 03:00:00,-0.268061,-0.294455,0,0,Normal,Normal
2023-12-24 04:00:00,-0.217572,-0.235864,0,0,Normal,Normal
2023-12-24 05:00:00,-0.097683,-0.109504,0,0,Normal,Normal
2023-12-24 06:00:00,0.074817,0.065429,0,0,Normal,Normal
2023-12-24 07:00:00,0.268736,0.259943,0,0,Normal,Normal
2023-12-24 08:00:00,0.443891,0.44475,1,1,Banjir Rob,Banjir Rob
2023-12-24 09:00:00,0.55983,0.588557,1,1,Banjir Rob,Banjir Rob
2023-12-24 10:00:00,0.586464,0.649292,1,1,Banjir Rob,Banjir Rob
2023-12-24 11:00:00,0.513287,0.590721,1,1,Banjir Rob,Banjir Rob
2023-12-24 12:00:00,0.353251,0.420389,1,1,Banjir Rob,Banjir Rob
2023-12-24 13:00:00,0.139336,0.177275,0,0,Normal,Normal
2023-12-24 14:00:00,-0.084815,-0.087612,0,0,Normal,Normal
2023-12-24 15:00:00,-0.27624,-0.314001,0,0,Normal,Normal
2023-12-24 16:00:00,-0.402006,-0.447023,0,0,Normal,Normal
2023-12-24 17:00:00,-0.444756,-0.474794,0,0,Normal,Normal
2023-12-24 18:00:00,-0.404869,-0.419667,0,0,Normal,Normal
2023-12-24 19:00:00,-0.300136,-0.304455,0,0,Normal,Normal
2023-12-24 20:00:00,-0.162751,-0.156092,0,0,Normal,Normal
2023-12-24 21:00:00,-0.032535,-0.004243,0,0,Normal,Normal
2023-12-24 22:00:00,0.053564,0.104332,0,0,Normal,Normal
2023-12-24 23:00:00,0.072955,0.12049,0,0,Normal,Normal
2023-12-25 00:00:00,0.025093,0.041262,0,0,Normal,Normal
2023-12-25 01:00:00,-0.068469,-0.089041,0,0,Normal,Normal
2023-12-25 02:00:00,-0.171824,-0.217231,0,0,Normal,Normal
2023-12-25 03:00:00,-0.246476,-0.297439,0,0,Normal,Normal
2023-12-25 04:00:00,-0.262058,-0.303295,0,0,Normal,Normal
2023-12-25 05:00:00,-0.202926,-0.23207,0,0,Normal,Normal
2023-12-25 06:00:00,-0.070712,-0.089163,0,0,Normal,Normal
2023-12-25 07:00:00,0.115606,0.109921,0,0,Normal,Normal
2023-12-25 08:00:00,0.321632,0.325778,1,1,Banjir Rob,Banjir Rob
2023-12-25 09:00:00,0.502848,0.517404,1,1,Banjir Rob,Banjir Rob
2023-12-25 10:00:00,0.614502,0.652924,1,1,Banjir Rob,Banjir Rob
2023-12-25 11:00:00,0.624497,0.69158,1,1,Banjir Rob,Banjir Rob
2023-12-25 12:00:00,0.524401,0.600445,1,1,Banjir Rob,Banjir Rob
2023-12-25 13:00:00,0.33313,0.392366,1,1,Banjir Rob,Banjir Rob
2023-12-25 14:00:00,0.091174,0.117602,0,0,Normal,Normal
2023-12-25 15:00:00,-0.151738,-0.160624,0,0,Normal,Normal
2023-12-25 16:00:00,-0.349715,-0.380109,0,0,Normal,Normal
2023-12-25 17:00:00,-0.469911,-0.495641,0,0,Normal,Normal
2023-12-25 18:00:00,-0.496916,-0.50573,0,0,Normal,Normal
2023-12-25 19:00:00,-0.434189,-0.428629,0,0,Normal,Normal
2023-12-25 20:00:00,-0.303837,-0.288473,0,0,Normal,Normal
2023-12-25 21:00:00,-0.143673,-0.120971,0,0,Normal,Normal
2023-12-25 22:00:00,0.000706,0.038016,0,0,Normal,Normal
2023-12-25 23:00:00,0.088765,0.138943,0,0,Normal,Normal
2023-12-26 00:00:00,0.098598,0.138236,0,0,Normal,Normal
2023-12-26 01:00:00,0.034713,0.043417,0,0,Normal,Normal
2023-12-26 02:00:00,-0.074187,-0.094486,0,0,Normal,Normal
2023-12-26 03:00:00,-0.186185,-0.219966,0,0,Normal,Normal
2023-12-26 04:00:00,-0.260045,-0.290075,0,0,Normal,Normal
2023-12-26 05:00:00,-0.265969,-0.281453,0,0,Normal,Normal
2023-12-26 06:00:00,-0.190892,-0.189187,0,0,Normal,Normal
2023-12-26 07:00:00,-0.039948,-0.015004,0,0,Normal,Normal
2023-12-26 08:00:00,0.163589,0.209844,0,0,Normal,Normal
2023-12-26 09:00:00,0.380147,0.428674,1,1,Banjir Rob,Banjir Rob
2023-12-26 10:00:00,0.560095,0.608671,1,1,Banjir Rob,Banjir Rob
2023-12-26 11:00:00,0.655887,0.718549,1,1,Banjir Rob,Banjir Rob
2023-12-26 12:00:00,0.637177,0.710887,1,1,Banjir Rob,Banjir Rob
2023-12-26 13:00:00,0.502141,0.562479,1,1,Banjir Rob,Banjir Rob
2023-12-26 14:00:00,0.278843,0.306365,0,1,Normal,Banjir Rob
2023-12-26 15:00:00,0.015825,0.006751,0,0,Normal,Normal
2023-12-26 16:00:00,-0.232957,-0.276897,0,0,Normal,Normal
2023-12-26 17:00:00,-0.421657,-0.485202,0,0,Normal,Normal
2023-12-26 18:00:00,-0.520394,-0.579591,0,0,Normal,Normal
2023-12-26 19:00:00,-0.518211,-0.558852,0,0,Normal,Normal
2023-12-26 20:00:00,-0.424015,-0.437552,0,0,Normal,Normal
2023-12-26 21:00:00,-0.266383,-0.261101,0,0,Normal,Normal
2023-12-26 22:00:00,-0.089768,-0.07756,0,0,Normal,Normal
2023-12-26 23:00:00,0.055693,0.078953,0,0,Normal,Normal
2023-12-27 00:00:00,0.129576,0.159171,0,0,Normal,Normal
2023-12-27 01:00:00,0.115518,0.127529,0,0,Normal,Normal
2023-12-27 02:00:00,0.026971,0.007409,0,0,Normal,Normal
2023-12-27 03:00:00,-0.098871,-0.140941,0,0,Normal,Normal
2023-12-27 04:00:00,-0.21531,-0.264266,0,0,Normal,Normal
2023-12-27 05:00:00,-0.280933,-0.324897,0,0,Normal,Normal
2023-12-27 06:00:00,-0.26906,-0.304032,0,0,Normal,Normal
2023-12-27 07:00:00,-0.171259,-0.196241,0,0,Normal,Normal
2023-12-27 08:00:00,0.002023,-0.002361,0,0,Normal,Normal
2023-12-27 09:00:00,0.221527,0.235575,0,0,Normal,Normal
2023-12-27 10:00:00,0.441609,0.459551,1,1,Banjir Rob,Banjir Rob
2023-12-27 11:00:00,0.608535,0.626904,1,1,Banjir Rob,Banjir Rob
2023-12-27 12:00:00,0.675298,0.703075,1,1,Banjir Rob,Banjir Rob
2023-12-27 13:00:00,0.617908,0.65903,1,1,Banjir Rob,Banjir Rob
2023-12-27 14:00:00,0.444942,0.487925,1,1,Banjir Rob,Banjir Rob
2023-12-27 15:00:00,0.194858,0.226069,0,0,Normal,Normal
2023-12-27 16:00:00,-0.077336,-0.064969,0,0,Normal,Normal
2023-12-27 17:00:00,-0.316667,-0.32839,0,0,Normal,Normal
2023-12-27 18:00:00,-0.480611,-0.507241,0,0,Normal,Normal
2023-12-27 19:00:00,-0.544853,-0.572104,0,0,Normal,Normal
2023-12-27 20:00:00,-0.504939,-0.524614,0,0,Normal,Normal
2023-12-27 21:00:00,-0.377005,-0.38225,0,0,Normal,Normal
2023-12-27 22:00:00,-0.197142,-0.192565,0,0,Normal,Normal
2023-12-27 23:00:00,-0.015707,-0.000986,0,0,Normal,Normal
2023-12-28 00:00:00,0.115726,0.145643,0,0,Normal,Normal
2023-12-28 01:00:00,0.161528,0.196809,0,0,Normal,Normal
2023-12-28 02:00:00,0.11515,0.141084,0,0,Normal,Normal
2023-12-28 03:00:00,0.000893,0.014208,0,0,Normal,Normal
2023-12-28 04:00:00,-0.136574,-0.133409,0,0,Normal,Normal
2023-12-28 05:00:00,-0.248675,-0.252126,0,0,Normal,Normal
2023-12-28 06:00:00,-0.296951,-0.299474,0,0,Normal,Normal
2023-12-28 07:00:00,-0.260192,-0.256612,0,0,Normal,Normal
2023-12-28 08:00:00,-0.136204,-0.118729,0,0,Normal,Normal
2023-12-28 09:00:00,0.057981,0.099443,0,0,Normal,Normal
2023-12-28 10:00:00,0.286376,0.337827,0,1,Normal,Banjir Rob
2023-12-28 11:00:00,0.497955,0.543666,1,1,Banjir Rob,Banjir Rob
2023-12-28 12:00:00,0.63772,0.679337,1,1,Banjir Rob,Banjir Rob
2023-12-28 13:00:00,0.663672,0.713098,1,1,Banjir Rob,Banjir Rob
2023-12-28 14:00:00,0.562445,0.614949,1,1,Banjir Rob,Banjir Rob
2023-12-28 15:00:00,0.355022,0.398985,1,1,Banjir Rob,Banjir Rob
2023-12-28 16:00:00,0.089144,0.11511,0,0,Normal,Normal
2023-12-28 17:00:00,-0.177042,-0.174862,0,0,Normal,Normal
2023-12-28 18:00:00,-0.391343,-0.415662,0,0,Normal,Normal
2023-12-28 19:00:00,-0.517512,-0.554271,0,0,Normal,Normal
2023-12-28 20:00:00,-0.538725,-0.569325,0,0,Normal,Normal
2023-12-28 21:00:00,-0.458394,-0.47096,0,0,Normal,Normal
2023-12-28 22:00:00,-0.300719,-0.299128,0,0,Normal,Normal
2023-12-28 23:00:00,-0.108878,-0.108138,0,0,Normal,Normal
2023-12-29 00:00:00,0.063352,0.06547,0,0,Normal,Normal
2023-12-29 01:00:00,0.167276,0.178801,0,0,Normal,Normal
2023-12-29 02:00:00,0.176545,0.192519,0,0,Normal,Normal
2023-12-29 03:00:00,0.096953,0.110324,0,0,Normal,Normal
2023-12-29 04:00:00,-0.036917,-0.026539,0,0,Normal,Normal
2023-12-29 05:00:00,-0.175962,-0.167059,0,0,Normal,Normal
2023-12-29 06:00:00,-0.273472,-0.266477,0,0,Normal,Normal
2023-12-29 07:00:00,-0.296825,-0.291614,0,0,Normal,Normal
2023-12-29 08:00:00,-0.231917,-0.223676,0,0,Normal,Normal
2023-12-29 09:00:00,-0.083644,-0.055961,0,0,Normal,Normal
2023-12-29 10:00:00,0.124003,0.172851,0,0,Normal,Normal
2023-12-29 11:00:00,0.348907,0.400903,1,1,Banjir Rob,Banjir Rob
2023-12-29 12:00:00,0.537038,0.585518,1,1,Banjir Rob,Banjir Rob
2023-12-29 13:00:00,0.636291,0.680273,1,1,Banjir Rob,Banjir Rob
2023-12-29 14:00:00,0.614206,0.66046,1,1,Banjir Rob,Banjir Rob
2023-12-29 15:00:00,0.470798,0.518859,1,1,Banjir Rob,Banjir Rob
2023-12-29 16:00:00,0.239039,0.278691,0,0,Normal,Normal
2023-12-29 17:00:00,-0.027276,-0.003798,0,0,Normal,Normal
2023-12-29 18:00:00,-0.271165,-0.267689,0,0,Normal,Normal
2023-12-29 19:00:00,-0.44677,-0.466882,0,0,Normal,Normal
2023-12-29 20:00:00,-0.526239,-0.557529,0,0,Normal,Normal
2023-12-29 21:00:00,-0.501302,-0.525605,0,0,Normal,Normal
2023-12-29 22:00:00,-0.383717,-0.389184,0,0,Normal,Normal
2023-12-29 23:00:00,-0.205399,-0.201218,0,0,Normal,Normal
2023-12-30 00:00:00,-0.014655,-0.011708,0,0,Normal,Normal
2023-12-30 01:00:00,0.135121,0.143558,0,0,Normal,Normal
2023-12-30 02:00:00,0.202611,0.220754,0,0,Normal,Normal
2023-12-30 03:00:00,0.173879,0.195914,0,0,Normal,Normal
2023-12-30 04:00:00,0.067188,0.088253,0,0,Normal,Normal
2023-12-30 05:00:00,-0.075447,-0.056071,0,0,Normal,Normal
2023-12-30 06:00:00,-0.204693,-0.19054,0,0,Normal,Normal
2023-12-30 07:00:00,-0.279273,-0.276581,0,0,Normal,Normal
2023-12-30 08:00:00,-0.27436,-0.279564,0,0,Normal,Normal
2023-12-30 09:00:00,-0.183562,-0.176765,0,0,Normal,Normal
2023-12-30 10:00:00,-0.018788,0.019313,0,0,Normal,Normal
2023-12-30 11:00:00,0.18974,0.247136,0,0,Normal,Normal
2023-12-30 12:00:00,0.395801,0.461768,1,1,Banjir Rob,Banjir Rob
2023-12-30 13:00:00,0.546052,0.617627,1,1,Banjir Rob,Banjir Rob
2023-12-30 14:00:00,0.595804,0.665872,1,1,Banjir Rob,Banjir Rob
2023-12-30 15:00:00,0.525513,0.590844,1,1,Banjir Rob,Banjir Rob
2023-12-30 16:00:00,0.348996,0.398399,1,1,Banjir Rob,Banjir Rob
2023-12-30 17:00:00,0.108398,0.132335,0,0,Normal,Normal
2023-12-30 18:00:00,-0.141041,-0.14129,0,0,Normal,Normal
2023-12-30 19:00:00,-0.347771,-0.366323,0,0,Normal,Normal
2023-12-30 20:00:00,-0.47489,-0.509444,0,0,Normal,Normal
2023-12-30 21:00:00,-0.503947,-0.545517,0,0,Normal,Normal
2023-12-30 22:00:00,-0.43534,-0.463837,0,0,Normal,Normal
2023-12-30 23:00:00,-0.288681,-0.28924,0,0,Normal,Normal
2023-12-31 00:00:00,-0.102005,-0.081202,0,0,Normal,Normal
2023-12-31 01:00:00,0.074462,0.112197,0,0,Normal,Normal
2023-12-31 02:00:00,0.191985,0.249514,0,0,Normal,Normal
2023-12-31 03:00:00,0.220213,0.285329,0,0,Normal,Normal
2023-12-31 04:00:00,0.158586,0.207548,0,0,Normal,Normal
2023-12-31 05:00:00,0.035555,0.053054,0,0,Normal,Normal
2023-12-31 06:00:00,-0.103762,-0.116474,0,0,Normal,Normal
2023-12-31 07:00:00,-0.214013,-0.248189,0,0,Normal,Normal
2023-12-31 08:00:00,-0.261872,-0.307582,0,0,Normal,Normal
2023-12-31 09:00:00,-0.230938,-0.274624,0,0,Normal,Normal
2023-12-31 10:00:00,-0.12206,-0.142029,0,0,Normal,Normal
2023-12-31 11:00:00,0.04686,0.056526,0,0,Normal,Normal
2023-12-31 12:00:00,0.241189,0.265404,0,0,Normal,Normal
2023-12-31 13:00:00,0.413744,0.444827,1,1,Banjir Rob,Banjir Rob
2023-12-31 14:00:00,0.516069,0.549096,1,1,Banjir Rob,Banjir Rob
2023-12-31 15:00:00,0.514591,0.554701,1,1,Banjir Rob,Banjir Rob
2023-12-31 16:00:00,0.403938,0.448125,1,1,Banjir Rob,Banjir Rob
2023-12-31 17:00:00,0.209614,0.245418,0,0,Normal,Normal
2023-12-31 18:00:00,-0.021639,-0.00267,0,0,Normal,Normal
2023-12-31 19:00:00,-0.238005,-0.238752,0,0,Normal,Normal
2023-12-31 20:00:00,-0.396668,-0.418452,0,0,Normal,Normal
2023-12-31 21:00:00,-0.470906,-0.508464,0,0,Normal,Normal
2023-12-31 22:00:00,-0.451507,-0.487023,0,0,Normal,Normal
2023-12-31 23:00:00,-0.346749,-0.360615,0,0,Normal,Normal
2024-01-01 00:00:00,-0.182649,-0.168852,0,0,Normal,Normal
2024-01-01 01:00:00,-0.000717,0.028618,0,0,Normal,Normal
2024-01-01 02:00:00,0.150721,0.187021,0,0,Normal,Normal
2024-01-01 03:00:00,0.231341,0.275909,0,0,Normal,Normal
2024-01-01 04:00:00,0.223508,0.278465,0,0,Normal,Normal
2024-01-01 05:00:00,0.138609,0.20002,0,0,Normal,Normal
2024-01-01 06:00:00,0.011241,0.066471,0,0,Normal,Normal
2024-01-01 07:00:00,-0.11499,-0.084257,0,0,Normal,Normal
2024-01-01 08:00:00,-0.201867,-0.209002,0,0,Normal,Normal
2024-01-01 09:00:00,-0.224923,-0.259423,0,0,Normal,Normal
2024-01-01 10:00:00,-0.175469,-0.205646,0,0,Normal,Normal
2024-01-01 11:00:00,-0.060195,-0.061148,0,0,Normal,Normal
2024-01-01 12:00:00,0.0988,0.124058,0,0,Normal,Normal
2024-01-01 13:00:00,0.265082,0.303267,0,1,Normal,Banjir Rob
2024-01-01 14:00:00,0.394107,0.434995,1,1,Banjir Rob,Banjir Rob
2024-01-01 15:00:00,0.445936,0.487673,1,1,Banjir Rob,Banjir Rob
2024-01-01 16:00:00,0.39997,0.439517,1,1,Banjir Rob,Banjir Rob
2024-01-01 17:00:00,0.263715,0.296657,0,1,Normal,Banjir Rob
2024-01-01 18:00:00,0.070181,0.093535,0,0,Normal,Normal
2024-01-01 19:00:00,-0.13448,-0.125233,0,0,Normal,Normal
2024-01-01 20:00:00,-0.305851,-0.31809,0,0,Normal,Normal
2024-01-01 21:00:00,-0.411491,-0.448038,0,0,Normal,Normal
2024-01-01 22:00:00,-0.434571,-0.483924,0,0,Normal,Normal
2024-01-01 23:00:00,-0.37394,-0.41519,0,0,Normal,Normal
2024-01-02 00:00:00,-0.244194,-0.260558,0,0,Normal,Normal
2024-01-02 01:00:00,-0.075533,-0.067809,0,0,Normal,Normal
2024-01-02 02:00:00,0.090265,0.10992,0,0,Normal,Normal
2024-01-02 03:00:00,0.210329,0.235756,0,0,Normal,Normal
2024-01-02 04:00:00,0.255011,0.284503,0,0,Normal,Normal
2024-01-02 05:00:00,0.218862,0.248385,0,0,Normal,Normal
2024-01-02 06:00:00,0.121801,0.14736,0,0,Normal,Normal
2024-01-02 07:00:00,-0.000106,0.016051,0,0,Normal,Normal
2024-01-02 08:00:00,-0.108461,-0.110902,0,0,Normal,Normal
2024-01-02 09:00:00,-0.173529,-0.198488,0,0,Normal,Normal
2024-01-02 10:00:00,-0.178915,-0.211894,0,0,Normal,Normal
2024-01-02 11:00:00,-0.121845,-0.140103,0,0,Normal,Normal
2024-01-02 12:00:00,-0.012864,-0.012354,0,0,Normal,Normal
2024-01-02 13:00:00,0.123976,0.131336,0,0,Normal,Normal
2024-01-02 14:00:00,0.25332,0.260757,0,0,Normal,Normal
2024-01-02 15:00:00,0.336423,0.344747,1,1,Banjir Rob,Banjir Rob
2024-01-02 16:00:00,0.343926,0.352788,1,1,Banjir Rob,Banjir Rob
2024-01-02 17:00:00,0.267627,0.273382,0,0,Normal,Normal
2024-01-02 18:00:00,0.124345,0.126376,0,0,Normal,Normal
2024-01-02 19:00:00,-0.050576,-0.048721,0,0,Normal,Normal
2024-01-02 20:00:00,-0.216059,-0.214199,0,0,Normal,Normal
2024-01-02 21:00:00,-0.337235,-0.339395,0,0,Normal,Normal
2024-01-02 22:00:00,-0.391775,-0.400436,0,0,Normal,Normal
2024-01-02 23:00:00,-0.371137,-0.379596,0,0,Normal,Normal
2024-01-03 00:00:00,-0.28031,-0.277221,0,0,Normal,Normal
2024-01-03 01:00:00,-0.13814,-0.12114,0,0,Normal,Normal
2024-01-03 02:00:00,0.023597,0.044399,0,0,Normal,Normal
2024-01-03 03:00:00,0.165911,0.18524,0,0,Normal,Normal
2024-01-03 04:00:00,0.253756,0.278855,0,0,Normal,Normal
2024-01-03 05:00:00,0.268329,0.305282,0,1,Normal,Banjir Rob
2024-01-03 06:00:00,0.213704,0.259664,0,0,Normal,Normal
2024-01-03 07:00:00,0.113885,0.158692,0,0,Normal,Normal
2024-01-03 08:00:00,0.00236,0.030766,0,0,Normal,Normal
2024-01-03 09:00:00,-0.089518,-0.089764,0,0,Normal,Normal
2024-01-03 10:00:00,-0.13981,-0.163898,0,0,Normal,Normal
2024-01-03 11:00:00,-0.13803,-0.162554,0,0,Normal,Normal
2024-01-03 12:00:00,-0.084926,-0.091621,0,0,Normal,Normal
2024-01-03 13:00:00,0.007269,0.013133,0,0,Normal,Normal
2024-01-03 14:00:00,0.114802,0.11874,0,0,Normal,Normal
2024-01-03 15:00:00,0.205855,0.203191,0,0,Normal,Normal
2024-01-03 16:00:00,0.249332,0.246121,0,0,Normal,Normal
2024-01-03 17:00:00,0.2263,0.227775,0,0,Normal,Normal
