datetime,aktual_elev_m,prediksi_elev_m,label_aktual,label_prediksi,status_aktual,status_prediksi
2024-09-18 03:00:00,-0.426712,-0.410173,0,0,Normal,Normal
2024-09-18 04:00:00,-0.472968,-0.483723,0,0,Normal,Normal
2024-09-18 05:00:00,-0.414959,-0.440198,0,0,Normal,Normal
2024-09-18 06:00:00,-0.269183,-0.292057,0,0,Normal,Normal
2024-09-18 07:00:00,-0.072499,-0.098544,0,0,Normal,Normal
2024-09-18 08:00:00,0.124937,0.093365,0,0,Normal,Normal
2024-09-18 09:00:00,0.271177,0.245737,0,0,Normal,Normal
2024-09-18 10:00:00,0.32672,0.309626,1,1,Banjir Rob,Banjir Rob
2024-09-18 11:00:00,0.276962,0.258816,0,0,Normal,Normal
2024-09-18 12:00:00,0.137543,0.126842,0,0,Normal,Normal
2024-09-18 13:00:00,-0.050269,-0.031619,0,0,Normal,Normal
2024-09-18 14:00:00,-0.232381,-0.189209,0,0,Normal,Normal
2024-09-18 15:00:00,-0.357534,-0.315092,0,0,Normal,Normal
2024-09-18 16:00:00,-0.390233,-0.362303,0,0,Normal,Normal
2024-09-18 17:00:00,-0.318073,-0.29703,0,0,Normal,Normal
2024-09-18 18:00:00,-0.153674,-0.140372,0,0,Normal,Normal
2024-09-18 19:00:00,0.067588,0.051965,0,0,Normal,Normal
2024-09-18 20:00:00,0.293846,0.246217,1,0,Banjir Rob,Normal
2024-09-18 21:00:00,0.467633,0.413834,1,1,Banjir Rob,Banjir Rob
2024-09-18 22:00:00,0.540695,0.499408,1,1,Banjir Rob,Banjir Rob
2024-09-18 23:00:00,0.488879,0.46082,1,1,Banjir Rob,Banjir Rob
2024-09-19 00:00:00,0.321139,0.30839,1,1,Banjir Rob,Banjir Rob
2024-09-19 01:00:00,0.078045,0.082895,0,0,Normal,Normal
2024-09-19 02:00:00,-0.180143,-0.150518,0,0,Normal,Normal
2024-09-19 03:00:00,-0.390875,-0.353775,0,0,Normal,Normal
2024-09-19 04:00:00,-0.504445,-0.484566,0,0,Normal,Normal
2024-09-19 05:00:00,-0.499178,-0.500626,0,0,Normal,Normal
2024-09-19 06:00:00,-0.375362,-0.380885,0,0,Normal,Normal
2024-09-19 07:00:00,-0.163746,-0.164366,0,0,Normal,Normal
2024-09-19 08:00:00,0.084732,0.072023,0,0,Normal,Normal
2024-09-19 09:00:00,0.307932,0.289701,1,1,Banjir Rob,Banjir Rob
2024-09-19 10:00:00,0.447237,0.445702,1,1,Banjir Rob,Banjir Rob
2024-09-19 11:00:00,0.464299,0.479788,1,1,Banjir Rob,Banjir Rob
2024-09-19 12:00:00,0.353835,0.371647,1,1,Banjir Rob,Banjir Rob
2024-09-19 13:00:00,0.14639,0.173067,0,0,Normal,Normal
2024-09-19 14:00:00,-0.100947,-0.051016,0,0,Normal,Normal
2024-09-19 15:00:00,-0.322097,-0.265467,0,0,Normal,Normal
2024-09-19 16:00:00,-0.460495,-0.427917,0,0,Normal,Normal
2024-09-19 17:00:00,-0.482302,-0.484286,0,0,Normal,Normal
2024-09-19 18:00:00,-0.382225,-0.398923,0,0,Normal,Normal
2024-09-19 19:00:00,-0.183287,-0.207035,0,0,Normal,Normal
2024-09-19 20:00:00,0.067646,0.016869,0,0,Normal,Normal
2024-09-19 21:00:00,0.30859,0.235038,1,0,Banjir Rob,Normal
2024-09-19 22:00:00,0.476149,0.410289,1,1,Banjir Rob,Banjir Rob
2024-09-19 23:00:00,0.522769,0.484559,1,1,Banjir Rob,Banjir Rob
2024-09-20 00:00:00,0.432283,0.422663,1,1,Banjir Rob,Banjir Rob
2024-09-20 01:00:00,0.226777,0.235548,0,0,Normal,Normal
2024-09-20 02:00:00,-0.039317,-0.013945,0,0,Normal,Normal
2024-09-20 03:00:00,-0.295923,-0.247222,0,0,Normal,Normal
2024-09-20 04:00:00,-0.477683,-0.421802,0,0,Normal,Normal
2024-09-20 05:00:00,-0.504445,-0.503688,0,0,Normal,Normal
2024-09-20 06:00:00,-0.468955,-0.462832,0,0,Normal,Normal
2024-09-20 07:00:00,-0.279505,-0.284252,0,0,Normal,Normal
2024-09-20 08:00:00,-0.014764,-0.02294,0,0,Normal,Normal
2024-09-20 09:00:00,0.263167,0.236132,0,0,Normal,Normal
2024-09-20 10:00:00,0.485396,0.457097,1,1,Banjir Rob,Banjir Rob
2024-09-20 11:00:00,0.593335,0.591622,1,1,Banjir Rob,Banjir Rob
2024-09-20 12:00:00,0.556337,0.582592,1,1,Banjir Rob,Banjir Rob
2024-09-20 13:00:00,0.382757,0.423839,1,1,Banjir Rob,Banjir Rob
2024-09-20 14:00:00,0.11849,0.174086,0,0,Normal,Normal
2024-09-20 15:00:00,-0.167278,-0.094454,0,0,Normal,Normal
2024-09-20 16:00:00,-0.403002,-0.33981,0,0,Normal,Normal
2024-09-20 17:00:00,-0.504445,-0.511555,0,0,Normal,Normal
2024-09-20 18:00:00,-0.504445,-0.551302,0,0,Normal,Normal
2024-09-20 19:00:00,-0.405174,-0.432689,0,0,Normal,Normal
2024-09-20 20:00:00,-0.183367,-0.213625,0,0,Normal,Normal
2024-09-20 21:00:00,0.076905,0.017608,0,0,Normal,Normal
2024-09-20 22:00:00,0.308611,0.225629,1,0,Banjir Rob,Normal
2024-09-20 23:00:00,0.448843,0.377931,1,1,Banjir Rob,Banjir Rob
2024-09-21 00:00:00,0.457029,0.425381,1,1,Banjir Rob,Banjir Rob
2024-09-21 01:00:00,0.329139,0.334113,1,1,Banjir Rob,Banjir Rob
2024-09-21 02:00:00,0.100718,0.122631,0,0,Normal,Normal
2024-09-21 03:00:00,-0.163869,-0.123766,0,0,Normal,Normal
2024-09-21 04:00:00,-0.391648,-0.328539,0,0,Normal,Normal
2024-09-21 05:00:00,-0.504445,-0.4558,0,0,Normal,Normal
2024-09-21 06:00:00,-0.504445,-0.480131,0,0,Normal,Normal
2024-09-21 07:00:00,-0.386196,-0.379139,0,0,Normal,Normal
2024-09-21 08:00:00,-0.145873,-0.150645,0,0,Normal,Normal
2024-09-21 09:00:00,0.147498,0.122977,0,0,Normal,Normal
2024-09-21 10:00:00,0.426162,0.371889,1,1,Banjir Rob,Banjir Rob
2024-09-21 11:00:00,0.62133,0.566354,1,1,Banjir Rob,Banjir Rob
2024-09-21 12:00:00,0.639958,0.655038,1,1,Banjir Rob,Banjir Rob
2024-09-21 13:00:00,0.587613,0.594477,1,1,Banjir Rob,Banjir Rob
2024-09-21 14:00:00,0.363499,0.3953,1,1,Banjir Rob,Banjir Rob
2024-09-21 15:00:00,0.066633,0.123751,0,0,Normal,Normal
2024-09-21 16:00:00,-0.228541,-0.152154,0,0,Normal,Normal
2024-09-21 17:00:00,-0.452884,-0.393509,0,0,Normal,Normal
2024-09-21 18:00:00,-0.504445,-0.545076,0,0,Normal,Normal
2024-09-21 19:00:00,-0.504445,-0.549635,0,0,Normal,Normal
2024-09-21 20:00:00,-0.386143,-0.399887,0,0,Normal,Normal
2024-09-21 21:00:00,-0.16055,-0.176705,0,0,Normal,Normal
2024-09-21 22:00:00,0.085144,0.035632,0,0,Normal,Normal
2024-09-21 23:00:00,0.285229,0.211437,1,0,Banjir Rob,Normal
2024-09-22 00:00:00,0.383669,0.324424,1,1,Banjir Rob,Banjir Rob
2024-09-22 01:00:00,0.351497,0.333043,1,1,Banjir Rob,Banjir Rob
2024-09-22 02:00:00,0.197921,0.208489,0,0,Normal,Normal
2024-09-22 03:00:00,-0.03127,-0.010624,0,0,Normal,Normal
2024-09-22 04:00:00,-0.268446,-0.233147,0,0,Normal,Normal
2024-09-22 05:00:00,-0.445584,-0.392044,0,0,Normal,Normal
2024-09-22 06:00:00,-0.504445,-0.461703,0,0,Normal,Normal
2024-09-22 07:00:00,-0.450879,-0.425897,0,0,Normal,Normal
2024-09-22 08:00:00,-0.268595,-0.26514,0,0,Normal,Normal
2024-09-22 09:00:00,-0.003128,-0.009351,0,0,Normal,Normal
2024-09-22 10:00:00,0.288806,0.251509,1,0,Banjir Rob,Normal
2024-09-22 11:00:00,0.540567,0.476721,1,1,Banjir Rob,Banjir Rob
2024-09-22 12:00:00,0.639958,0.630829,1,1,Banjir Rob,Banjir Rob
2024-09-22 13:00:00,0.639958,0.660182,1,1,Banjir Rob,Banjir Rob
2024-09-22 14:00:00,0.559117,0.542802,1,1,Banjir Rob,Banjir Rob
2024-09-22 15:00:00,0.309055,0.309437,1,1,Banjir Rob,Banjir Rob
2024-09-22 16:00:00,0.010655,0.034108,0,0,Normal,Normal
2024-09-22 17:00:00,-0.264565,-0.223664,0,0,Normal,Normal
2024-09-22 18:00:00,-0.456987,-0.429972,0,0,Normal,Normal
2024-09-22 19:00:00,-0.504445,-0.535565,0,0,Normal,Normal
2024-09-22 20:00:00,-0.48447,-0.496294,0,0,Normal,Normal
2024-09-22 21:00:00,-0.335504,-0.332243,0,0,Normal,Normal
2024-09-22 22:00:00,-0.128006,-0.132874,0,0,Normal,Normal
2024-09-22 23:00:00,0.081563,0.041797,0,0,Normal,Normal
2024-09-23 00:00:00,0.234902,0.176162,0,0,Normal,Normal
2024-09-23 01:00:00,0.287557,0.245038,1,0,Banjir Rob,Normal
2024-09-23 02:00:00,0.223878,0.212031,0,0,Normal,Normal
2024-09-23 03:00:00,0.063984,0.068004,0,0,Normal,Normal
2024-09-23 04:00:00,-0.142064,-0.129602,0,0,Normal,Normal
2024-09-23 05:00:00,-0.331045,-0.309838,0,0,Normal,Normal
2024-09-23 06:00:00,-0.446595,-0.421571,0,0,Normal,Normal
2024-09-23 07:00:00,-0.454052,-0.442079,0,0,Normal,Normal
2024-09-23 08:00:00,-0.346259,-0.350954,0,0,Normal,Normal
2024-09-23 09:00:00,-0.142091,-0.143113,0,0,Normal,Normal
2024-09-23 10:00:00,0.118471,0.110149,0,0,Normal,Normal
2024-09-23 11:00:00,0.381002,0.346381,1,1,Banjir Rob,Banjir Rob
2024-09-23 12:00:00,0.586309,0.536641,1,1,Banjir Rob,Banjir Rob
2024-09-23 13:00:00,0.639958,0.63749,1,1,Banjir Rob,Banjir Rob
2024-09-23 14:00:00,0.639958,0.607364,1,1,Banjir Rob,Banjir Rob
2024-09-23 15:00:00,0.48729,0.455549,1,1,Banjir Rob,Banjir Rob
2024-09-23 16:00:00,0.241271,0.223066,0,0,Normal,Normal
2024-09-23 17:00:00,-0.029009,-0.027163,0,0,Normal,Normal
2024-09-23 18:00:00,-0.262284,-0.250095,0,0,Normal,Normal
2024-09-23 19:00:00,-0.412948,-0.419231,0,0,Normal,Normal
2024-09-23 20:00:00,-0.459392,-0.488463,0,0,Normal,Normal
2024-09-23 21:00:00,-0.404505,-0.428183,0,0,Normal,Normal
2024-09-23 22:00:00,-0.272059,-0.274566,0,0,Normal,Normal
2024-09-23 23:00:00,-0.101683,-0.10882,0,0,Normal,Normal
2024-09-24 00:00:00,0.05812,0.025681,0,0,Normal,Normal
2024-09-24 01:00:00,0.160735,0.115632,0,0,Normal,Normal
2024-09-24 02:00:00,0.175114,0.140563,0,0,Normal,Normal
2024-09-24 03:00:00,0.097269,0.07956,0,0,Normal,Normal
2024-09-24 04:00:00,-0.046899,-0.050458,0,0,Normal,Normal
2024-09-24 05:00:00,-0.210185,-0.201478,0,0,Normal,Normal
2024-09-24 06:00:00,-0.340412,-0.32923,0,0,Normal,Normal
2024-09-24 07:00:00,-0.39671,-0.390899,0,0,Normal,Normal
2024-09-24 08:00:00,-0.359195,-0.365671,0,0,Normal,Normal
2024-09-24 09:00:00,-0.230647,-0.232668,0,0,Normal,Normal
2024-09-24 10:00:00,-0.033325,-0.020716,0,0,Normal,Normal
2024-09-24 11:00:00,0.195648,0.200007,0,0,Normal,Normal
2024-09-24 12:00:00,0.409812,0.39262,1,1,Banjir Rob,Banjir Rob
2024-09-24 13:00:00,0.561723,0.525611,1,1,Banjir Rob,Banjir Rob
2024-09-24 14:00:00,0.614804,0.570125,1,1,Banjir Rob,Banjir Rob
2024-09-24 15:00:00,0.555313,0.512421,1,1,Banjir Rob,Banjir Rob
2024-09-24 16:00:00,0.398333,0.373177,1,1,Banjir Rob,Banjir Rob
2024-09-24 17:00:00,0.183487,0.184908,0,0,Normal,Normal
2024-09-24 18:00:00,-0.038289,-0.004204,0,0,Normal,Normal
2024-09-24 19:00:00,-0.220491,-0.169391,0,0,Normal,Normal
2024-09-24 20:00:00,-0.332293,-0.297846,0,0,Normal,Normal
2024-09-24 21:00:00,-0.36234,-0.35019,0,0,Normal,Normal
2024-09-24 22:00:00,-0.3171,-0.307086,0,0,Normal,Normal
2024-09-24 23:00:00,-0.217463,-0.209689,0,0,Normal,Normal
2024-09-25 00:00:00,-0.095114,-0.11072,0,0,Normal,Normal
2024-09-25 01:00:00,0.012869,-0.031719,0,0,Normal,Normal
2024-09-25 02:00:00,0.072924,0.018028,0,0,Normal,Normal
2024-09-25 03:00:00,0.065917,0.02249,0,0,Normal,Normal
2024-09-25 04:00:00,-0.004991,-0.023821,0,0,Normal,Normal
2024-09-25 05:00:00,-0.114603,-0.102397,0,0,Normal,Normal
2024-09-25 06:00:00,-0.224876,-0.193648,0,0,Normal,Normal
2024-09-25 07:00:00,-0.298497,-0.269878,0,0,Normal,Normal
2024-09-25 08:00:00,-0.310117,-0.29232,0,0,Normal,Normal
2024-09-25 09:00:00,-0.251134,-0.238267,0,0,Normal,Normal
2024-09-25 10:00:00,-0.128722,-0.111006,0,0,Normal,Normal
2024-09-25 11:00:00,0.037391,0.052011,0,0,Normal,Normal
2024-09-25 12:00:00,0.217985,0.22226,0,0,Normal,Normal
2024-09-25 13:00:00,0.378002,0.368462,1,1,Banjir Rob,Banjir Rob
2024-09-25 14:00:00,0.483005,0.458178,1,1,Banjir Rob,Banjir Rob
2024-09-25 15:00:00,0.508527,0.477976,1,1,Banjir Rob,Banjir Rob
2024-09-25 16:00:00,0.448765,0.422052,1,1,Banjir Rob,Banjir Rob
2024-09-25 17:00:00,0.319483,0.30939,1,1,Banjir Rob,Banjir Rob
2024-09-25 18:00:00,0.152672,0.167961,0,0,Normal,Normal
2024-09-25 19:00:00,-0.014552,0.031056,0,0,Normal,Normal
2024-09-25 20:00:00,-0.151003,-0.091029,0,0,Normal,Normal
2024-09-25 21:00:00,-0.237645,-0.190065,0,0,Normal,Normal
2024-09-25 22:00:00,-0.268286,-0.233039,0,0,Normal,Normal
2024-09-25 23:00:00,-0.247581,-0.218156,0,0,Normal,Normal
2024-09-26 00:00:00,-0.18919,-0.177806,0,0,Normal,Normal
2024-09-26 01:00:00,-0.114222,-0.137317,0,0,Normal,Normal
2024-09-26 02:00:00,-0.047783,-0.10067,0,0,Normal,Normal
2024-09-26 03:00:00,-0.012255,-0.071026,0,0,Normal,Normal
2024-09-26 04:00:00,-0.019192,-0.05953,0,0,Normal,Normal
2024-09-26 05:00:00,-0.064313,-0.070856,0,0,Normal,Normal
2024-09-26 06:00:00,-0.129075,-0.10009,0,0,Normal,Normal
2024-09-26 07:00:00,-0.1883,-0.141539,0,0,Normal,Normal
2024-09-26 08:00:00,-0.219531,-0.177956,0,0,Normal,Normal
2024-09-26 09:00:00,-0.209271,-0.181278,0,0,Normal,Normal
2024-09-26 10:00:00,-0.154342,-0.13611,0,0,Normal,Normal
2024-09-26 11:00:00,-0.060234,-0.050076,0,0,Normal,Normal
2024-09-26 12:00:00,0.060598,0.063562,0,0,Normal,Normal
2024-09-26 13:00:00,0.189508,0.193187,0,0,Normal,Normal
2024-09-26 14:00:00,0.303225,0.305044,1,1,Banjir Rob,Banjir Rob
2024-09-26 15:00:00,0.378283,0.372192,1,1,Banjir Rob,Banjir Rob
2024-09-26 16:00:00,0.397976,0.389972,1,1,Banjir Rob,Banjir Rob
2024-09-26 17:00:00,0.358473,0.352261,1,1,Banjir Rob,Banjir Rob
2024-09-26 18:00:00,0.270258,0.274179,0,0,Normal,Normal
2024-09-26 19:00:00,0.153803,0.176532,0,0,Normal,Normal
2024-09-26 20:00:00,0.032123,0.076753,0,0,Normal,Normal
2024-09-26 21:00:00,-0.075512,-0.025121,0,0,Normal,Normal
2024-09-26 22:00:00,-0.156166,-0.119542,0,0,Normal,Normal
2024-09-26 23:00:00,-0.20291,-0.179618,0,0,Normal,Normal
2024-09-27 00:00:00,-0.214174,-0.20057,0,0,Normal,Normal
2024-09-27 01:00:00,-0.194267,-0.197844,0,0,Normal,Normal
2024-09-27 02:00:00,-0.154006,-0.183041,0,0,Normal,Normal
2024-09-27 03:00:00,-0.109082,-0.15656,0,0,Normal,Normal
2024-09-27 04:00:00,-0.075265,-0.121242,0,0,Normal,Normal
2024-09-27 05:00:00,-0.062423,-0.089004,0,0,Normal,Normal
2024-09-27 06:00:00,-0.070889,-0.070424,0,0,Normal,Normal
2024-09-27 07:00:00,-0.092405,-0.068985,0,0,Normal,Normal
2024-09-27 08:00:00,-0.114669,-0.08432,0,0,Normal,Normal
2024-09-27 09:00:00,-0.126275,-0.107073,0,0,Normal,Normal
2024-09-27 10:00:00,-0.119328,-0.118837,0,0,Normal,Normal
2024-09-27 11:00:00,-0.089555,-0.104659,0,0,Normal,Normal
2024-09-27 12:00:00,-0.035878,-0.061195,0,0,Normal,Normal
2024-09-27 13:00:00,0.038816,0.01188,0,0,Normal,Normal
2024-09-27 14:00:00,0.126089,0.110186,0,0,Normal,Normal
2024-09-27 15:00:00,0.211727,0.207958,0,0,Normal,Normal
2024-09-27 16:00:00,0.278592,0.282133,0,1,Normal,Banjir Rob
2024-09-27 17:00:00,0.311888,0.32312,1,1,Banjir Rob,Banjir Rob
2024-09-27 18:00:00,0.304077,0.319599,1,1,Banjir Rob,Banjir Rob
2024-09-27 19:00:00,0.25668,0.276192,0,0,Normal,Normal
2024-09-27 20:00:00,0.17849,0.20382,0,0,Normal,Normal
2024-09-27 21:00:00,0.082083,0.108862,0,0,Normal,Normal
2024-09-27 22:00:00,-0.018953,-0.003353,0,0,Normal,Normal
2024-09-27 23:00:00,-0.111195,-0.11434,0,0,Normal,Normal
2024-09-28 00:00:00,-0.1821,-0.19944,0,0,Normal,Normal
2024-09-28 01:00:00,-0.22181,-0.249258,0,0,Normal,Normal
2024-09-28 02:00:00,-0.226096,-0.264332,0,0,Normal,Normal
2024-09-28 03:00:00,-0.198699,-0.247567,0,0,Normal,Normal
2024-09-28 04:00:00,-0.150896,-0.202927,0,0,Normal,Normal
2024-09-28 05:00:00,-0.097832,-0.139895,0,0,Normal,Normal
2024-09-28 06:00:00,-0.053371,-0.074849,0,0,Normal,Normal
2024-09-28 07:00:00,-0.026135,-0.024955,0,0,Normal,Normal
2024-09-28 08:00:00,-0.018309,-0.001899,0,0,Normal,Normal
2024-09-28 09:00:00,-0.026707,-0.008029,0,0,Normal,Normal
2024-09-28 10:00:00,-0.044465,-0.033795,0,0,Normal,Normal
2024-09-28 11:00:00,-0.062243,-0.062778,0,0,Normal,Normal
2024-09-28 12:00:00,-0.069321,-0.080442,0,0,Normal,Normal
2024-09-28 13:00:00,-0.055687,-0.075359,0,0,Normal,Normal
2024-09-28 14:00:00,-0.015407,-0.035381,0,0,Normal,Normal
2024-09-28 15:00:00,0.050004,0.043952,0,0,Normal,Normal
2024-09-28 16:00:00,0.130346,0.14083,0,0,Normal,Normal
2024-09-28 17:00:00,0.208876,0.226635,0,0,Normal,Normal
2024-09-28 18:00:00,0.267121,0.286946,0,1,Normal,Banjir Rob
2024-09-28 19:00:00,0.290168,0.308049,1,1,Banjir Rob,Banjir Rob
2024-09-28 20:00:00,0.270307,0.28452,0,1,Normal,Banjir Rob
2024-09-28 21:00:00,0.208264,0.216532,0,0,Normal,Normal
2024-09-28 22:00:00,0.112644,0.111194,0,0,Normal,Normal
2024-09-28 23:00:00,-0.001507,-0.013078,0,0,Normal,Normal
2024-09-29 00:00:00,-0.114807,-0.134281,0,0,Normal,Normal
2024-09-29 01:00:00,-0.206745,-0.231379,0,0,Normal,Normal
2024-09-29 02:00:00,-0.260137,-0.287385,0,0,Normal,Normal
2024-09-29 03:00:00,-0.265859,-0.293418,0,0,Normal,Normal
2024-09-29 04:00:00,-0.225939,-0.252613,0,0,Normal,Normal
2024-09-29 05:00:00,-0.153356,-0.178339,0,0,Normal,Normal
2024-09-29 06:00:00,-0.06831,-0.088309,0,0,Normal,Normal
2024-09-29 07:00:00,0.007593,-0.003007,0,0,Normal,Normal
2024-09-29 08:00:00,0.057036,0.055599,0,0,Normal,Normal
2024-09-29 09:00:00,0.07089,0.072254,0,0,Normal,Normal
2024-09-29 10:00:00,0.049738,0.047562,0,0,Normal,Normal
2024-09-29 11:00:00,0.00331,-0.002399,0,0,Normal,Normal
2024-09-29 12:00:00,-0.051735,-0.056125,0,0,Normal,Normal
2024-09-29 13:00:00,-0.095507,-0.095518,0,0,Normal,Normal
2024-09-29 14:00:00,-0.109811,-0.105448,0,0,Normal,Normal
2024-09-29 15:00:00,-0.083454,-0.073234,0,0,Normal,Normal
2024-09-29 16:00:00,-0.016336,-7e-05,0,0,Normal,Normal
2024-09-29 17:00:00,0.079363,0.095204,0,0,Normal,Normal
2024-09-29 18:00:00,0.18177,0.191343,0,0,Normal,Normal
2024-09-29 19:00:00,0.265043,0.26903,0,0,Normal,Normal
2024-09-29 20:00:00,0.306388,0.306552,1,1,Banjir Rob,Banjir Rob
2024-09-29 21:00:00,0.29214,0.286839,1,1,Banjir Rob,Banjir Rob
2024-09-29 22:00:00,0.221277,0.209025,0,0,Normal,Normal
2024-09-29 23:00:00,0.105774,0.087832,0,0,Normal,Normal
2024-09-30 00:00:00,-0.03196,-0.051506,0,0,Normal,Normal
2024-09-30 01:00:00,-0.163856,-0.182998,0,0,Normal,Normal
2024-09-30 02:00:00,-0.262319,-0.280132,0,0,Normal,Normal
2024-09-30 03:00:00,-0.306651,-0.319769,0,0,Normal,Normal
2024-09-30 04:00:00,-0.288386,-0.292793,0,0,Normal,Normal
2024-09-30 05:00:00,-0.213966,-0.210351,0,0,Normal,Normal
2024-09-30 06:00:00,-0.10362,-0.097091,0,0,Normal,Normal
2024-09-30 07:00:00,0.013693,0.021933,0,0,Normal,Normal
2024-09-30 08:00:00,0.108019,0.121668,0,0,Normal,Normal
2024-09-30 09:00:00,0.156487,0.176023,0,0,Normal,Normal
2024-09-30 10:00:00,0.149286,0.169531,0,0,Normal,Normal
2024-09-30 11:00:00,0.091866,0.109335,0,0,Normal,Normal
2024-09-30 12:00:00,0.003046,0.019297,0,0,Normal,Normal
2024-09-30 13:00:00,-0.090092,-0.074998,0,0,Normal,Normal
2024-09-30 14:00:00,-0.159082,-0.148531,0,0,Normal,Normal
2024-09-30 15:00:00,-0.181173,-0.174429,0,0,Normal,Normal
2024-09-30 16:00:00,-0.145314,-0.135294,0,0,Normal,Normal
2024-09-30 17:00:00,-0.055722,-0.040937,0,0,Normal,Normal
2024-09-30 18:00:00,0.068119,0.077917,0,0,Normal,Normal
2024-09-30 19:00:00,0.195632,0.192772,0,0,Normal,Normal
2024-09-30 20:00:00,0.292934,0.279978,1,1,Banjir Rob,Banjir Rob
2024-09-30 21:00:00,0.332211,0.314834,1,1,Banjir Rob,Banjir Rob
2024-09-30 22:00:00,0.299753,0.280582,1,1,Banjir Rob,Banjir Rob
2024-09-30 23:00:00,0.199972,0.181955,0,0,Normal,Normal
2024-10-01 00:00:00,0.054253,0.040029,0,0,Normal,Normal
2024-10-01 01:00:00,-0.104677,-0.111926,0,0,Normal,Normal
2024-10-01 02:00:00,-0.240859,-0.244339,0,0,Normal,Normal
2024-10-01 03:00:00,-0.323506,-0.329328,0,0,Normal,Normal
2024-10-01 04:00:00,-0.334044,-0.34264,0,0,Normal,Normal
2024-10-01 05:00:00,-0.27067,-0.276702,0,0,Normal,Normal
2024-10-01 06:00:00,-0.14949,-0.153784,0,0,Normal,Normal
2024-10-01 07:00:00,-0.001407,-0.011254,0,0,Normal,Normal
2024-10-01 08:00:00,0.13528,0.122663,0,0,Normal,Normal
2024-10-01 09:00:00,0.225129,0.22184,0,0,Normal,Normal
2024-10-01 10:00:00,0.245619,0.257302,0,0,Normal,Normal
2024-10-01 11:00:00,0.193553,0.215383,0,0,Normal,Normal
2024-10-01 12:00:00,0.08557,0.112687,0,0,Normal,Normal
2024-10-01 13:00:00,-0.04711,-0.016885,0,0,Normal,Normal
2024-10-01 14:00:00,-0.167478,-0.139729,0,0,Normal,Normal
2024-10-01 15:00:00,-0.242174,-0.223448,0,0,Normal,Normal
2024-10-01 16:00:00,-0.249369,-0.239407,0,0,Normal,Normal
2024-10-01 17:00:00,-0.183965,-0.177548,0,0,Normal,Normal
2024-10-01 18:00:00,-0.059487,-0.0597,0,0,Normal,Normal
2024-10-01 19:00:00,0.094044,0.078395,0,0,Normal,Normal
2024-10-01 20:00:00,0.236757,0.208087,0,0,Normal,Normal
2024-10-01 21:00:00,0.329327,0.301508,1,1,Banjir Rob,Banjir Rob
2024-10-01 22:00:00,0.344394,0.3279,1,1,Banjir Rob,Banjir Rob
2024-10-01 23:00:00,0.275047,0.272831,0,0,Normal,Normal
2024-10-02 00:00:00,0.137077,0.1345,0,0,Normal,Normal
2024-10-02 01:00:00,-0.035733,-0.042572,0,0,Normal,Normal
2024-10-02 02:00:00,-0.201162,-0.208549,0,0,Normal,Normal
2024-10-02 03:00:00,-0.319413,-0.326383,0,0,Normal,Normal
2024-10-02 04:00:00,-0.362291,-0.369519,0,0,Normal,Normal
2024-10-02 05:00:00,-0.319264,-0.323938,0,0,Normal,Normal
2024-10-02 06:00:00,-0.200053,-0.197975,0,0,Normal,Normal
2024-10-02 07:00:00,-0.033351,-0.032829,0,0,Normal,Normal
2024-10-02 08:00:00,0.138979,0.130595,0,0,Normal,Normal
2024-10-02 09:00:00,0.272117,0.263873,0,0,Normal,Normal
2024-10-02 10:00:00,0.330763,0.332692,1,1,Banjir Rob,Banjir Rob
2024-10-02 11:00:00,0.299794,0.306956,1,1,Banjir Rob,Banjir Rob
2024-10-02 12:00:00,0.188883,0.191589,0,0,Normal,Normal
2024-10-02 13:00:00,0.02921,0.029584,0,0,Normal,Normal
2024-10-02 14:00:00,-0.136133,-0.133026,0,0,Normal,Normal
2024-10-02 15:00:00,-0.2641,-0.261602,0,0,Normal,Normal
2024-10-02 16:00:00,-0.322154,-0.324599,0,0,Normal,Normal
2024-10-02 17:00:00,-0.29522,-0.29655,0,0,Normal,Normal
2024-10-02 18:00:00,-0.188841,-0.183827,0,0,Normal,Normal
2024-10-02 19:00:00,-0.028604,-0.030007,0,0,Normal,Normal
2024-10-02 20:00:00,0.144684,0.126434,0,0,Normal,Normal
2024-10-02 21:00:00,0.284469,0.258268,1,0,Banjir Rob,Normal
2024-10-02 22:00:00,0.351189,0.329252,1,1,Banjir Rob,Banjir Rob
2024-10-02 23:00:00,0.324492,0.308279,1,1,Banjir Rob,Banjir Rob
2024-10-03 00:00:00,0.210069,0.195877,0,0,Normal,Normal
2024-10-03 01:00:00,0.038055,0.016323,0,0,Normal,Normal
2024-10-03 02:00:00,-0.146284,-0.169076,0,0,Normal,Normal
2024-10-03 03:00:00,-0.295556,-0.312818,0,0,Normal,Normal
2024-10-03 04:00:00,-0.372229,-0.385207,0,0,Normal,Normal
2024-10-03 05:00:00,-0.356723,-0.365294,0,0,Normal,Normal
2024-10-03 06:00:00,-0.251134,-0.247108,0,0,Normal,Normal
2024-10-03 07:00:00,-0.079092,-0.066124,0,0,Normal,Normal
2024-10-03 08:00:00,0.118342,0.12227,0,0,Normal,Normal
2024-10-03 09:00:00,0.291377,0.285423,1,1,Banjir Rob,Banjir Rob
2024-10-03 10:00:00,0.39421,0.390589,1,1,Banjir Rob,Banjir Rob
2024-10-03 11:00:00,0.398559,0.399213,1,1,Banjir Rob,Banjir Rob
2024-10-03 12:00:00,0.302884,0.296883,1,1,Banjir Rob,Banjir Rob
