datetime,aktual_elev_m,prediksi_elev_m,label_aktual,label_prediksi,status_aktual,status_prediksi
2024-04-02 19:00:00,-0.105767,-0.090187,0,0,Normal,Normal
2024-04-02 20:00:00,-0.155825,-0.129094,0,0,Normal,Normal
2024-04-02 21:00:00,-0.189993,-0.169778,0,0,Normal,Normal
2024-04-02 22:00:00,-0.190989,-0.190833,0,0,Normal,Normal
2024-04-02 23:00:00,-0.151018,-0.165875,0,0,Normal,Normal
2024-04-03 00:00:00,-0.07212,-0.089168,0,0,Normal,Normal
2024-04-03 01:00:00,0.03592,0.020363,0,0,Normal,Normal
2024-04-03 02:00:00,0.157745,0.141296,0,0,Normal,Normal
2024-04-03 03:00:00,0.273977,0.259197,0,0,Normal,Normal
2024-04-03 04:00:00,0.363446,0.352051,1,1,Banjir Rob,Banjir Rob
2024-04-03 05:00:00,0.407376,0.398975,1,1,Banjir Rob,Banjir Rob
2024-04-03 06:00:00,0.394912,0.388005,1,1,Banjir Rob,Banjir Rob
2024-04-03 07:00:00,0.327295,0.323471,1,1,Banjir Rob,Banjir Rob
2024-04-03 08:00:00,0.21799,0.227865,0,0,Normal,Normal
2024-04-03 09:00:00,0.088345,0.117729,0,0,Normal,Normal
2024-04-03 10:00:00,-0.038914,-0.00751,0,0,Normal,Normal
2024-04-03 11:00:00,-0.14511,-0.138065,0,0,Normal,Normal
2024-04-03 12:00:00,-0.218134,-0.235008,0,0,Normal,Normal
2024-04-03 13:00:00,-0.252626,-0.273277,0,0,Normal,Normal
2024-04-03 14:00:00,-0.249542,-0.263384,0,0,Normal,Normal
2024-04-03 15:00:00,-0.21604,-0.228138,0,0,Normal,Normal
2024-04-03 16:00:00,-0.164956,-0.18301,0,0,Normal,Normal
2024-04-03 17:00:00,-0.112452,-0.135519,0,0,Normal,Normal
2024-04-03 18:00:00,-0.073558,-0.094393,0,0,Normal,Normal
2024-04-03 19:00:00,-0.057236,-0.069373,0,0,Normal,Normal
2024-04-03 20:00:00,-0.063492,-0.063824,0,0,Normal,Normal
2024-04-03 21:00:00,-0.084061,-0.077484,0,0,Normal,Normal
2024-04-03 22:00:00,-0.106021,-0.105975,0,0,Normal,Normal
2024-04-03 23:00:00,-0.116188,-0.129632,0,0,Normal,Normal
2024-04-04 00:00:00,-0.104358,-0.124382,0,0,Normal,Normal
2024-04-04 01:00:00,-0.064917,-0.081559,0,0,Normal,Normal
2024-04-04 02:00:00,0.002385,-0.00614,0,0,Normal,Normal
2024-04-04 03:00:00,0.091728,0.094851,0,0,Normal,Normal
2024-04-04 04:00:00,0.190888,0.207265,0,0,Normal,Normal
2024-04-04 05:00:00,0.282398,0.303301,0,1,Normal,Banjir Rob
2024-04-04 06:00:00,0.346976,0.362051,1,1,Banjir Rob,Banjir Rob
2024-04-04 07:00:00,0.368567,0.371224,1,1,Banjir Rob,Banjir Rob
2024-04-04 08:00:00,0.339084,0.328942,1,1,Banjir Rob,Banjir Rob
2024-04-04 09:00:00,0.260839,0.250014,0,0,Normal,Normal
2024-04-04 10:00:00,0.145886,0.1473,0,0,Normal,Normal
2024-04-04 11:00:00,0.012957,0.022997,0,0,Normal,Normal
2024-04-04 12:00:00,-0.116528,-0.112096,0,0,Normal,Normal
2024-04-04 13:00:00,-0.222277,-0.227433,0,0,Normal,Normal
2024-04-04 14:00:00,-0.288406,-0.293802,0,0,Normal,Normal
2024-04-04 15:00:00,-0.306246,-0.304606,0,0,Normal,Normal
2024-04-04 16:00:00,-0.276418,-0.272835,0,0,Normal,Normal
2024-04-04 17:00:00,-0.209376,-0.21656,0,0,Normal,Normal
2024-04-04 18:00:00,-0.123542,-0.148027,0,0,Normal,Normal
2024-04-04 19:00:00,-0.040928,-0.075782,0,0,Normal,Normal
2024-04-04 20:00:00,0.018678,-0.012234,0,0,Normal,Normal
2024-04-04 21:00:00,0.043066,0.025894,0,0,Normal,Normal
2024-04-04 22:00:00,0.030695,0.023938,0,0,Normal,Normal
2024-04-04 23:00:00,-0.009349,-0.015904,0,0,Normal,Normal
2024-04-05 00:00:00,-0.060205,-0.070946,0,0,Normal,Normal
2024-04-05 01:00:00,-0.101773,-0.116036,0,0,Normal,Normal
2024-04-05 02:00:00,-0.115701,-0.130616,0,0,Normal,Normal
2024-04-05 03:00:00,-0.089849,-0.09809,0,0,Normal,Normal
2024-04-05 04:00:00,-0.021634,-0.012642,0,0,Normal,Normal
2024-04-05 05:00:00,0.080338,0.10564,0,0,Normal,Normal
2024-04-05 06:00:00,0.196976,0.218561,0,0,Normal,Normal
2024-04-05 07:00:00,0.302196,0.302199,1,1,Banjir Rob,Banjir Rob
2024-04-05 08:00:00,0.368967,0.348348,1,1,Banjir Rob,Banjir Rob
2024-04-05 09:00:00,0.376554,0.345844,1,1,Banjir Rob,Banjir Rob
2024-04-05 10:00:00,0.316771,0.286889,1,0,Banjir Rob,Normal
2024-04-05 11:00:00,0.197038,0.177099,0,0,Normal,Normal
2024-04-05 12:00:00,0.039078,0.033221,0,0,Normal,Normal
2024-04-05 13:00:00,-0.126254,-0.123893,0,0,Normal,Normal
2024-04-05 14:00:00,-0.26624,-0.267382,0,0,Normal,Normal
2024-04-05 15:00:00,-0.353553,-0.36075,0,0,Normal,Normal
2024-04-05 16:00:00,-0.371964,-0.377375,0,0,Normal,Normal
2024-04-05 17:00:00,-0.319789,-0.321969,0,0,Normal,Normal
2024-04-05 18:00:00,-0.210725,-0.22091,0,0,Normal,Normal
2024-04-05 19:00:00,-0.071654,-0.097677,0,0,Normal,Normal
2024-04-05 20:00:00,0.062949,0.028868,0,0,Normal,Normal
2024-04-05 21:00:00,0.159449,0.132162,0,0,Normal,Normal
2024-04-05 22:00:00,0.194344,0.180424,0,0,Normal,Normal
2024-04-05 23:00:00,0.161263,0.158336,0,0,Normal,Normal
2024-04-06 00:00:00,0.072938,0.078362,0,0,Normal,Normal
2024-04-06 01:00:00,-0.042709,-0.036485,0,0,Normal,Normal
2024-04-06 02:00:00,-0.15072,-0.160562,0,0,Normal,Normal
2024-04-06 03:00:00,-0.218461,-0.249618,0,0,Normal,Normal
2024-04-06 04:00:00,-0.223481,-0.255519,0,0,Normal,Normal
2024-04-06 05:00:00,-0.158535,-0.169729,0,0,Normal,Normal
2024-04-06 06:00:00,-0.033635,-0.031316,0,0,Normal,Normal
2024-04-06 07:00:00,0.124976,0.114232,0,0,Normal,Normal
2024-04-06 08:00:00,0.279471,0.244243,0,0,Normal,Normal
2024-04-06 09:00:00,0.388995,0.34418,1,1,Banjir Rob,Banjir Rob
2024-04-06 10:00:00,0.420798,0.379137,1,1,Banjir Rob,Banjir Rob
2024-04-06 11:00:00,0.360564,0.317969,1,1,Banjir Rob,Banjir Rob
2024-04-06 12:00:00,0.217798,0.170768,0,0,Normal,Normal
2024-04-06 13:00:00,0.023781,-0.014548,0,0,Normal,Normal
2024-04-06 14:00:00,-0.177127,-0.197056,0,0,Normal,Normal
2024-04-06 15:00:00,-0.339277,-0.350794,0,0,Normal,Normal
2024-04-06 16:00:00,-0.426564,-0.436967,0,0,Normal,Normal
2024-04-06 17:00:00,-0.419863,-0.420454,0,0,Normal,Normal
2024-04-06 18:00:00,-0.320734,-0.307895,0,0,Normal,Normal
2024-04-06 19:00:00,-0.151687,-0.138286,0,0,Normal,Normal
2024-04-06 20:00:00,0.047291,0.050189,0,0,Normal,Normal
2024-04-06 21:00:00,0.226832,0.223203,0,0,Normal,Normal
2024-04-06 22:00:00,0.340493,0.340323,1,1,Banjir Rob,Banjir Rob
2024-04-06 23:00:00,0.358271,0.360101,1,1,Banjir Rob,Banjir Rob
2024-04-07 00:00:00,0.276245,0.278128,0,0,Normal,Normal
2024-04-07 01:00:00,0.118062,0.128491,0,0,Normal,Normal
2024-04-07 02:00:00,-0.072505,-0.059432,0,0,Normal,Normal
2024-04-07 03:00:00,-0.244559,-0.255612,0,0,Normal,Normal
2024-04-07 04:00:00,-0.353497,-0.393735,0,0,Normal,Normal
2024-04-07 05:00:00,-0.370955,-0.406456,0,0,Normal,Normal
2024-04-07 06:00:00,-0.290237,-0.297437,0,0,Normal,Normal
2024-04-07 07:00:00,-0.127849,-0.132134,0,0,Normal,Normal
2024-04-07 08:00:00,0.078656,0.045603,0,0,Normal,Normal
2024-04-07 09:00:00,0.277547,0.229049,0,0,Normal,Normal
2024-04-07 10:00:00,0.415082,0.377266,1,1,Banjir Rob,Banjir Rob
2024-04-07 11:00:00,0.450874,0.423021,1,1,Banjir Rob,Banjir Rob
2024-04-07 12:00:00,0.371176,0.329658,1,1,Banjir Rob,Banjir Rob
2024-04-07 13:00:00,0.194233,0.130076,0,0,Normal,Normal
2024-04-07 14:00:00,-0.03501,-0.092603,0,0,Normal,Normal
2024-04-07 15:00:00,-0.258454,-0.29079,0,0,Normal,Normal
2024-04-07 16:00:00,-0.420815,-0.439256,0,0,Normal,Normal
2024-04-07 17:00:00,-0.482562,-0.493081,0,0,Normal,Normal
2024-04-07 18:00:00,-0.427528,-0.424883,0,0,Normal,Normal
2024-04-07 19:00:00,-0.26576,-0.247647,0,0,Normal,Normal
2024-04-07 20:00:00,-0.032483,-0.008802,0,0,Normal,Normal
2024-04-07 21:00:00,0.217526,0.233764,0,0,Normal,Normal
2024-04-07 22:00:00,0.421437,0.433255,1,1,Banjir Rob,Banjir Rob
2024-04-07 23:00:00,0.524873,0.537562,1,1,Banjir Rob,Banjir Rob
2024-04-08 00:00:00,0.498606,0.498805,1,1,Banjir Rob,Banjir Rob
2024-04-08 01:00:00,0.34851,0.329704,1,1,Banjir Rob,Banjir Rob
2024-04-08 02:00:00,0.11396,0.098098,0,0,Normal,Normal
2024-04-08 03:00:00,-0.14467,-0.147773,0,0,Normal,Normal
2024-04-08 04:00:00,-0.36365,-0.375842,0,0,Normal,Normal
2024-04-08 05:00:00,-0.491814,-0.518585,0,0,Normal,Normal
2024-04-08 06:00:00,-0.500813,-0.521146,0,0,Normal,Normal
2024-04-08 07:00:00,-0.389686,-0.397274,0,0,Normal,Normal
2024-04-08 08:00:00,-0.185142,-0.209739,0,0,Normal,Normal
2024-04-08 09:00:00,0.062398,0.009193,0,0,Normal,Normal
2024-04-08 10:00:00,0.288638,0.234802,0,0,Normal,Normal
2024-04-08 11:00:00,0.431503,0.398777,1,1,Banjir Rob,Banjir Rob
2024-04-08 12:00:00,0.449844,0.429089,1,1,Banjir Rob,Banjir Rob
2024-04-08 13:00:00,0.337486,0.294182,1,1,Banjir Rob,Banjir Rob
2024-04-08 14:00:00,0.125925,0.056289,0,0,Normal,Normal
2024-04-08 15:00:00,-0.125883,-0.17442,0,0,Normal,Normal
2024-04-08 16:00:00,-0.349788,-0.361187,0,0,Normal,Normal
2024-04-08 17:00:00,-0.486972,-0.482798,0,0,Normal,Normal
2024-04-08 18:00:00,-0.500948,-0.500144,0,0,Normal,Normal
2024-04-08 19:00:00,-0.383847,-0.390502,0,0,Normal,Normal
2024-04-08 20:00:00,-0.157658,-0.164104,0,0,Normal,Normal
2024-04-08 21:00:00,0.128634,0.119237,0,0,Normal,Normal
2024-04-08 22:00:00,0.407342,0.387579,1,1,Banjir Rob,Banjir Rob
2024-04-08 23:00:00,0.60723,0.588618,1,1,Banjir Rob,Banjir Rob
2024-04-09 00:00:00,0.673377,0.665463,1,1,Banjir Rob,Banjir Rob
2024-04-09 01:00:00,0.584954,0.577628,1,1,Banjir Rob,Banjir Rob
2024-04-09 02:00:00,0.362801,0.354261,1,1,Banjir Rob,Banjir Rob
2024-04-09 03:00:00,0.062843,0.076762,0,0,Normal,Normal
2024-04-09 04:00:00,-0.241548,-0.211476,0,0,Normal,Normal
2024-04-09 05:00:00,-0.480217,-0.468239,0,0,Normal,Normal
2024-04-09 06:00:00,-0.558355,-0.607617,0,0,Normal,Normal
2024-04-09 07:00:00,-0.558355,-0.588745,0,0,Normal,Normal
2024-04-09 08:00:00,-0.438218,-0.440167,0,0,Normal,Normal
2024-04-09 09:00:00,-0.198506,-0.228566,0,0,Normal,Normal
2024-04-09 10:00:00,0.07188,0.015149,0,0,Normal,Normal
2024-04-09 11:00:00,0.300727,0.251259,1,0,Banjir Rob,Normal
2024-04-09 12:00:00,0.424634,0.403267,1,1,Banjir Rob,Banjir Rob
2024-04-09 13:00:00,0.409122,0.399021,1,1,Banjir Rob,Banjir Rob
2024-04-09 14:00:00,0.260799,0.224562,0,0,Normal,Normal
2024-04-09 15:00:00,0.025358,-0.020643,0,0,Normal,Normal
2024-04-09 16:00:00,-0.227839,-0.234465,0,0,Normal,Normal
2024-04-09 17:00:00,-0.427194,-0.402205,0,0,Normal,Normal
2024-04-09 18:00:00,-0.517537,-0.494719,0,0,Normal,Normal
2024-04-09 19:00:00,-0.471205,-0.472298,0,0,Normal,Normal
2024-04-09 20:00:00,-0.292003,-0.318653,0,0,Normal,Normal
2024-04-09 21:00:00,-0.014528,-0.049066,0,0,Normal,Normal
2024-04-09 22:00:00,0.300677,0.26077,1,0,Banjir Rob,Normal
2024-04-09 23:00:00,0.57814,0.531871,1,1,Banjir Rob,Banjir Rob
2024-04-10 00:00:00,0.681108,0.707344,1,1,Banjir Rob,Banjir Rob
2024-04-10 01:00:00,0.681108,0.731282,1,1,Banjir Rob,Banjir Rob
2024-04-10 02:00:00,0.601263,0.577153,1,1,Banjir Rob,Banjir Rob
2024-04-10 03:00:00,0.319924,0.303508,1,1,Banjir Rob,Banjir Rob
2024-04-10 04:00:00,-0.019508,0.00532,0,0,Normal,Normal
2024-04-10 05:00:00,-0.33767,-0.287973,0,0,Normal,Normal
2024-04-10 06:00:00,-0.558355,-0.525297,0,0,Normal,Normal
2024-04-10 07:00:00,-0.558355,-0.626724,0,0,Normal,Normal
2024-04-10 08:00:00,-0.558355,-0.572224,0,0,Normal,Normal
2024-04-10 09:00:00,-0.430501,-0.395312,0,0,Normal,Normal
2024-04-10 10:00:00,-0.17291,-0.169076,0,0,Normal,Normal
2024-04-10 11:00:00,0.095263,0.064154,0,0,Normal,Normal
2024-04-10 12:00:00,0.300742,0.265102,1,0,Banjir Rob,Normal
2024-04-10 13:00:00,0.386428,0.367668,1,1,Banjir Rob,Banjir Rob
2024-04-10 14:00:00,0.330414,0.308555,1,1,Banjir Rob,Banjir Rob
2024-04-10 15:00:00,0.153954,0.109273,0,0,Normal,Normal
2024-04-10 16:00:00,-0.086057,-0.111079,0,0,Normal,Normal
2024-04-10 17:00:00,-0.316474,-0.29232,0,0,Normal,Normal
2024-04-10 18:00:00,-0.469962,-0.431191,0,0,Normal,Normal
2024-04-10 19:00:00,-0.501334,-0.475582,0,0,Normal,Normal
2024-04-10 20:00:00,-0.395331,-0.390518,0,0,Normal,Normal
2024-04-10 21:00:00,-0.167972,-0.170337,0,0,Normal,Normal
2024-04-10 22:00:00,0.135872,0.127843,0,0,Normal,Normal
2024-04-10 23:00:00,0.449088,0.421776,1,1,Banjir Rob,Banjir Rob
2024-04-11 00:00:00,0.681108,0.648561,1,1,Banjir Rob,Banjir Rob
2024-04-11 01:00:00,0.681108,0.759801,1,1,Banjir Rob,Banjir Rob
2024-04-11 02:00:00,0.681108,0.709229,1,1,Banjir Rob,Banjir Rob
2024-04-11 03:00:00,0.549935,0.491892,1,1,Banjir Rob,Banjir Rob
2024-04-11 04:00:00,0.235978,0.195347,0,0,Normal,Normal
2024-04-11 05:00:00,-0.108726,-0.093637,0,0,Normal,Normal
2024-04-11 06:00:00,-0.407347,-0.362278,0,0,Normal,Normal
2024-04-11 07:00:00,-0.558355,-0.552426,0,0,Normal,Normal
2024-04-11 08:00:00,-0.558355,-0.602446,0,0,Normal,Normal
2024-04-11 09:00:00,-0.558355,-0.499717,0,0,Normal,Normal
2024-04-11 10:00:00,-0.375974,-0.29927,0,0,Normal,Normal
2024-04-11 11:00:00,-0.123841,-0.081991,0,0,Normal,Normal
2024-04-11 12:00:00,0.116579,0.117876,0,0,Normal,Normal
2024-04-11 13:00:00,0.27829,0.264384,0,0,Normal,Normal
2024-04-11 14:00:00,0.31671,0.298632,1,1,Banjir Rob,Banjir Rob
2024-04-11 15:00:00,0.22524,0.186747,0,0,Normal,Normal
2024-04-11 16:00:00,0.037723,-0.009702,0,0,Normal,Normal
2024-04-11 17:00:00,-0.183896,-0.195845,0,0,Normal,Normal
2024-04-11 18:00:00,-0.370547,-0.34398,0,0,Normal,Normal
2024-04-11 19:00:00,-0.465932,-0.443004,0,0,Normal,Normal
2024-04-11 20:00:00,-0.438731,-0.440652,0,0,Normal,Normal
2024-04-11 21:00:00,-0.286628,-0.306508,0,0,Normal,Normal
2024-04-11 22:00:00,-0.035487,-0.050106,0,0,Normal,Normal
2024-04-11 23:00:00,0.264278,0.250634,0,0,Normal,Normal
2024-04-12 00:00:00,0.545556,0.518011,1,1,Banjir Rob,Banjir Rob
2024-04-12 01:00:00,0.681108,0.696486,1,1,Banjir Rob,Banjir Rob
2024-04-12 02:00:00,0.681108,0.747424,1,1,Banjir Rob,Banjir Rob
2024-04-12 03:00:00,0.681108,0.639628,1,1,Banjir Rob,Banjir Rob
