datetime,aktual_elev_m,prediksi_elev_m,label_aktual,label_prediksi,status_aktual,status_prediksi
2023-10-28 19:00:00,-0.403074,-0.383234,0,0,Normal,Normal
2023-10-28 20:00:00,-0.210038,-0.190028,0,0,Normal,Normal
2023-10-28 21:00:00,0.010902,0.000188,0,0,Normal,Normal
2023-10-28 22:00:00,0.199932,0.165861,0,0,Normal,Normal
2023-10-28 23:00:00,0.304745,0.270588,1,0,Banjir Rob,Normal
2023-10-29 00:00:00,0.296363,0.267161,1,0,Banjir Rob,Normal
2023-10-29 01:00:00,0.179106,0.140274,0,0,Normal,Normal
2023-10-29 02:00:00,-0.010207,-0.056522,0,0,Normal,Normal
2023-10-29 03:00:00,-0.213978,-0.238448,0,0,Normal,Normal
2023-10-29 04:00:00,-0.371486,-0.365531,0,0,Normal,Normal
2023-10-29 05:00:00,-0.435468,-0.41806,0,0,Normal,Normal
2023-10-29 06:00:00,-0.382757,-0.370032,0,0,Normal,Normal
2023-10-29 07:00:00,-0.218144,-0.202719,0,0,Normal,Normal
2023-10-29 08:00:00,0.027,0.056123,0,0,Normal,Normal
2023-10-29 09:00:00,0.300177,0.324029,1,1,Banjir Rob,Banjir Rob
2023-10-29 10:00:00,0.537735,0.538313,1,1,Banjir Rob,Banjir Rob
2023-10-29 11:00:00,0.640983,0.663045,1,1,Banjir Rob,Banjir Rob
2023-10-29 12:00:00,0.640983,0.668674,1,1,Banjir Rob,Banjir Rob
2023-10-29 13:00:00,0.551103,0.535639,1,1,Banjir Rob,Banjir Rob
2023-10-29 14:00:00,0.305203,0.287516,1,1,Banjir Rob,Banjir Rob
2023-10-29 15:00:00,0.006713,-0.000714,0,0,Normal,Normal
2023-10-29 16:00:00,-0.275727,-0.261978,0,0,Normal,Normal
2023-10-29 17:00:00,-0.481766,-0.459065,0,0,Normal,Normal
2023-10-29 18:00:00,-0.508968,-0.558803,0,0,Normal,Normal
2023-10-29 19:00:00,-0.508968,-0.524355,0,0,Normal,Normal
2023-10-29 20:00:00,-0.394669,-0.369205,0,0,Normal,Normal
2023-10-29 21:00:00,-0.183865,-0.170081,0,0,Normal,Normal
2023-10-29 22:00:00,0.037153,0.020306,0,0,Normal,Normal
2023-10-29 23:00:00,0.207925,0.174742,0,0,Normal,Normal
2023-10-30 00:00:00,0.281206,0.249654,1,0,Banjir Rob,Normal
2023-10-30 01:00:00,0.23815,0.204238,0,0,Normal,Normal
2023-10-30 02:00:00,0.095423,0.053108,0,0,Normal,Normal
2023-10-30 03:00:00,-0.099871,-0.124671,0,0,Normal,Normal
2023-10-30 04:00:00,-0.285704,-0.270548,0,0,Normal,Normal
2023-10-30 05:00:00,-0.404207,-0.365545,0,0,Normal,Normal
2023-10-30 06:00:00,-0.416896,-0.385599,0,0,Normal,Normal
2023-10-30 07:00:00,-0.312274,-0.305125,0,0,Normal,Normal
2023-10-30 08:00:00,-0.106604,-0.109664,0,0,Normal,Normal
2023-10-30 09:00:00,0.159662,0.155684,0,0,Normal,Normal
2023-10-30 10:00:00,0.428824,0.413673,1,1,Banjir Rob,Banjir Rob
2023-10-30 11:00:00,0.637157,0.602339,1,1,Banjir Rob,Banjir Rob
2023-10-30 12:00:00,0.640983,0.686894,1,1,Banjir Rob,Banjir Rob
2023-10-30 13:00:00,0.640983,0.641098,1,1,Banjir Rob,Banjir Rob
2023-10-30 14:00:00,0.495046,0.457714,1,1,Banjir Rob,Banjir Rob
2023-10-30 15:00:00,0.217321,0.187076,0,0,Normal,Normal
2023-10-30 16:00:00,-0.087699,-0.093498,0,0,Normal,Normal
2023-10-30 17:00:00,-0.352396,-0.335784,0,0,Normal,Normal
2023-10-30 18:00:00,-0.508968,-0.506938,0,0,Normal,Normal
2023-10-30 19:00:00,-0.508968,-0.570903,0,0,Normal,Normal
2023-10-30 20:00:00,-0.506453,-0.498426,0,0,Normal,Normal
2023-10-30 21:00:00,-0.343601,-0.326082,0,0,Normal,Normal
2023-10-30 22:00:00,-0.133053,-0.132928,0,0,Normal,Normal
2023-10-30 23:00:00,0.067538,0.039107,0,0,Normal,Normal
2023-10-31 00:00:00,0.202697,0.161388,0,0,Normal,Normal
2023-10-31 01:00:00,0.235269,0.191856,0,0,Normal,Normal
2023-10-31 02:00:00,0.159311,0.110384,0,0,Normal,Normal
2023-10-31 03:00:00,0.003084,-0.038956,0,0,Normal,Normal
2023-10-31 04:00:00,-0.180332,-0.1872,0,0,Normal,Normal
2023-10-31 05:00:00,-0.33083,-0.299503,0,0,Normal,Normal
2023-10-31 06:00:00,-0.399492,-0.357805,0,0,Normal,Normal
2023-10-31 07:00:00,-0.360456,-0.334307,0,0,Normal,Normal
2023-10-31 08:00:00,-0.214642,-0.202047,0,0,Normal,Normal
2023-10-31 09:00:00,0.012271,0.024447,0,0,Normal,Normal
2023-10-31 10:00:00,0.274821,0.277748,0,1,Normal,Banjir Rob
2023-10-31 11:00:00,0.515393,0.499592,1,1,Banjir Rob,Banjir Rob
2023-10-31 12:00:00,0.640983,0.641557,1,1,Banjir Rob,Banjir Rob
2023-10-31 13:00:00,0.640983,0.674486,1,1,Banjir Rob,Banjir Rob
2023-10-31 14:00:00,0.612446,0.578088,1,1,Banjir Rob,Banjir Rob
2023-10-31 15:00:00,0.3955,0.35743,1,1,Banjir Rob,Banjir Rob
2023-10-31 16:00:00,0.113198,0.087761,0,0,Normal,Normal
2023-10-31 17:00:00,-0.169608,-0.170777,0,0,Normal,Normal
2023-10-31 18:00:00,-0.39325,-0.384453,0,0,Normal,Normal
2023-10-31 19:00:00,-0.508968,-0.519233,0,0,Normal,Normal
2023-10-31 20:00:00,-0.508968,-0.542977,0,0,Normal,Normal
2023-10-31 21:00:00,-0.434209,-0.441237,0,0,Normal,Normal
2023-10-31 22:00:00,-0.268432,-0.268456,0,0,Normal,Normal
2023-10-31 23:00:00,-0.077193,-0.094534,0,0,Normal,Normal
2023-11-01 00:00:00,0.086552,0.048423,0,0,Normal,Normal
2023-11-01 01:00:00,0.176973,0.130878,0,0,Normal,Normal
2023-11-01 02:00:00,0.169856,0.119674,0,0,Normal,Normal
2023-11-01 03:00:00,0.071929,0.020742,0,0,Normal,Normal
2023-11-01 04:00:00,-0.080618,-0.111541,0,0,Normal,Normal
2023-11-01 05:00:00,-0.234741,-0.228224,0,0,Normal,Normal
2023-11-01 06:00:00,-0.33844,-0.305779,0,0,Normal,Normal
2023-11-01 07:00:00,-0.355876,-0.322887,0,0,Normal,Normal
2023-11-01 08:00:00,-0.274755,-0.249602,0,0,Normal,Normal
2023-11-01 09:00:00,-0.106348,-0.074932,0,0,Normal,Normal
2023-11-01 10:00:00,0.118318,0.150221,0,0,Normal,Normal
2023-11-01 11:00:00,0.353794,0.371295,1,1,Banjir Rob,Banjir Rob
2023-11-01 12:00:00,0.547712,0.548186,1,1,Banjir Rob,Banjir Rob
2023-11-01 13:00:00,0.640983,0.636397,1,1,Banjir Rob,Banjir Rob
2023-11-01 14:00:00,0.637099,0.616035,1,1,Banjir Rob,Banjir Rob
2023-11-01 15:00:00,0.50226,0.47078,1,1,Banjir Rob,Banjir Rob
2023-11-01 16:00:00,0.278326,0.240253,1,0,Banjir Rob,Normal
2023-11-01 17:00:00,0.018,-0.005706,0,0,Normal,Normal
2023-11-01 18:00:00,-0.220806,-0.229324,0,0,Normal,Normal
2023-11-01 19:00:00,-0.391291,-0.40398,0,0,Normal,Normal
2023-11-01 20:00:00,-0.467429,-0.495789,0,0,Normal,Normal
2023-11-01 21:00:00,-0.445888,-0.480414,0,0,Normal,Normal
2023-11-01 22:00:00,-0.343306,-0.361221,0,0,Normal,Normal
2023-11-01 23:00:00,-0.192075,-0.205118,0,0,Normal,Normal
2023-11-02 00:00:00,-0.034842,-0.063426,0,0,Normal,Normal
2023-11-02 01:00:00,0.084167,0.041085,0,0,Normal,Normal
2023-11-02 02:00:00,0.131291,0.082108,0,0,Normal,Normal
2023-11-02 03:00:00,0.09523,0.042005,0,0,Normal,Normal
2023-11-02 04:00:00,-0.007729,-0.055069,0,0,Normal,Normal
2023-11-02 05:00:00,-0.139013,-0.161445,0,0,Normal,Normal
2023-11-02 06:00:00,-0.251684,-0.244811,0,0,Normal,Normal
2023-11-02 07:00:00,-0.306179,-0.284138,0,0,Normal,Normal
2023-11-02 08:00:00,-0.280884,-0.254511,0,0,Normal,Normal
2023-11-02 09:00:00,-0.174993,-0.137283,0,0,Normal,Normal
2023-11-02 10:00:00,-0.005949,0.042346,0,0,Normal,Normal
2023-11-02 11:00:00,0.194809,0.234154,0,0,Normal,Normal
2023-11-02 12:00:00,0.386538,0.411477,1,1,Banjir Rob,Banjir Rob
2023-11-02 13:00:00,0.525933,0.536067,1,1,Banjir Rob,Banjir Rob
